"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000011347",98.4027615403901,-0.337861458522629,0.163868358049125,-2.0617858294604,0.0392281307765381,0.645123086587789,"SYT7","no","no"
"ENSG00000011376",82.2906501840221,0.150982354220865,0.172164868604866,0.876963781544669,0.380506310713243,0.999111733485939,"LARS2","no","no"
"ENSG00000011405",265.63595884805,-0.0407762486080824,0.109761518506051,-0.371498583138081,0.710266211061305,0.999111733485939,"PIK3C2A","no","no"
"ENSG00000011422",28.62180420378,-0.0491051132360854,0.288642662880108,-0.170124238551949,0.864912431760015,0.999111733485939,"PLAUR","no","no"
"ENSG00000011426",184.777953132284,0.10957614213644,0.121708007246873,0.900319910046471,0.367950028513381,0.999111733485939,"ANLN","no","no"
"ENSG00000011451",83.7440098413289,-0.209810181772684,0.168801599751112,-1.24293953423449,0.21389011590968,0.959557636781431,"WIZ","no","no"
"ENSG00000011454",187.240033295142,0.0209882236470601,0.123901027997196,0.169395072715096,0.865485898905408,0.999111733485939,"RABGAP1","no","no"
"ENSG00000011523",105.148516632412,0.0952308852515858,0.162473189833047,0.586132920449475,0.557786195101663,0.999111733485939,"CEP68","no","no"
"ENSG00000011566",106.412125162061,0.0634040840441552,0.154373288057306,0.410719269130411,0.681278395926753,0.999111733485939,"MAP4K3","no","no"
"ENSG00000011638",54.6692273716563,-0.343303984786282,0.208493697374244,-1.64659166732535,0.0996420043332183,0.839710345608122,"LDAF1","no","no"
"ENSG00000012048",155.785365754194,-0.051854116195486,0.143312963642522,-0.361824324035544,0.717483314009393,0.999111733485939,"BRCA1","no","no"
"ENSG00000012061",79.148639644381,0.0175157100369698,0.178403799600514,0.0981801400877752,0.921789252179047,0.999111733485939,"ERCC1","no","no"
"ENSG00000012171",32.6925780437751,-0.385224763674285,0.279637675852785,-1.3775853432464,0.168331348719498,0.923432102838245,"SEMA3B","no","no"
"ENSG00000012174",27.796570263469,0.211883881664897,0.29594854014953,0.715948392777477,0.474023215587981,0.999111733485939,"MBTPS2","no","no"
"ENSG00000012211",7.19573039177858,0.27863142181826,0.596054200745743,0.467459874403461,0.640170893732026,0.999111733485939,"PRICKLE3","no","no"
"ENSG00000012232",140.890372324399,-0.0377667695959659,0.142632338447974,-0.264784059540196,0.791175817382719,0.999111733485939,"EXTL3","no","no"
"ENSG00000012660",346.196788006817,0.064631728868758,0.095098511672506,0.679629236378929,0.49673925276403,0.999111733485939,"ELOVL5","no","no"
"ENSG00000012817",93.9408714807257,-0.193558002631468,0.15869700292866,-1.21967018317592,0.222589929096008,0.96402082118908,"KDM5D","no","no"
"ENSG00000012822",70.4882795342235,-0.22026253971318,0.181894189302595,-1.21093774659704,0.225919264595205,0.967768220345368,"CALCOCO1","no","no"
"ENSG00000012983",115.218584238668,0.0683064895241994,0.148138180785075,0.461099826946716,0.644726985895617,0.999111733485939,"MAP4K5","no","no"
"ENSG00000013016",21.3803431671315,-0.415103432895143,0.334388906334872,-1.24137919958218,0.214465699435652,0.959557636781431,"EHD3","no","no"
"ENSG00000013275",277.597866449869,-0.124192826461904,0.107561061378841,-1.15462626409463,0.248243506576563,0.989941887208209,"PSMC4","no","no"
"ENSG00000013288",24.3856932787072,-0.185490005094271,0.323889165105469,-0.572695925267735,0.566850596889096,0.999111733485939,"MAN2B2","no","no"
"ENSG00000013306",226.554542698751,-0.0858229317351905,0.113673054903828,-0.754998023126941,0.450250168370398,0.999111733485939,"SLC25A39","no","no"
"ENSG00000013364",18.3073547973666,-0.0800423424899403,0.402427870678801,-0.198898605991001,0.842342059987729,0.999111733485939,"MVP","no","no"
"ENSG00000013374",86.6885850057813,-0.0507942203971898,0.168395636805199,-0.301636202462591,0.762929407073623,0.999111733485939,"NUB1","no","no"
"ENSG00000013375",138.087860125422,-0.160414868501681,0.137864957377432,-1.16356521304043,0.244600255849128,0.985699231919028,"PGM3","no","no"
"ENSG00000013392",32.5718517588834,-0.0849174265460611,0.266794585809039,-0.318287667977047,0.750266737830368,0.999111733485939,"RWDD2A","no","no"
"ENSG00000013441",154.168959336955,0.0853557330356458,0.130140095112177,0.655875754217572,0.511904069556992,0.999111733485939,"CLK1","no","no"
"ENSG00000013503",37.7018340133414,-0.0511087814949644,0.252558541843416,-0.202364097931209,0.839632093431197,0.999111733485939,"POLR3B","no","no"
"ENSG00000013523",43.8985120529764,0.000230211817900257,0.237361516719681,0.000969878441466701,0.99922614908702,0.999937954366142,"ANGEL1","no","no"
"ENSG00000013561",47.6587487369347,-0.0256711330685199,0.22135514869447,-0.115972604296424,0.907674253868455,0.999111733485939,"RNF14","no","no"
"ENSG00000013573",74.1490585426167,-0.0652312015002332,0.186561147440519,-0.34965051617208,0.726600994550748,0.999111733485939,"DDX11","no","no"
"ENSG00000013583",91.5442298620303,-0.190941041855417,0.163892961251443,-1.1650350350463,0.244004811532238,0.985699231919028,"HEBP1","no","no"
"ENSG00000013588",7.91336743514496,-0.373315316395814,0.611769854166342,-0.610221824193234,0.541714874649948,0.999111733485939,"GPRC5A","no","no"
"ENSG00000013619",9.13062778986451,0.213352080959369,0.527622419873373,0.404365077986208,0.685944276371983,0.999111733485939,"MAMLD1","no","no"
"ENSG00000013810",383.802120122783,0.161804524410607,0.0958970459085708,1.68727329270261,0.0915508139421974,0.816160023049706,"TACC3","no","no"
"ENSG00000014123",128.82911802508,0.130593402687277,0.145803591990388,0.895680284035025,0.370423543346745,0.999111733485939,"UFL1","no","no"
"ENSG00000014138",60.4294865520262,-0.0731755081585053,0.206768933081444,-0.353899916529928,0.723413889594975,0.999111733485939,"POLA2","no","no"
"ENSG00000014164",10.9160343121209,0.0136475349842812,0.456166295267536,0.0299178942545,0.976132534685759,0.999111733485939,"ZC3H3","no","no"
"ENSG00000014216",64.8213506223476,-0.119812035749273,0.206538367590739,-0.580095781461213,0.561850028415897,0.999111733485939,"CAPN1","no","no"
"ENSG00000014641",576.410569565154,-0.103181394437619,0.0825972083228173,-1.2492116444705,0.21158767407985,0.959210012153358,"MDH1","no","no"
"ENSG00000014824",191.23130346637,-0.0299691702241106,0.124286116390425,-0.241130474541236,0.809453994237194,0.999111733485939,"SLC30A9","no","no"
"ENSG00000014914",10.076703573749,0.135856178257454,0.482117180715496,0.281790783841875,0.778103938118731,0.999111733485939,"MTMR11","no","no"
"ENSG00000014919",78.0289460157214,-0.0190498602020411,0.181657806865705,-0.10486673009393,0.916481558907126,0.999111733485939,"COX15","no","no"
"ENSG00000015133",42.1277539842163,-0.0180399511582165,0.235963578568764,-0.0764522697428042,0.939059286007999,0.999111733485939,"CCDC88C","no","no"
"ENSG00000015153",28.6949654208777,-0.0103548620533926,0.28820187638171,-0.0359291972120199,0.971338814883546,0.999111733485939,"YAF2","no","no"
"ENSG00000015171",108.311911088314,0.194421083719948,0.15149654129551,1.28333678153556,0.199374111716652,0.950426622594946,"ZMYND11","no","no"
"ENSG00000015413",13.6027697067281,-0.206234500905923,0.478922808734225,-0.430621589000935,0.666743540895179,0.999111733485939,"DPEP1","no","no"
"ENSG00000015475",55.43214872057,0.0758679683428651,0.2044835311314,0.371022389544481,0.71062085558484,0.999111733485939,"BID","no","no"
"ENSG00000015532",61.6923722286617,-0.152226391880723,0.206757786564167,-0.736254698845307,0.461575709624229,0.999111733485939,"XYLT2","no","no"
"ENSG00000015676",72.6728210890038,-0.244762075516425,0.185722642873498,-1.31789033221513,0.187540362514536,0.940401184385295,"NUDCD3","no","no"
"ENSG00000016082",9.02574626053932,-0.613089680793407,0.503925478592981,-1.21662766983964,0.223745910125468,0.965953931329268,"ISL1","no","no"
"ENSG00000016391",31.7367044781181,-0.0614181201504497,0.279571624278748,-0.219686530451361,0.826115295558895,0.999111733485939,"CHDH","no","no"
"ENSG00000016864",93.75965523037,-0.0658945187935086,0.165097515477783,-0.399124836026837,0.689801223053588,0.999111733485939,"GLT8D1","no","no"
"ENSG00000017260",254.375932724641,0.0497265012478561,0.105077889548986,0.473234678211482,0.636045759467359,0.999111733485939,"ATP2C1","no","no"
"ENSG00000017483",13.1346222244205,-0.732152270253081,0.435504134816424,-1.6811603190902,0.0927317787247118,0.817576782805237,"SLC38A5","no","no"
"ENSG00000017797",176.216656905398,-0.0659102595945254,0.124150646879919,-0.530889377147386,0.595495439481985,0.999111733485939,"RALBP1","no","no"
"ENSG00000018189",152.073991976978,-0.00502412316283908,0.134006233440754,-0.0374917123915755,0.970092948056197,0.999111733485939,"RUFY3","no","no"
"ENSG00000018236",11.9179296425418,0.197498500898317,0.439339071110893,0.449535481556263,0.653045418420392,0.999111733485939,"CNTN1","no","no"
"ENSG00000018408",82.8662511294181,0.256861345651576,0.181424803290365,1.41580060164363,0.156833893399123,0.907036661556958,"WWTR1","no","no"
"ENSG00000018510",136.401643648638,0.0956128357456006,0.145951576051222,0.655099714113706,0.512403556145208,0.999111733485939,"AGPS","no","no"
"ENSG00000018610",43.019054102014,-0.188290263235226,0.241755088263445,-0.77884715721078,0.436069755068523,0.999111733485939,"STEEP1","no","no"
"ENSG00000018625",1346.41134583462,-0.645611149875256,0.0987414604372043,-6.53839984760849,6.21805022442305e-11,4.48321421180902e-08,"ATP1A2","no","no"
"ENSG00000018699",56.3830039146021,0.432018169269446,0.210347337242127,2.05383236571309,0.0399919192136066,0.646064931764046,"TTC27","no","no"
"ENSG00000019485",17.8858834235213,0.0960697601345525,0.352629118961229,0.272438533770421,0.785284847138719,0.999111733485939,"PRDM11","no","no"
"ENSG00000019505",19.7796311754443,0.556283457969386,0.353979338044232,1.5715139223744,0.116063323097233,0.87417739350959,"SYT13","no","no"
"ENSG00000019582",55.6638538395328,0.052788267354267,0.214083138833604,0.246578351017623,0.805234560673933,0.999111733485939,"CD74","no","no"
"ENSG00000019995",13.5291531081651,0.280727642689806,0.416885328117091,0.67339295426333,0.500697329867814,0.999111733485939,"ZRANB1","no","no"
"ENSG00000020129",44.6608666745224,-0.30234621070981,0.228355621438805,-1.32401474859612,0.185498146557623,0.939982203146899,"NCDN","no","no"
"ENSG00000020256",89.7002435231924,0.183075759990093,0.16788942821309,1.09045436593975,0.275513044732362,0.999111733485939,"ZFP64","no","no"
"ENSG00000020426",122.241208326969,-0.0398777411097301,0.146674614888599,-0.271878955605355,0.785715092936158,0.999111733485939,"MNAT1","no","no"
"ENSG00000020577",19.507634969549,0.111894905264838,0.338142300911857,0.330910699321248,0.740711939965532,0.999111733485939,"SAMD4A","no","no"
"ENSG00000020922",187.612211395121,0.149081829997794,0.123548369734274,1.20666772308236,0.227560134130928,0.97064795158523,"MRE11","no","no"
"ENSG00000021300",22.9832121685754,0.284523664148703,0.312813955153754,0.909561927980019,0.363053584538112,0.999111733485939,"PLEKHB1","no","no"
"ENSG00000021355",47.3582371489297,-0.0282259386725115,0.239188202058627,-0.118007236266583,0.906061924237316,0.999111733485939,"SERPINB1","no","no"
"ENSG00000021574",91.2922330165578,-0.0321675333150915,0.165047070193142,-0.194899147724636,0.84547190141606,0.999111733485939,"SPAST","no","no"
"ENSG00000021645",51.136166810435,0.268063946708172,0.233311458321137,1.14895320031475,0.250575278854449,0.994124000779862,"NRXN3","no","no"
"ENSG00000021762",24.6584709624969,-0.11772769852751,0.316623863336231,-0.371821938141448,0.710025428625387,0.999111733485939,"OSBPL5","no","no"
"ENSG00000021776",237.579996997917,0.064295660794522,0.108822285936437,0.590831742241449,0.554633164413344,0.999111733485939,"AQR","no","no"
"ENSG00000021826",49.9748077640247,0.236826710052778,0.217583886857283,1.08843864071661,0.276401510535945,0.999111733485939,"CPS1","no","no"
"ENSG00000022267",68.3386449638695,-0.218323009356598,0.190494551487213,-1.14608532187469,0.251759850306754,0.994166828468874,"FHL1","no","no"
"ENSG00000022277",145.484238218075,-0.108335857210751,0.132649398968908,-0.816708240315084,0.414095181065202,0.999111733485939,"RTF2","no","no"
"ENSG00000022556",12.3262643480598,-0.18723515027127,0.517945858699088,-0.361495602535648,0.71772899172217,0.999111733485939,"NLRP2","no","no"
"ENSG00000022567",41.5486592268308,0.356760361370436,0.240056796455775,1.48614980553638,0.137239500866645,0.893588393080193,"SLC45A4","no","no"
"ENSG00000022840",212.343981007924,0.00176031239048144,0.115459290030766,0.0152461736947488,0.987835784652953,0.999111733485939,"RNF10","no","no"
"ENSG00000022976",42.0488278363158,0.253934743909541,0.238809020085736,1.06333815958197,0.2876286259585,0.999111733485939,"ZNF839","no","no"
"ENSG00000023041",61.4261061240789,-0.0334012633632486,0.206029478006011,-0.162118856420508,0.871212257347109,0.999111733485939,"ZDHHC6","no","no"
"ENSG00000023171",118.471239438505,-0.231477206050006,0.150249875242349,-1.5406149634177,0.123410523938372,0.880236864744668,"GRAMD1B","no","no"
"ENSG00000023191",20.1300589625459,0.204410660789968,0.341808457116558,0.598026925706708,0.549821967099615,0.999111733485939,"RNH1","no","no"
"ENSG00000023228",194.119582397942,-0.142710987484247,0.12034923402572,-1.18580719386837,0.235698449911025,0.979473097324777,"NDUFS1","no","no"
"ENSG00000023287",377.562048512666,0.0744131209299724,0.0965851636245288,0.770440491453228,0.44103864209224,0.999111733485939,"RB1CC1","no","no"
"ENSG00000023318",215.493971860628,-0.0134830085532414,0.115724720695169,-0.116509320327133,0.90724889985177,0.999111733485939,"ERP44","no","no"
"ENSG00000023330",81.6888197479906,-0.107696428509787,0.176147028655891,-0.611400767481443,0.540934294684167,0.999111733485939,"ALAS1","no","no"
"ENSG00000023516",106.466948800806,-0.0025404342525938,0.161772718026203,-0.015703724852928,0.987470755361387,0.999111733485939,"AKAP11","no","no"
"ENSG00000023572",18.157574867626,0.010458595066312,0.381010225648454,0.0274496440312387,0.978101102936756,0.999111733485939,"GLRX2","no","no"
"ENSG00000023608",70.2219633777647,0.0997246294640328,0.187907344470281,0.53071171723043,0.595618565107508,0.999111733485939,"SNAPC1","no","no"
"ENSG00000023697",154.191254790008,0.019661280402578,0.130826358601504,0.150285314158029,0.880539519003024,0.999111733485939,"DERA","no","no"
"ENSG00000023734",586.004797725093,-0.0148980019629941,0.080922200388601,-0.184102778859838,0.853932826527467,0.999111733485939,"STRAP","no","no"
"ENSG00000023892",8.94516174594416,0.251089969749081,0.502170923904449,0.500008976618602,0.617068756753836,0.999111733485939,"DEF6","no","no"
"ENSG00000023902",80.3347432504301,-0.0242401615059975,0.176207909535651,-0.137565683458115,0.89058367824559,0.999111733485939,"PLEKHO1","no","no"
"ENSG00000023909",84.363883632405,0.074196498277666,0.178577285757958,0.415486762287513,0.677785603864158,0.999111733485939,"GCLM","no","no"
"ENSG00000024048",117.841967926951,0.0531530194587841,0.147738883312388,0.359776778239173,0.71901407023749,0.999111733485939,"UBR2","no","no"
"ENSG00000024422",34.9138682970458,-0.459147034314089,0.270065845704489,-1.70012995577566,0.0891064837755469,0.811304708809879,"EHD2","no","no"
"ENSG00000024526",124.384206351453,0.233115003806332,0.144544949443169,1.61275094497844,0.106798627520732,0.849834108369786,"DEPDC1","no","no"
"ENSG00000024862",59.6798414264191,-0.149873667228082,0.200208151124033,-0.748589237684094,0.454104820816786,0.999111733485939,"CCDC28A","no","no"
"ENSG00000025039",80.5365356922644,0.197088645391834,0.174887461891007,1.12694554121132,0.259765506871203,0.999111733485939,"RRAGD","no","no"
"ENSG00000025156",70.6890081006422,-0.251365886776279,0.185091505503302,-1.3580627921998,0.174443760359188,0.931343130662401,"HSF2","no","no"
"ENSG00000025293",309.804506527105,0.0581151024058812,0.102153174944895,0.568901577823991,0.569422934547074,0.999111733485939,"PHF20","no","no"
"ENSG00000025423",11.7978318041273,0.0213773595762605,0.434321689947964,0.0492201059054216,0.960743888489028,0.999111733485939,"HSD17B6","no","no"
"ENSG00000025434",33.4693295611554,0.19755173854535,0.269145079801794,0.733997213290441,0.462950436494632,0.999111733485939,"NR1H3","no","no"
"ENSG00000025770",70.7224740405134,-0.239647131406571,0.18552292458135,-1.29173864603179,0.196447669148372,0.950426622594946,"NCAPH2","no","no"
"ENSG00000025772",99.3417802236877,-0.17033627116232,0.164246031975923,-1.03707997759903,0.299698585646601,0.999111733485939,"TOMM34","no","no"
"ENSG00000025796",402.742366931908,0.0174533695637519,0.0906016491487286,0.192638541657239,0.847242058354747,0.999111733485939,"SEC63","no","no"
"ENSG00000025800",443.771307841117,-0.0537062660120706,0.0868875789970097,-0.61811212410371,0.53650143081947,0.999111733485939,"KPNA6","no","no"
"ENSG00000026025",702.86274159407,0.170969839862878,0.0888465541893644,1.92432718885731,0.0543135846417328,0.702073407849012,"VIM","no","no"
"ENSG00000026103",31.1637480382756,-0.0100352871423251,0.279263254308544,-0.0359348642812762,0.971334296134526,0.999111733485939,"FAS","no","no"
