"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000173166",4.22142611949997,-0.41973271017179,0.75781814911184,-0.553869962950499,0.579667843038061,0.79690665550101,"RAPH1","no","no"
"ENSG00000173175",5.11350086576403,0.398353750060551,0.767776194274365,0.518840976095957,0.60387164070143,0.812584205919504,"ADCY5","no","no"
"ENSG00000173193",169.329834547864,-0.339702025627498,0.162226994517851,-2.09399198103321,0.0362606945936261,0.146036346929232,"PARP14","no","no"
"ENSG00000173207",327.623408559291,-0.520903377226619,0.129909774963633,-4.0097319649152,6.07877107931929e-05,0.000774765246314832,"CKS1B","no","no"
"ENSG00000173209",370.498319347703,-0.324766610912894,0.207184534942301,-1.56752342062277,0.11699239621583,0.320775721332136,"AHSA2P","no","no"
"ENSG00000173214",139.10755329128,0.121821313342301,0.169338645513638,0.719394636544972,0.471897800580891,0.721882427490352,"MFSD4B","no","no"
"ENSG00000173218",69.3990831450653,1.06237461926853,0.210501564879184,5.04687278632952,4.49100159572947e-07,9.3320799695437e-06,"VANGL1","yes","no"
"ENSG00000173221",28.8391315821954,0.0820699026863115,0.324486821241658,0.252922144487313,0.800328376868437,0.916843827372845,"GLRX","no","no"
"ENSG00000173226",64.1047536252537,-0.0124077433170667,0.20746577036668,-0.0598062190940557,0.952309972324779,0.980740382279316,"IQCB1","no","no"
"ENSG00000173230",276.869669681896,0.0996039551786996,0.144113563896055,0.691149066652331,0.489471868029986,0.734342728181591,"GOLGB1","no","no"
"ENSG00000173258",92.4921813943178,-0.27160362490142,0.191373037610631,-1.41923662963446,0.155830040213142,0.383246103262937,"ZNF483","no","no"
"ENSG00000173261",6.6477543214126,0.289340482119638,0.640461406117006,0.451768801923372,0.651435547121456,0.838958914825792,"PLAC8L1","no","no"
"ENSG00000173262",6.76242444479091,-3.07420260054181,0.917554962272887,-3.35042883199788,0.000806865401103246,0.00722974865272657,"SLC2A14","yes","yes"
"ENSG00000173264",11.2432500588022,0.293237204552801,0.475292005569646,0.616962206636214,0.537259654161978,0.769001779623787,"GPR137","no","no"
"ENSG00000173267",10.6046164981382,-2.62632527527624,0.680702343405256,-3.85825801941255,0.000114198055307653,0.00135222989215367,"SNCG","yes","yes"
"ENSG00000173272",88.2611559476498,-0.603268242536756,0.181023873081028,-3.33253416949448,0.000860589019575629,0.00762161231764575,"MZT2A","no","no"
"ENSG00000173273",144.632854600507,0.0697749699303487,0.168630315853757,0.413774768653462,0.679039063917077,0.854789366581716,"TNKS","no","no"
"ENSG00000173275",34.0702688276624,-0.322043215581812,0.29782158111336,-1.08132934617399,0.279550637936837,0.543002033266982,"ZNF449","no","no"
"ENSG00000173276",55.2860461875199,-0.736450125609895,0.248780294824365,-2.96024299725916,0.00307396477430688,0.021677896051523,"ZBTB21","no","no"
"ENSG00000173281",28.5072380318864,0.408510725002865,0.321967458223251,1.26879507406492,0.204514162478792,0.452121070383984,"PPP1R3B","no","no"
"ENSG00000173295",8.75867856016248,-0.860157024949424,0.599654153663625,-1.43442185748942,0.151451913867036,0.376421208821561,"FAM86B3P","no","no"
"ENSG00000173320",79.7842255511194,-0.882267930462494,0.195987946263085,-4.50164383720914,6.74299081863785e-06,0.000111485506610317,"STOX2","no","no"
"ENSG00000173327",34.9550916996648,0.0733226270251901,0.277632134589246,0.264099928971371,0.791702918621771,0.912180687467774,"MAP3K11","no","no"
"ENSG00000173334",47.1621838303467,-2.0460130658482,0.295825457624155,-6.9162846304041,4.63642404590194e-12,2.06908494817256e-10,"TRIB1","yes","yes"
"ENSG00000173376",6.53956779008103,-1.92373201247311,0.824455435590124,-2.3333365630565,0.0196304878790434,0.0927728750177448,"NDNF","no","no"
"ENSG00000173402",419.427855912981,0.388029053732305,0.201929407137599,1.92160745298427,0.054655170092387,0.19454131971787,"DAG1","no","no"
"ENSG00000173404",14.0594653661064,-3.03448571585962,1.36595472465547,-2.22151266150128,0.0263162580974322,0.115447089534217,"INSM1","no","no"
"ENSG00000173406",42.0177316239701,0.212855427147967,0.268730414263417,0.79207791842765,0.428315244616141,0.685387216985689,"DAB1","no","no"
"ENSG00000173409",46.0634505655892,0.198069983749793,0.272800865940351,0.726060685573858,0.467801568846765,0.718814648949562,"ARV1","no","no"
"ENSG00000173418",106.034131492003,0.226003298374404,0.177239809333711,1.27512718064868,0.20226423024083,0.449504124384565,"NAA20","no","no"
"ENSG00000173436",32.0006857979478,0.316382620419003,0.315072331132381,1.00415869359874,0.31530212846352,0.580693803898615,"MICOS10","no","no"
"ENSG00000173442",5.81766098801038,0.927580322169183,0.672603124124419,1.37909011852523,0.167866970136262,0.401455353122941,"EHBP1L1","no","no"
"ENSG00000173451",38.779278418096,0.192962995564629,0.305518920764447,0.631590983241925,0.527654179997552,0.762472454691685,"THAP2","no","no"
"ENSG00000173452",2.32935847974119,2.17004086944569,1.25499529033131,1.72912271955444,0.0837871337361414,0.257976102958514,"TMEM196","no","no"
"ENSG00000173456",13.7044815925368,-0.0857680168313162,0.417467515504132,-0.2054483610006,0.837221839408184,0.932208310037892,"RNF26","no","no"
"ENSG00000173457",126.159525806009,-0.00917243529994319,0.174315598349113,-0.0526197046438322,0.958034916683844,0.983134423133672,"PPP1R14B","no","no"
"ENSG00000173465",13.6645524443541,0.185769165729154,0.4828143150335,0.38476316866509,0.700412889366542,0.865107925413721,"ZNRD2","no","no"
"ENSG00000173473",513.859287123424,0.029999485147467,0.116217146571579,0.258133038303347,0.796304234493224,0.914719304568433,"SMARCC1","no","no"
"ENSG00000173480",14.2086037450888,0.0314277128981714,0.41699365992503,0.0753673638678864,0.939922425193809,0.976302980681407,"ZNF417","no","no"
"ENSG00000173482",109.317727097077,-0.351086193106688,0.183118956471562,-1.91725750229038,0.0552052260613612,0.195691358996981,"PTPRM","no","no"
"ENSG00000173511",168.862534110095,0.212988377363858,0.150645357946304,1.41383963148586,0.157408994259608,0.385788388139563,"VEGFB","no","no"
"ENSG00000173517",79.7108669687725,0.564505088837092,0.191626542535971,2.94586063791829,0.00322057468015837,0.0225510607302523,"PEAK1","no","no"
"ENSG00000173530",39.623922525528,-1.61508510200493,0.282675939503554,-5.71355703227307,1.10638770175858e-08,3.05610989135762e-07,"TNFRSF10D","yes","no"
"ENSG00000173531",26.6902997545341,0.480226027239854,0.34109426440938,1.40789827724423,0.159161193302951,0.389063393028161,"MST1","no","no"
"ENSG00000173535",3.87627414983847,-3.42796429106479,1.10570349947846,-3.1002563460111,0.00193353221969824,0.0150155694094937,"TNFRSF10C","no","no"
"ENSG00000173540",26.1748468014632,-0.0267144010794835,0.317623992529179,-0.084106999810568,0.932971359322452,0.973373540568135,"GMPPB","no","no"
"ENSG00000173542",137.489302067457,0.0637742621174849,0.171859611507884,0.371083476553532,0.710575357613756,0.870013588408864,"MOB1B","no","no"
"ENSG00000173545",64.1908763628506,-0.302350693927269,0.223997346033985,-1.34979587606987,0.177081468046929,0.414324650598949,"ZNF622","no","no"
"ENSG00000173546",7.24106323474759,-2.30932944530161,0.652904718232898,-3.53700835789924,0.000404686859290364,0.00401703108592994,"CSPG4","yes","yes"
"ENSG00000173548",38.9957339843019,0.753199739417991,0.265353969040637,2.83847172944545,0.00453301346893956,0.0300220788697316,"SNX33","no","no"
"ENSG00000173559",17.2646572205867,-1.09288190999635,0.421741442070072,-2.59135527358199,0.00955987425280084,0.0535520088825602,"NABP1","no","no"
"ENSG00000173575",445.181111837599,-0.587018219880415,0.226326187044803,-2.5936822757687,0.0094954191279661,0.0532468007872401,"CHD2","no","no"
"ENSG00000173581",14.0746152712517,0.367492803179728,0.429707978563711,0.855215219433589,0.392432012158196,0.656593861483694,"CCDC106","no","no"
"ENSG00000173588",58.2056947945788,0.392010584760139,0.239058563471916,1.63980984017831,0.101044711560582,0.290687255146721,"CEP83","no","no"
"ENSG00000173598",101.345531120683,1.0910293387139,0.195987012588589,5.5668450899048,2.59392799587386e-08,6.68124122538507e-07,"NUDT4","yes","no"
"ENSG00000173599",9.13655434090261,0.586349319041098,0.53078019566565,1.10469328703148,0.269292513183735,0.531780519378359,"PC","no","no"
"ENSG00000173611",110.631907400369,-0.10846893314564,0.183554785079165,-0.59093492495365,0.55456402406922,0.780319672238901,"SCAI","no","no"
"ENSG00000173614",21.1166146652265,0.295687242368408,0.356737166226605,0.828865815962058,0.407180340581669,0.668250030340732,"NMNAT1","no","no"
"ENSG00000173621",20.8298633950223,-0.0144615246619796,0.377901888169583,-0.0382679343890708,0.969474056701211,0.987890547067372,"LRFN4","no","no"
"ENSG00000173638",26.7631415377809,0.661080856394341,0.330801848846987,1.9984194728613,0.0456712022312214,0.171699421112404,"SLC19A1","no","no"
"ENSG00000173653",84.1932379644292,0.105007597974026,0.186794503480284,0.562155716670269,0.574009929827205,0.792230624204139,"RCE1","no","no"
"ENSG00000173660",590.041794659565,-0.0500608308660929,0.110436788866309,-0.45329850116065,0.650333811960461,0.838281277771224,"UQCRH","no","no"
"ENSG00000173674",255.100675889095,0.283921922447997,0.139840449324237,2.03032758990705,0.0423232515611272,0.163034578807603,"EIF1AX","no","no"
"ENSG00000173681",34.0638658548386,0.427969682840733,0.291327984670249,1.4690304583171,0.141824528064626,0.361873299417821,"BCLAF3","no","no"
"ENSG00000173692",393.52908982564,0.11799645776409,0.124817037015958,0.945355382446738,0.344477472724331,0.611883745412599,"PSMD1","no","no"
"ENSG00000173705",5.19288286554503,1.17989740329858,0.781796881838255,1.50921221446198,0.131244559771078,0.345313991571088,"SUSD5","no","no"
"ENSG00000173706",120.236730955402,1.10854800675193,0.210689505645098,5.26152455176983,1.42865807262436e-07,3.2697901402164e-06,"HEG1","yes","no"
"ENSG00000173715",34.9210673493079,-0.132804966325278,0.280792875198375,-0.472964159904175,0.636238749181009,0.829928431902698,"C11orf80","no","no"
"ENSG00000173726",347.350506908249,-0.107937391849288,0.126678174563371,-0.85205989288464,0.394180850895258,0.657812250330455,"TOMM20","no","no"
"ENSG00000173727",2.91384659883534,0.107224753822251,0.928209993144959,0.11551777573408,0.90803473179554,0.961620607279007,NA,"no","no"
"ENSG00000173744",162.240187696495,-0.26434753116173,0.142781319199207,-1.85141538574045,0.0641098173174279,0.21728440517083,"AGFG1","no","no"
"ENSG00000173757",158.925587259651,-0.583469020795531,0.177900364038631,-3.27975169667911,0.00103898485878814,0.00896852177944222,"STAT5B","no","no"
"ENSG00000173786",164.344599556793,0.482591687880902,0.163641639640666,2.94907634108656,0.00318725234029035,0.0223426032893733,"CNP","no","no"
"ENSG00000173801",113.745129240723,-0.415429448824124,0.190832551190388,-2.17693179823218,0.0294856564786791,0.125235870213393,"JUP","no","no"
"ENSG00000173805",2.34707452137959,-0.962584752071109,1.02069225418693,-0.9430704976182,0.345644844884183,0.612799474095993,"HAP1","no","no"
"ENSG00000173811",3.29794896318936,-0.100966854808214,0.845237075295679,-0.119453887860863,0.904915770536265,0.96055848349132,"CCDC13-AS1","no","no"
"ENSG00000173812",1512.52549941989,-0.77973782262556,0.0974286970073929,-8.00316381698499,1.2126244284776e-15,7.8021911520641e-14,"EIF1","no","no"
"ENSG00000173818",33.2521096234914,0.23021187325589,0.304490333470872,0.75605642593548,0.44961536569691,0.703866988073818,"ENDOV","no","no"
"ENSG00000173821",169.966455186222,0.234002621469567,0.164205250352462,1.42506175026247,0.154139352052529,0.38062061640468,"RNF213","no","no"
"ENSG00000173825",3.73756093964647,0.0462057766344036,0.844556224944685,0.0547101249978117,0.956369402864019,0.982441525126681,"TIGD3","no","no"
"ENSG00000173846",13.2753725469154,-0.991340317373941,0.468456240034012,-2.11618553165599,0.034329031254776,0.140589317416351,"PLK3","no","no"
"ENSG00000173848",225.30947598412,-0.680949255033896,0.15436906228419,-4.41117698687762,1.0281023775003e-05,0.000161009073215369,"NET1","no","no"
"ENSG00000173852",114.037082749924,-0.366894827695751,0.176012822475611,-2.08447783823584,0.0371167240358231,0.148596630643762,"DPY19L1","no","no"
"ENSG00000173875",171.131989171094,-0.256555422874563,0.166744531792099,-1.53861371114972,0.123898629218158,0.333666152076671,"ZNF791","no","no"
"ENSG00000173889",99.072112563294,-0.134131760004118,0.192422541746208,-0.697068850597703,0.485759706906938,0.732801908131455,"PHC3","no","no"
"ENSG00000173890",3.39664471600726,0.0324977218872427,0.880015409842734,0.0369285827540796,0.970541949543508,0.988182559493902,"GPR160","no","no"
"ENSG00000173894",106.522307725311,0.0549857636906199,0.239252821862827,0.229822842892718,0.818229433720429,0.92366609469848,"CBX2","no","no"
"ENSG00000173898",44.8751493385912,0.240463082267802,0.266654315253044,0.901778326893425,0.367174635008518,0.632906531850838,"SPTBN2","no","no"
"ENSG00000173905",126.321541194831,0.343654909065597,0.192221958547049,1.78780255733105,0.0738078681499645,0.237349629793373,"GOLIM4","no","no"
"ENSG00000173914",49.3755620494649,0.855747496240338,0.259200851763136,3.30148412097944,0.000961747785536101,0.00841516180888797,"RBM4B","no","no"
"ENSG00000173915",480.397958059541,-0.180345753148132,0.121926653754001,-1.47913313123477,0.139104736897298,0.357812869506926,"ATP5MK","no","no"
"ENSG00000173926",4.10118251638288,-0.229795017367073,0.854148768701391,-0.269033950275949,0.787903556938878,0.909831547190267,"MARCHF3","no","no"
"ENSG00000173928",10.2758047356848,0.314766556692736,0.525738685322997,0.598712945195109,0.549364323194931,0.777025321965745,"SWSAP1","no","no"
"ENSG00000173930",3.94513365149729,0.0929292732005382,0.776406627988623,0.1196914990812,0.904727534697053,0.96055848349132,"SLCO4C1","no","no"
"ENSG00000173933",268.909029364252,0.214652071038382,0.126194603812045,1.70096077450416,0.0889503531395898,0.267468770204461,"RBM4","no","no"
"ENSG00000173947",104.606147027217,-0.0523760366130889,0.177780730439186,-0.294610312848306,0.768291583153114,0.899997619054471,"PIFO","no","no"
"ENSG00000173950",148.867901432581,0.413766654513259,0.237984745477295,1.73862679174424,0.0821004307586502,0.254909108756654,"XXYLT1","no","no"
"ENSG00000173960",200.293195855919,0.0679829472021511,0.140443049560859,0.484060602605268,0.62834286035922,0.825930114292371,"UBXN2A","no","no"
"ENSG00000173991",4.15867369928889,-1.2316322902133,0.870614166489995,-1.41467062864231,0.157165089879744,0.385359948724117,"TCAP","no","no"
"ENSG00000173992",81.3908160840817,0.152647350825869,0.229813533476336,0.664222635267853,0.506547828243777,0.746871210964873,"CCS","no","no"
"ENSG00000174007",49.3040265471389,0.748446980904018,0.239750837319264,3.1217700395655,0.00179767297581535,0.01414868742855,"CEP19","no","no"
"ENSG00000174010",24.314392303995,0.255945144804664,0.325051935566506,0.787397694951725,0.431049095682798,0.687779082201257,"KLHL15","no","no"
"ENSG00000174013",69.8838503481778,-0.0220727340312248,0.238475693315796,-0.0925575840636954,0.926255042049063,0.970501854906494,"FBXO45","no","no"
"ENSG00000174021",24.7987805765205,-0.145544314293827,0.357502718825699,-0.4071138669152,0.683924359112696,0.857581471889622,"GNG5","no","no"
"ENSG00000174032",20.6364124480521,0.0949013531601086,0.346736542081277,0.273698735617728,0.784316149499002,0.908110792160404,"SLC25A30","no","no"
"ENSG00000174080",12.8000015711727,-0.89302658202073,1.520009683415,-0.587513745316656,0.556858721703649,0.782101655160355,"CTSF","no","no"
"ENSG00000174099",57.0909697193295,-0.326790267196225,0.247809348296612,-1.31871646264562,0.187263920963012,0.429329604714999,"MSRB3","no","no"
"ENSG00000174106",31.9146786541466,0.0290051675195926,0.299771759736383,0.0967575049267467,0.922918971685114,0.969261543452456,"LEMD3","no","no"
"ENSG00000174109",23.0700569805836,0.486851022238632,0.345231817739406,1.41021480994004,0.158476264075558,0.387981085995494,"UQCC4","no","no"
"ENSG00000174132",18.0967010280573,0.227140891659294,0.394731531036014,0.575431334464563,0.564999617400318,0.787255076567273,"FAM174A","no","no"
"ENSG00000174136",117.800756758234,0.846161890764507,0.198016187841192,4.2731955401703,1.92691332849848e-05,0.000279376275437775,"RGMB","no","no"
"ENSG00000174151",31.4451729678152,0.405958335526259,0.344710736088281,1.17767824737055,0.238924902110525,0.495789931695758,"CYB561D1","no","no"
"ENSG00000174165",34.536248381128,0.260576222794306,0.284996644185796,0.914313301964463,0.360552242962262,0.62705248420521,"ZDHHC24","no","no"
"ENSG00000174173",98.6847317949534,0.0797437953214216,0.204226529174513,0.390467367994489,0.696190980662902,0.863181040491301,"TRMT10C","no","no"
"ENSG00000174177",20.9101657304643,-0.303729913699297,0.352649191571391,-0.861280618128992,0.389083507833667,0.653750065967821,"CTU2","no","no"
"ENSG00000174197",153.705837149395,0.281792850813055,0.159193713734345,1.77012549178479,0.0767062378262058,0.243783105775371,"MGA","no","no"
"ENSG00000174206",8.75253538520422,-0.864655542823038,0.565634258210453,-1.52864776182161,0.126351788851317,0.337324114178795,"KICS2","no","no"
"ENSG00000174227",52.8580105193228,0.0118841652833652,0.227751869072053,0.0521803194493452,0.95838501437154,0.983250932103389,"PIGG","no","no"
