"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","high_threshold"
"ENSG00000226891",3.32901600833225,-0.767127659131727,0.776816707786629,-0.987527239620646,0.323384235941439,0.520510393348203,"LINC01359","no","no"
"ENSG00000226903",3.11625200237201,1.02568770121259,0.827256715925156,1.23986627302931,0.2150248604549,0.398433657377302,"LINC00354","no","no"
"ENSG00000226928",20.1172370844027,3.30498994176247,0.490774852857434,6.73422837889891,1.64802153516774e-11,7.69829844532523e-10,NA,"yes","yes"
"ENSG00000226950",215.220280712613,0.26576364530261,0.159242838996471,1.66892054284776,0.0951331277960119,0.227415841620871,"DANCR","no","no"
"ENSG00000226963",19.3424823830967,-0.239648012786022,0.338140134870882,-0.708723952208543,0.478495798014797,0.663805004159598,NA,"no","no"
"ENSG00000226976",2.03222246541384,0.0880647235809078,0.959104604032243,0.0918197277029725,0.926841269832635,0.9610191983938,NA,"no","no"
"ENSG00000227008",3.30197001211465,-1.16869114487475,0.827233038202907,-1.41277136055111,0.157722961658026,0.323278120397678,NA,"no","no"
"ENSG00000227028",2.68987665366707,3.04416593339312,1.21006853505553,2.51569712392648,0.0118797223387089,0.0487792852267827,"SLC8A1-AS1","no","no"
"ENSG00000227036",4.91520991812492,0.612677785473611,0.627237585944455,0.97678742346264,0.328674403589372,0.525618913231411,"LINC00511","no","no"
"ENSG00000227051",45.659053572204,1.34496249380714,0.284510388659853,4.72728781589452,2.27538633787359e-06,3.71610793169448e-05,"C14orf132","yes","no"
"ENSG00000227053",6.98496245450872,0.953299192075062,0.496749264191367,1.91907519707531,0.0549748179072613,0.153264465068904,"MUC12-AS1","no","no"
"ENSG00000227057",27.52029609738,-0.666224618862094,0.338523730688875,-1.96802929444967,0.0490646671942061,0.141056452619239,"WDR46","no","no"
"ENSG00000227081",16.9620106937327,-0.809932314302714,0.354441031653771,-2.28509749710322,0.0223071115419851,0.0789150401598279,NA,"no","no"
"ENSG00000227097",8.57806106483849,-0.465484081573476,0.458924797983464,-1.01429271989405,0.310443096833892,0.506675090981736,NA,"no","no"
"ENSG00000227110",5.67453655494435,-0.399744870977317,0.55197576347558,-0.724207288487228,0.468938484636169,0.655517983068354,"LMCD1-AS1","no","no"
"ENSG00000227123",15.4949763073884,0.241273831002818,0.392587803573869,0.614572915425327,0.538836805726168,0.711988987385266,NA,"no","no"
"ENSG00000227124",33.3076202326673,-0.615794908030763,0.248552673580714,-2.47752276875345,0.0132297967374703,0.0529832168488179,"ZNF717","no","no"
"ENSG00000227199",3.50261730064204,0.262948370182273,0.711747621975893,0.369440461848398,0.711799443532362,0.835102508851574,"ST7-AS1","no","no"
"ENSG00000227207",3.13049140638518,0.209555359014222,0.682909813740394,0.306856564070236,0.758952551862194,0.864310929258232,"RPL31P12","no","no"
"ENSG00000227210",4.79820652844294,-0.449090986379103,0.57642539907447,-0.779096457408331,0.435922896810423,0.625448557387288,"WDR35-DT","no","no"
"ENSG00000227212",2.86733656830305,0.293035592047219,0.77681881885992,0.377225145597382,0.706006294810857,0.830265258376761,NA,"no","no"
"ENSG00000227218",3.73895221399883,-1.2073450237864,0.924966654090141,-1.3052849185942,0.191795847520568,0.369166641821546,"LOC124902280","no","no"
"ENSG00000227220",2.43196918069436,-0.734262117586771,0.8777900464661,-0.836489455015855,0.402879606588365,0.59693374178769,NA,"no","no"
"ENSG00000227248",6.66064521640278,0.80288894249923,0.621951684374455,1.2909185113097,0.196731935750872,0.375547714769077,NA,"no","no"
"ENSG00000227252",2.26200064534612,0.535722682877919,0.902420382781706,0.593650911592396,0.552745621716261,0.721316252880989,"LOC105373951","no","no"
"ENSG00000227256",3.09688127309669,-1.27016455082851,0.839069019524772,-1.513778391613,0.130082054860031,0.282377997164617,NA,"no","no"
"ENSG00000227268",3.3945090153837,-1.72765907373341,0.807030305215997,-2.14076108736835,0.0322933094546733,0.104034267407093,"KLLN","no","no"
"ENSG00000227304",4.20588867413667,0.0108468516296101,0.707562493109767,0.0153298849716267,0.987769000522564,0.993849919147515,NA,"no","no"
"ENSG00000227330",1.64772944813421,0.314098300958528,1.55453059958625,0.202053469415222,0.839874923565537,0.915010426421891,NA,"no","no"
"ENSG00000227345",115.63542613739,-0.0530693049959893,0.128794870387928,-0.412045175682428,0.680306311543522,0.813381228546291,"PARG","no","no"
"ENSG00000227354",23.5854604247695,-0.730921274721558,0.265364039837768,-2.75440965990875,0.00587981200144039,0.028429285197766,"RBM26-AS1","no","no"
"ENSG00000227372",51.7896194968288,-0.186254070586524,0.184303466338225,-1.01058365470305,0.312215742212358,0.508326895195742,"TP73-AS1","no","no"
"ENSG00000227376",1.7758933949221,0.384815543876862,1.06197657158579,0.362357846842363,0.717084635448973,0.838404420093306,NA,"no","no"
"ENSG00000227379",2.40435168729983,0.952379284726542,0.810881325091109,1.17449897445786,0.240195222476351,0.428045572861403,NA,"no","no"
"ENSG00000227388",24.7708917804089,-0.0312198853659758,0.325215391697273,-0.0959975639622763,0.923522507304941,0.959466647414185,NA,"no","no"
"ENSG00000227394",4.44175578931415,-0.563741388671132,0.662735549601593,-0.850627960141913,0.3949760525707,0.589546372231667,"RPL11P1","no","no"
"ENSG00000227398",23.6093106474116,0.234385952779511,0.309309463295419,0.757771683679948,0.448587676781814,0.637219656620418,NA,"no","no"
"ENSG00000227403",2.34885899164044,-1.49050053202907,1.05943092723902,-1.4068878807545,0.159460637819427,0.325887546093149,"LINC01806","no","no"
"ENSG00000227409",3.73260401562634,-1.09406342125929,0.718353645617443,-1.52301506080465,0.127754937486835,0.278894164410644,"ZMYM4-AS1","no","no"
"ENSG00000227440",9.3770260963225,0.924142932892304,0.433829331160179,2.1301992892479,0.0331551637257437,0.105946539180259,NA,"no","no"
"ENSG00000227486",23.3175897240228,-0.490445862416061,0.290941215752733,-1.68572149926288,0.0918494539014013,0.221553020605865,NA,"no","no"
"ENSG00000227492",2.42668764158491,0.0297880606662731,0.885056928567606,0.0336566606110668,0.973150939197949,0.986376800655784,NA,"no","no"
"ENSG00000227500",34.0191098235806,-0.0813413186335223,0.227657712022177,-0.35729656558087,0.720869800808338,0.840934111751241,"SCAMP4","no","no"
"ENSG00000227527",2.43071086532062,-1.22594267983261,1.01951558313623,-1.20247566600343,0.229179288562272,0.415661047630373,NA,"no","no"
"ENSG00000227528",2.96747660763084,0.676365425070325,0.790862779034831,0.855224753269791,0.392426735171618,0.58715338187336,"DIAPH3-AS1","no","no"
"ENSG00000227533",27.3342484146179,0.283878969483276,0.258260224946668,1.09919740657663,0.271681969713654,0.464987450774566,"SLC2A1-DT","no","no"
"ENSG00000227535",3.60670166894917,0.489567865592134,0.705484588186803,0.693945514600672,0.487716378724013,0.670600372929829,NA,"no","no"
"ENSG00000227540",10.3794247248064,-0.950788071410781,0.455066620023425,-2.0893381970355,0.0366772902911938,0.113810941676799,"DNAJC9-AS1","no","no"
"ENSG00000227560",28.5659873604535,0.547338526636405,0.325510269056918,1.68147852361824,0.0926700045431723,0.223101734204358,"RPS15AP30","no","no"
"ENSG00000227598",1.90247999877334,-2.14552130797502,1.16236415776548,-1.84582541851562,0.0649175585917065,0.1729641851653,NA,"no","no"
"ENSG00000227615",39.1512475512872,-0.921543166998398,0.225346408507446,-4.08945131676215,4.32394806562063e-05,0.000485069370795931,NA,"no","no"
"ENSG00000227640",53.2134935573743,-0.787563827404249,0.221153371223767,-3.56116582372771,0.000369211804854805,0.00294493800780597,"SOX21-AS1","no","no"
"ENSG00000227671",3.4774823808675,0.354388499416667,0.752429314643748,0.470992414197018,0.637646152045487,0.782710011343486,NA,"no","no"
"ENSG00000227676",3.52061963559614,1.63955202099894,0.798941574947911,2.05215509169846,0.0401545922937195,0.12176274538281,"LINC01068","no","no"
"ENSG00000227698",2.8148393679192,0.404058001695223,0.858908811226835,0.47043178089893,0.638046562730115,0.783003892695,NA,"no","no"
"ENSG00000227705",3.7169705048999,1.76979765342595,0.706500397055766,2.50502004075485,0.0122444455311871,0.0499379066543408,NA,"no","no"
"ENSG00000227733",5.8151658768822,-0.320295078824019,0.670724656191294,-0.47753586492975,0.632980588224911,0.779696209913865,"LOC101927468","no","no"
"ENSG00000227741",1.72363128212548,2.14235045726176,1.27371069399224,1.68197571659457,0.0925735488421661,0.222936109549461,"LOC729867","no","no"
"ENSG00000227782",15.7399803562523,1.01165516390313,0.405538774556927,2.49459540584847,0.0126100821931019,0.051066277853538,NA,"no","no"
"ENSG00000227836",3.08788797681627,1.06446052937515,0.732107530270142,1.4539674642909,0.145955326808743,0.306201341779009,NA,"no","no"
"ENSG00000227848",2.35869807879536,-1.72032665169076,1.05052520219642,-1.63758722598367,0.101507829569428,0.238513158995521,NA,"no","no"
"ENSG00000227855",3.37877688743948,0.576360517569297,0.739085187763662,0.779829615193967,0.435491172046398,0.625157380970695,NA,"no","no"
"ENSG00000227885",3.09771033224921,0.427939540733456,0.875271532456462,0.488922037179066,0.624896893338789,0.773555871520974,"LOC124901333","no","no"
"ENSG00000227896",6.70479871353487,-0.34523713407738,0.549287854575237,-0.628517691046258,0.52966486113619,0.704585039916984,NA,"no","no"
"ENSG00000227946",14.2406067437789,0.231396182768402,0.368149626155524,0.628538415711031,0.529651289128462,0.704585039916984,NA,"no","no"
"ENSG00000227953",7.59169203628726,-1.50102899876332,0.519346427535197,-2.89022686819502,0.0038496389617496,0.0200826106989861,NA,"no","no"
"ENSG00000227973",5.57485414116089,-0.929100222713853,0.644773597892325,-1.44097125836255,0.149592802835022,0.311463471706707,NA,"no","no"
"ENSG00000227999",4.82784090874926,-0.0268621436907552,0.633295805491112,-0.042416424454168,0.966166735311263,0.983139007650355,"MTND5P1","no","no"
"ENSG00000228007",1.75007118467008,-0.740680847562807,0.943702449279208,-0.784866933564211,0.432531591067649,0.622474746856953,NA,"no","no"
"ENSG00000228049",6.29468834034946,0.537252420364265,0.481813162834457,1.11506380855945,0.264823079071718,0.456712052900877,"POLR2J2","no","no"
"ENSG00000228061",22.7017302212323,-0.57431291583263,0.356670986749895,-1.61020362509987,0.107353410282241,0.247997649592777,NA,"no","no"
"ENSG00000228065",17.9357702335052,-0.536394771677942,0.343556247184261,-1.56130117287681,0.11845270700236,0.265256970503926,NA,"no","no"
"ENSG00000228073",3.7479517618511,0.0974142188468246,0.670837093026567,0.145212928532809,0.884542758636688,0.939471030947247,NA,"no","no"
"ENSG00000228107",3.7027684610561,0.376444343878145,0.7648897719352,0.492155023756856,0.622609756746442,0.771524619766307,NA,"no","no"
"ENSG00000228109",29.2650283331403,0.499634127281854,0.288151727138266,1.73392723425222,0.0829309949355028,0.205723326051996,"MELTF-AS1","no","no"
"ENSG00000228126",1.79628185073673,0.603343374467301,1.04245296178551,0.578772756742805,0.562742515828786,0.728400498886913,"FALEC","no","no"
"ENSG00000228141",1.6724438124097,0.756045541227666,1.12645055046807,0.671175082575536,0.502109000249613,0.6828792437456,"LOC338963","no","no"
"ENSG00000228192",2.99064442191492,-1.35483505142212,0.920488332053562,-1.47186553511173,0.141057192134404,0.299651690430261,NA,"no","no"
"ENSG00000228203",3.70265437940761,1.13843772514443,0.731790330452033,1.55568839566548,0.119782207319587,0.267470498148607,"GRASLND","no","no"
"ENSG00000228208",3.25819090407354,-4.54210153381224,1.16079128408912,-3.91293559494328,9.11808594695008e-05,0.00091377533545092,"LINC02869","yes","yes"
"ENSG00000228219",2.40628049991876,3.31363704425302,1.01685556049376,3.25870966634043,0.00111920141269661,0.00738358502218263,"NPM1P30","yes","yes"
"ENSG00000228223",109.813411252667,-0.208025825232348,0.142168996572138,-1.46322918672914,0.143404676934287,0.302677404480397,"HCG11","no","no"
"ENSG00000228224",4.45764239179354,-0.870030081475966,0.592116947281683,-1.46935514254429,0.141736487469939,0.300653679536758,"NACA4P","no","no"
"ENSG00000228242",2.30533187930054,0.616533007662216,0.919365512255863,0.670607064810837,0.502470880702881,0.683202786644924,NA,"no","no"
"ENSG00000228252",10.1234466096077,-0.30728117250803,0.429286406469606,-0.71579525435028,0.474117783164867,0.659891447181089,NA,"no","no"
"ENSG00000228253",303.905454261177,0.306847299277687,0.35649486584503,0.860734133015749,0.389384489351648,0.584211213215644,"ATP8","no","no"
"ENSG00000228274",10.0983656121522,0.33197703155738,0.395071651431417,0.840295754844889,0.400742581039454,0.594781673276614,NA,"no","no"
"ENSG00000228288",5.45607809395728,1.57145080482798,0.587703332670834,2.67388445406032,0.00749782800049239,0.0343006010744294,"PCAT6","no","no"
"ENSG00000228300",33.5040055846609,-0.149441418920635,0.242943660794748,-0.615127879574067,0.538470271593464,0.711775285978977,"FAM174C","no","no"
"ENSG00000228350",5.26722755050506,-0.646631317950601,0.556278200655434,-1.16242433586056,0.245063142840558,0.433872871435596,"LINC02585","no","no"
"ENSG00000228360",4.51443467182476,1.15597688307406,0.767649522171329,1.50586543687845,0.132101720828323,0.285549397043634,NA,"no","no"
"ENSG00000228393",33.8474064991153,-0.346135997905863,0.239539898350435,-1.44500352671722,0.148456895031909,0.309766506360409,NA,"no","no"
"ENSG00000228395",2.16791513688207,1.25009111244136,0.879330204551532,1.42164013697097,0.155130746648788,0.319813380533395,NA,"no","no"
"ENSG00000228409",5.73551093600709,-0.713774524267557,0.544785660373575,-1.31019330387313,0.190130450421897,0.366842578386237,NA,"no","no"
"ENSG00000228412",2.60576310061281,1.03805509948563,0.760697378568717,1.36460980244045,0.172375722202184,0.342979666784295,"LNC-LBCS","no","no"
"ENSG00000228434",7.11781578375431,0.819858738666216,0.54907026648915,1.49317635410953,0.135391030001463,0.290958437835199,NA,"no","no"
"ENSG00000228446",2.12430101252489,0.395722395405138,0.896363379804257,0.4414754153517,0.658868855761786,0.798665775024736,NA,"no","no"
"ENSG00000228451",10.7841060071828,-1.27366549462655,0.435916092142931,-2.92181343516204,0.00347999925697138,0.0184938264891158,"SDAD1P1","no","no"
"ENSG00000228462",7.03070044220354,0.702844531638498,0.547252219055502,1.28431554439657,0.19903157006796,0.378192629094689,"RPS19P7","no","no"
"ENSG00000228474",328.075620234964,-0.204392231594696,0.14282193427207,-1.43109832979391,0.152402035912846,0.315573186136502,"OST4","no","no"
"ENSG00000228486",11.115861627911,0.0571150354262186,0.395776800405979,0.144311226346848,0.885254713759327,0.939672852064144,"C2orf92","no","no"
"ENSG00000228502",5.97297281195315,-0.969129419809428,0.607076837642089,-1.59638674994349,0.110402472559848,0.252776308121777,NA,"no","no"
"ENSG00000228506",15.0882871620861,0.44690714592765,0.343262579368109,1.30193960189408,0.192937033299431,0.370501362321164,NA,"no","no"
"ENSG00000228519",9.84604164055012,-0.315205464666609,0.420688655942631,-0.749260671078313,0.453700107414893,0.641526400834811,NA,"no","no"
"ENSG00000228526",51.4057349663072,2.53323582080733,0.307458462789239,8.23927823558999,1.73252615673618e-16,1.8584016682472e-14,"MIR34AHG","yes","yes"
"ENSG00000228528",2.18926243320398,4.01878433527908,1.21173719710523,3.31654780003431,0.000911369957079003,0.00622518700635292,"LOC101927383","yes","yes"
"ENSG00000228536",2.18485545346486,1.19927190304938,0.798143869433395,1.50257610059794,0.132948390178642,0.287088357696763,NA,"no","no"
"ENSG00000228594",17.5660428804951,-0.992403985361182,0.371968155921636,-2.66798103429654,0.00763085655162037,0.0347670147607517,"FNDC10","no","no"
"ENSG00000228623",73.5294334385224,-0.778338034052793,0.182776582303708,-4.25841223335427,2.05884022173491e-05,0.000256462125685215,"ZNF883","no","no"
"ENSG00000228624",15.6611635773848,-0.615602974187234,0.547979707433878,-1.12340469151682,0.261265658201852,0.452468341600943,"HDAC2-AS2","no","no"
"ENSG00000228634",19.6842005655924,1.6655534105022,0.405563427265777,4.10676431484715,4.01240266367971e-05,0.000455539686549164,NA,"yes","no"
"ENSG00000228649",13.5734698217974,0.366767469807894,0.406951875388899,0.901255140936252,0.367452679013919,0.563925169800407,"SNHG26","no","no"
"ENSG00000228657",11.9126139395247,-0.0783170860830844,0.409816637956868,-0.191102748959956,0.848445093971712,0.919710310817027,NA,"no","no"
"ENSG00000228672",7.15936222221592,0.686656587423708,0.506155664893004,1.35661148348277,0.17490469103794,0.345900147138297,"PROB1","no","no"
"ENSG00000228697",6.41881565099579,-0.394941577571827,0.57946610903906,-0.681561132585935,0.495516498787473,0.676906405139509,"LOC101928565","no","no"
"ENSG00000228701",2.04269520826711,-0.364500249081121,1.10152645344363,-0.330904671369089,0.740716493328362,0.852186871329909,"TNKS2-DT","no","no"
"ENSG00000228716",227.263817773678,0.145409799151139,0.274288855881003,0.530133820727383,0.596019151426997,0.752900525537647,"DHFR","no","no"
"ENSG00000228729",5.38315544307889,0.0569698343705203,0.616421065233461,0.0924203236775235,0.926364092572672,0.960639066457918,"LOC100418874","no","no"
"ENSG00000228782",12.0588120120942,-0.251600186525221,0.442670868406268,-0.568368520456401,0.569784761034228,0.732929883225389,NA,"no","no"
"ENSG00000228784",10.6291630818066,0.202746475555416,0.46051046003452,0.440264647930513,0.65974544198849,0.799216410917257,"LINC00954","no","no"
"ENSG00000228787",11.8978203584915,0.0418008045424049,0.43354807375424,0.0964156158749306,0.923190490228075,0.959406794432745,"NLGN4Y-AS1","no","no"
