"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000011523",121.56419764794,-0.143423134848942,0.135121795788732,-1.06143597346197,0.28849181577838,0.605259388689253,"CEP68","no","no"
"ENSG00000011566",114.705986079564,0.00302164994555112,0.154830849633408,0.0195158132420345,0.984429622302695,0.995859237011208,"MAP4K3","no","no"
"ENSG00000011638",54.7687554133748,-0.390774206931133,0.197861604921137,-1.97498755297617,0.0482695605501291,0.244796153017552,"LDAF1","no","no"
"ENSG00000012048",146.893253252184,0.196769147381623,0.134378554244415,1.46428980790885,0.143114780770787,0.432986749631211,"BRCA1","no","no"
"ENSG00000012061",115.467515779047,0.0920856800963969,0.141349791210885,0.651473760997713,0.514740709642882,0.773063289206304,"ERCC1","no","no"
"ENSG00000012171",42.945285325243,0.240366372127554,0.190249452492675,1.26342740532622,0.206435620383074,0.518056514853526,"SEMA3B","no","no"
"ENSG00000012174",32.7386074880958,-0.0981998926891377,0.240791812884575,-0.407820729088536,0.683405293897041,0.870719502442807,"MBTPS2","no","no"
"ENSG00000012232",150.610241006473,-0.0380600114520399,0.119017337346934,-0.31978543883145,0.74913098660121,0.899594484059587,"EXTL3","no","no"
"ENSG00000012660",307.969038277051,0.1615463821155,0.108491033696785,1.48902979915368,0.136479521933438,0.422199975872516,"ELOVL5","no","no"
"ENSG00000012817",100.09423959488,-0.0232572468048194,0.126380535929889,-0.184025543440659,0.853993416353327,0.946532568018424,"KDM5D","no","no"
"ENSG00000012822",82.1786351642686,-0.0747763817569448,0.185780919170278,-0.402497641258888,0.687317823929806,0.872743138351289,"CALCOCO1","no","no"
"ENSG00000012983",155.251849665835,-0.200128137180654,0.122471418752797,-1.63408033660983,0.102241983066921,0.362787723384391,"MAP4K5","no","no"
"ENSG00000013016",23.6443165917007,-0.124669700395818,0.241083151809075,-0.517123239265387,0.605070131926996,0.827127406040397,"EHD3","no","no"
"ENSG00000013275",260.887515159054,0.211826333635625,0.111807070866793,1.89457010181401,0.0581493789098599,0.268166099951911,"PSMC4","no","no"
"ENSG00000013288",37.3544792067637,0.747549751704779,0.213392032272152,3.50317555789236,0.000459746345649774,0.0149146633988181,"MAN2B2","no","no"
"ENSG00000013306",156.745056801403,0.0842576708462088,0.125035767347418,0.673868546846238,0.500394890440352,0.763938931800523,"SLC25A39","no","no"
"ENSG00000013364",29.7691363014823,-1.31306974351253,0.32699129080384,-4.01561075307121,5.92920462783558e-05,0.00410153567588807,"MVP","yes","no"
"ENSG00000013374",106.416396652184,-0.112695306279834,0.128016713599068,-0.880317132907986,0.378687533768661,0.680959048827064,"NUB1","no","no"
"ENSG00000013375",154.407529501227,-0.122045551541588,0.115975036674218,-1.05234328905127,0.292642077440723,0.609439863526138,"PGM3","no","no"
"ENSG00000013392",40.407904072804,-0.0491446738854067,0.20258406261908,-0.242589043037475,0.808323770099335,0.924651620202464,"RWDD2A","no","no"
"ENSG00000013441",243.347847682153,-0.410360824566168,0.121723189777781,-3.37126249579334,0.000748245253813286,0.0205154349811897,"CLK1","no","no"
"ENSG00000013503",37.1066224753877,0.304199501585737,0.243365655129556,1.2499689055294,0.211310906307688,0.524592606819006,"POLR3B","no","no"
"ENSG00000013523",47.7361893493195,-0.537237638537636,0.214158799250493,-2.50859474566464,0.0121212456956121,0.111420820042848,"ANGEL1","no","no"
"ENSG00000013561",53.7289073365027,0.148390555746703,0.166410954268333,0.891711464543539,0.372547606955476,0.67607424033835,"RNF14","no","no"
"ENSG00000013573",66.2719652788631,0.0546664700490161,0.217809152152219,0.250983347158946,0.801826984235076,0.921979100254104,"DDX11","no","no"
"ENSG00000013583",100.580385998345,0.253392483524041,0.131560587743489,1.92605162283172,0.0540979283273563,0.259754915466726,"HEBP1","no","no"
"ENSG00000013810",363.549620230803,-0.117733926268745,0.102554360088202,-1.14801483006171,0.250962441737017,0.569455918574507,"TACC3","no","no"
"ENSG00000014123",148.024194471668,-0.296063268805914,0.117369812192652,-2.52248225736233,0.0116529828559129,0.109298632719938,"UFL1","no","no"
"ENSG00000014138",61.5325132115439,0.527096043095268,0.182839572632535,2.88283348897675,0.00394115710954434,0.0577910510769592,"POLA2","no","no"
"ENSG00000014164",11.9438393390522,0.321035457262696,0.362884294670552,0.884677187680858,0.376330762742218,0.679699195194492,"ZC3H3","no","no"
"ENSG00000014216",37.8663173163277,0.248185215736893,0.227161425693105,1.09255000042213,0.274591425814906,0.594468849211698,"CAPN1","no","no"
"ENSG00000014641",406.79582453136,0.35586087677774,0.0955501210415243,3.72433726821852,0.000195828982019872,0.00865606518357872,"MDH1","no","no"
"ENSG00000014824",205.385522269507,0.332877416734913,0.102807968710159,3.23785617896388,0.00120431504408941,0.0274280600439632,"SLC30A9","no","no"
"ENSG00000014914",12.0427880892168,-0.0747256445192344,0.406767727214891,-0.183705932205771,0.854244154888764,0.946634576202193,"MTMR11","no","no"
"ENSG00000014919",86.9151450398619,-0.143647079242177,0.154431983360073,-0.93016405097414,0.35228615175829,0.662070858346663,"COX15","no","no"
"ENSG00000015133",52.1362200617486,0.0741626470068213,0.181078258830139,0.409561299550542,0.682127791038324,0.869997153486796,"CCDC88C","no","no"
"ENSG00000015153",66.4384377323132,-0.0800429141313479,0.150485136620034,-0.531899135882446,0.594795855816813,0.822622891519379,"YAF2","no","no"
"ENSG00000015171",142.196700522446,-0.0552484310689921,0.124073493926201,-0.445287944432788,0.656111678918184,0.856077514564604,"ZMYND11","no","no"
"ENSG00000015475",81.4660473095114,-0.259087560277063,0.141257232033487,-1.83415430521562,0.0666310922087535,0.289181602379714,"BID","no","no"
"ENSG00000015532",76.7770688910811,0.178466704168501,0.1569881047044,1.13681673209919,0.255614907134895,0.573739490918361,"XYLT2","no","no"
"ENSG00000015676",70.0502977290777,0.0494964212844562,0.164586879770218,0.300731269427786,0.763619422352883,0.905633108028739,"NUDCD3","no","no"
"ENSG00000016082",13.2307398041637,-0.410485509635902,0.448584081556405,-0.915069273549974,0.360155264369116,0.667916525597117,"ISL1","no","no"
"ENSG00000016391",26.180875329731,-0.221357070467689,0.286492743266142,-0.772644598058999,0.439732742853125,0.723376018204174,"CHDH","no","no"
"ENSG00000016864",138.027756230772,-0.0579084784248665,0.117747706849932,-0.491801326531735,0.622859798678464,0.837778246184677,"GLT8D1","no","no"
"ENSG00000017260",209.621173919986,-0.101457037789422,0.0953475538037266,-1.06407593841654,0.287294300012004,0.604852695515235,"ATP2C1","no","no"
"ENSG00000017797",164.205102070482,0.124076196833783,0.107858071198117,1.15036543353233,0.249993390863225,0.568814869857742,"RALBP1","no","no"
"ENSG00000018189",178.377785905575,0.296670942087072,0.0997470968342554,2.97423134610157,0.00293723533239612,0.0488634638720898,"RUFY3","no","no"
"ENSG00000018408",144.843389756207,-0.109465499723521,0.130331228620249,-0.839902308006898,0.400963163459584,0.696763124240582,"WWTR1","no","no"
"ENSG00000018510",131.568221775652,0.232452992242144,0.128422607674067,1.8100628577182,0.0702860400126446,0.298230204771569,"AGPS","no","no"
"ENSG00000018610",47.9492257375579,0.300432423969573,0.212693661888726,1.41251234898926,0.157799157191582,0.456038138083102,"STEEP1","no","no"
"ENSG00000018625",307.179071959034,-0.588741002651641,0.364417152500361,-1.61556885731678,0.106187561706155,0.370838706654354,"ATP1A2","no","no"
"ENSG00000018699",52.0169040176819,0.119766370803453,0.190483602941293,0.62874897867385,0.529513407311915,0.779110928447428,"TTC27","no","no"
"ENSG00000019485",27.0803762575388,0.100705147382085,0.233745734652875,0.430832021519614,0.666590514430094,0.861945393313097,"PRDM11","no","no"
"ENSG00000019505",16.9467813262633,-0.0692042538392643,0.461595494835564,-0.149924023552087,0.880824557877699,0.957033976985939,"SYT13","no","no"
"ENSG00000019549",10.2886788992427,0.40926911048811,0.452211983275693,0.905038180376122,0.365445160552012,0.67121023077276,"SNAI2","no","no"
"ENSG00000019582",60.5826156864251,-0.396861630349077,0.200568277768924,-1.97868593560097,0.047851377430239,0.244020102147375,"CD74","no","no"
"ENSG00000019995",15.9912014969735,-0.44869608752963,0.32193416913487,-1.39375105393567,0.163392793304933,0.462455238378549,"ZRANB1","no","no"
"ENSG00000020129",30.5270015922515,0.318151003061192,0.254761180016593,1.24882057399982,0.211730707141808,0.525208828655652,"NCDN","no","no"
"ENSG00000020256",64.6647468741391,0.151186805082096,0.16726029885054,0.903901321001425,0.366047728645791,0.671645195495139,"ZFP64","no","no"
"ENSG00000020426",145.469865621855,-0.0988099510450428,0.110923607163954,-0.890792803906869,0.373040336403448,0.676767799514568,"MNAT1","no","no"
"ENSG00000020577",53.9464636369491,-0.224001068232075,0.194065757328935,-1.1542534412828,0.248396278518534,0.567041212027896,"SAMD4A","no","no"
"ENSG00000020922",157.578896860286,-0.119627610720468,0.112204231718406,-1.06615952792843,0.286351533933273,0.604852695515235,"MRE11","no","no"
"ENSG00000021300",47.926115279084,-0.205126343249037,0.269925557959273,-0.759936720330821,0.447292410878669,0.727185586048657,"PLEKHB1","no","no"
"ENSG00000021355",53.8956195658601,0.0804468161050591,0.183997424399062,0.437217077183551,0.661953926103746,0.859943116309206,"SERPINB1","no","no"
"ENSG00000021574",89.6032678697494,-0.10693879646952,0.136068211407827,-0.785920497984649,0.431914064948647,0.7169679787461,"SPAST","no","no"
"ENSG00000021645",28.5440670497021,-0.872545608713102,0.444046561753083,-1.96498674658873,0.0494157715226721,0.247219362100333,"NRXN3","no","no"
"ENSG00000021762",26.5630840197711,-0.0213368962994243,0.286937758842582,-0.0743607128789555,0.940723368800468,0.981696989599863,"OSBPL5","no","no"
"ENSG00000021776",239.587722321147,0.173770701245152,0.0977095087788413,1.7784420719837,0.0753312780114015,0.309619391732662,"AQR","no","no"
"ENSG00000021826",65.3751197543672,0.126925073741587,0.171709317791482,0.739185708580593,0.459794237750546,0.738130411304272,"CPS1","no","no"
"ENSG00000022267",157.626490077336,0.0293170268333215,0.116679812829925,0.25126048904496,0.801612720613287,0.921979100254104,"FHL1","no","no"
"ENSG00000022277",167.016367339898,0.188114091630183,0.0988222681360497,1.90355974597957,0.0569675455851475,0.265819599140452,"RTF2","no","no"
"ENSG00000022567",33.6393942212949,-0.228738420841202,0.279363349801602,-0.818784643739585,0.412909293801288,0.703779362913605,"SLC45A4","no","no"
"ENSG00000022840",215.080482546428,0.00500787208125927,0.117022646531452,0.0427940422618394,0.965865713226978,0.990291391119671,"RNF10","no","no"
"ENSG00000022976",54.8025924600585,0.32382597130077,0.172680189580662,1.87529311895679,0.0607524094875505,0.274687039056709,"ZNF839","no","no"
"ENSG00000023041",58.5121642663352,0.208377599517334,0.167412589777783,1.24469491687529,0.213243915160092,0.527022069179516,"ZDHHC6","no","no"
"ENSG00000023171",82.4855050164484,-0.311981835793123,0.189918897063113,-1.64271086562517,0.100442769603339,0.358546183940038,"GRAMD1B","no","no"
"ENSG00000023191",23.769319365251,-0.210199230700029,0.26106949445943,-0.805146656966826,0.420735054475329,0.708886749276995,"RNH1","no","no"
"ENSG00000023228",200.868412158806,-0.00528588080530816,0.103871796916952,-0.0508885083554908,0.959414362649963,0.988644121889089,"NDUFS1","no","no"
"ENSG00000023287",369.941326532934,-0.153403352031875,0.0909220056607846,-1.68719718529085,0.0915654424604285,0.343454100811662,"RB1CC1","no","no"
"ENSG00000023318",231.727059621408,0.0327927613832413,0.088391997776493,0.37099242248332,0.71064317560893,0.883810568019882,"ERP44","no","no"
"ENSG00000023330",95.8368742682207,-0.0860686000595625,0.149643059347277,-0.575159318681282,0.56518355312612,0.804326293162004,"ALAS1","no","no"
"ENSG00000023516",116.481030360287,-0.129730586063242,0.137338697460758,-0.944603294350522,0.344861444533452,0.657216865168402,"AKAP11","no","no"
"ENSG00000023572",22.775450754729,0.26526151112863,0.257506352817624,1.03011637664916,0.30295537844819,0.61926304736555,"GLRX2","no","no"
"ENSG00000023608",93.9058939172894,-0.585709311008993,0.177724196382466,-3.29560815539453,0.000982088921320239,0.0241459774149498,"SNAPC1","no","no"
"ENSG00000023697",150.843694438847,0.199117292482899,0.140454861693743,1.41766037915489,0.156289942875645,0.453511375830962,"DERA","no","no"
"ENSG00000023734",641.928048748235,-0.0490103581702165,0.0634118209629205,-0.772889934810024,0.439587521989191,0.723271011476946,"STRAP","no","no"
"ENSG00000023902",231.850512454796,0.197702162495019,0.113008054766069,1.74945195636072,0.0802129265577058,0.320015338146807,"PLEKHO1","no","no"
"ENSG00000023909",71.1220004613584,-0.181159980720098,0.164225653831606,-1.10311620927298,0.269976702540798,0.588911159519005,"GCLM","no","no"
"ENSG00000024048",126.689454814548,-0.244909842881766,0.124157082124372,-1.97258053017413,0.0485433730420301,0.244796153017552,"UBR2","no","no"
"ENSG00000024422",18.7770101638982,0.00785217002443542,0.393418242921362,0.0199588355794801,0.984076210467057,0.99580032332559,"EHD2","no","no"
"ENSG00000024526",121.395556772347,0.0798770598588071,0.141139664973087,0.565943385752251,0.571432267009906,0.807812294207869,"DEPDC1","no","no"
"ENSG00000024862",53.1789596602175,-0.535130737416572,0.195473086544912,-2.73761849713065,0.00618858205099134,0.0765730100141977,"CCDC28A","no","no"
"ENSG00000025039",80.6218840653696,0.408669963033603,0.213818194758832,1.91129648014542,0.0559664911493944,0.26355912216661,"RRAGD","no","no"
"ENSG00000025156",120.311040834816,-0.0605847306750872,0.114553876110691,-0.528875431648821,0.596891866126884,0.823419046745856,"HSF2","no","no"
"ENSG00000025293",292.662655262423,-0.202164440098092,0.0940078603545054,-2.15050570596678,0.0315152351380779,0.191785556178243,"PHF20","no","no"
"ENSG00000025434",36.6425637108593,-0.026394805585812,0.223650164883276,-0.118018270183649,0.906053181537539,0.967313476781623,"NR1H3","no","no"
"ENSG00000025770",65.1897975881644,0.289056863204149,0.150927813895628,1.91519943039818,0.0554670751133088,0.262926390897156,"NCAPH2","no","no"
"ENSG00000025772",133.338101038253,0.28979076676509,0.126198136949896,2.29631572833872,0.0216578354427309,0.156724903759336,"TOMM34","no","no"
"ENSG00000025796",406.655058762963,-0.0114002501051869,0.0742572875805912,-0.153523653726434,0.877985338438267,0.956176364823642,"SEC63","no","no"
"ENSG00000025800",427.102716587522,-0.145516084892949,0.0804691717097886,-1.80834575280272,0.0705527051703864,0.298742106605555,"KPNA6","no","no"
"ENSG00000026025",2427.31846461626,-0.0110768482471718,0.090693320992537,-0.12213521487523,0.902791933199651,0.966384223671989,"VIM","no","no"
"ENSG00000026103",21.5053487921339,-1.00490455530985,0.348535371028257,-2.88322115584757,0.00393630976124649,0.0577910510769592,"FAS","no","no"
"ENSG00000026297",176.000534918231,-0.13432052254509,0.232935436092202,-0.576642716104053,0.564180836835569,0.804093055684444,"RNASET2","no","no"
"ENSG00000026508",17.4708373571503,-0.800028263563916,0.321859317592883,-2.48564580807278,0.0129316600088134,0.115592864989089,"CD44","no","no"
"ENSG00000026559",15.9164407450894,-0.316647972565014,0.393737799180047,-0.804210246576348,0.421275562109283,0.709309403529437,"KCNG1","no","no"
"ENSG00000026652",99.9426987239459,-0.0939941541732752,0.177457423265971,-0.529671582306241,0.596339654231096,0.823171291820199,"AGPAT4","no","no"
"ENSG00000026950",25.7002502450487,-0.620001278989404,0.304456595781331,-2.03641927151647,0.041708271904497,0.225563640105416,"BTN3A1","no","no"
"ENSG00000027001",42.2991013590167,-0.0874426044600108,0.242852446481453,-0.360064746009009,0.718798715689481,0.887084403366606,"MIPEP","no","no"
"ENSG00000027697",72.5582856159085,-0.279881699369674,0.154040752487675,-1.81693282361801,0.0692273999953867,0.295619140531557,"IFNGR1","no","no"
"ENSG00000027847",42.1847011111563,0.255584726671659,0.236922632314073,1.07876872789783,0.280690838837004,0.599682189970386,"B4GALT7","no","no"
"ENSG00000028203",219.349969763651,0.0270179361556985,0.104166737742641,0.259372010117568,0.795348223620774,0.918914149383072,"VEZT","no","no"
"ENSG00000028277",50.5167426098649,-0.375667730839531,0.217294438086083,-1.7288419075444,0.0838373934669264,0.327022312784203,"POU2F2","no","no"
"ENSG00000028310",147.712040754038,-0.104885011260525,0.119500841000237,-0.877692662098646,0.380110527702937,0.682015431007438,"BRD9","no","no"
"ENSG00000028528",166.564642520282,0.360153568055814,0.109363960304648,3.2931650157196,0.000990663131259515,0.0243079747076984,"SNX1","no","no"
"ENSG00000028839",88.2557699011299,0.104295775713044,0.145294617316585,0.717822708364975,0.472866609763399,0.7465865596316,"TBPL1","no","no"
"ENSG00000029153",24.0586905539916,0.454759936113529,0.289526119023642,1.57070435526542,0.116251337091165,0.388368235937087,"BMAL2","no","no"
"ENSG00000029363",295.591016835159,0.355288685087018,0.0943555311248715,3.76542509857555,0.000166265961800422,0.00771121377380444,"BCLAF1","no","no"
