"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","classic_threshold","volcano_treshold"
"ENSG00000241399",3.23521786701049,0.0583335690284879,0.650087339296704,0.08973189524287,0.928500269433528,0.971573980780567,"CD302","no","no"
"ENSG00000241418",19.3326010177595,-0.45077811046097,0.43089866054217,-1.04613486125435,0.295498771926154,0.563558629044026,NA,"no","no"
"ENSG00000241462",3.15755943993287,0.125153170088342,0.735188958739532,0.170232657333313,0.864827169695225,0.942141576384698,NA,"no","no"
"ENSG00000241468",412.362864313631,0.0185848916426561,0.12902193358858,0.144044435901254,0.88546538072467,0.951723455510034,"ATP5MF","no","no"
"ENSG00000241472",31.298346476082,-0.565283490883543,0.244408344326194,-2.31286494101486,0.020730065918319,0.105365319924341,"PTPRG-AS1","no","no"
"ENSG00000241553",286.054711827955,-0.0957308726747994,0.135266273255755,-0.707721669050469,0.479118118174396,0.722434333677567,"ARPC4","no","no"
"ENSG00000241560",4.80161284643122,0.314041499024565,0.621190040841559,0.505548187152384,0.613173862504643,0.810684856096369,"ZBTB20-AS1","no","no"
"ENSG00000241644",23.9320803606634,-0.300224714945791,0.235987744201568,-1.27220468995778,0.203300401709511,0.460911272313861,"INMT","no","no"
"ENSG00000241684",3.53497669073705,0.617616293545025,0.627765524677757,0.983832767595925,0.325197745139102,0.591615261675746,"ADAMTS9-AS2","no","no"
"ENSG00000241685",394.197180627815,-0.251597587814156,0.0897926154176625,-2.80198529293163,0.00507891889364682,0.0390922092251175,"ARPC1A","no","no"
"ENSG00000241738",5.94594148295856,0.68681969709457,0.505185974777387,1.35953833120015,0.173976064661002,0.417006771265971,NA,"no","no"
"ENSG00000241743",2308.54550614661,-1.29925815625828,0.1914391197711,-6.7867954982857,1.14651541183799e-11,1.81485283019325e-09,NA,"yes","no"
"ENSG00000241749",58.0719699186788,0.257631792546087,0.328371061186393,0.78457520469457,0.432702672543522,0.684357589783816,"RPSAP52","no","no"
"ENSG00000241764",7.65416629695327,-0.643213357322558,0.421348776853116,-1.52655802664591,0.126870950977124,0.345052876217028,"CBLL1-AS1","no","no"
"ENSG00000241772",10.6968899729085,-0.238688466871265,0.416114435915834,-0.573612560078411,0.566230010462534,0.783167124769227,NA,"no","no"
"ENSG00000241837",399.263872125872,-0.375854509670265,0.152165720939134,-2.4700340349362,0.0135100197703293,0.0785294954825038,"ATP5PO","no","no"
"ENSG00000241839",41.2923682373339,-0.0555926196214155,0.201674155983551,-0.275655645366627,0.782812565951426,0.905347285684487,"PLEKHO2","no","no"
"ENSG00000241852",57.714723971834,0.510395115741866,0.209126555310733,2.44060403990058,0.0146627217250402,0.0831329638759426,"C8orf58","no","no"
"ENSG00000241859",14.2504766096544,0.155065379397202,0.423572260020958,0.366089553148568,0.71429825262427,0.870349145001024,NA,"no","no"
"ENSG00000241878",35.9992430144007,0.202573275682907,0.20823939432,0.972790361518313,0.330657504029929,0.597886913496099,"PISD","no","no"
"ENSG00000241886",5.31580390621491,0.821580000198922,0.486972860880683,1.68711660586815,0.0915809325861102,0.280885734012871,NA,"no","no"
"ENSG00000241945",10.5720848350396,-0.324570584559745,0.566858519997576,-0.572577765191097,0.566930618157591,0.783454119677919,"PWP2","no","no"
"ENSG00000241959",6.29048868293618,-0.13563442419854,0.518928989668092,-0.261373765773409,0.793804285930511,0.911450201455606,"RN7SL76P","no","no"
"ENSG00000241973",115.216785074553,0.166376029978518,0.153939514025526,1.08078832801129,0.279791281631836,0.547555409723031,"PI4KA","no","no"
"ENSG00000241975",4.8642193364732,-0.100674132148247,0.573396024376944,-0.175575218292872,0.860627672821192,0.939766185116371,NA,"no","no"
"ENSG00000242028",234.850574973007,-0.197725232109711,0.103960696401274,-1.90192292812774,0.0571812312210085,0.208754937556664,"HYPK","no","no"
"ENSG00000242071",5.84546187797414,-0.189201073719076,0.545534632689338,-0.346817713087006,0.72872826901291,0.87845833110467,"RPL7AP6","no","no"
"ENSG00000242082",8.34283617396073,-0.281592731154502,0.481801426667914,-0.584458068341487,0.558912168641602,0.779106261766815,"SLC5A4-AS1","no","no"
"ENSG00000242094",48.9075421325209,-0.456603651535268,0.277442616243247,-1.64575888779444,0.0998134096649944,0.296694981574379,NA,"no","no"
"ENSG00000242110",4.66768016493272,-0.2079712860937,0.571272393443902,-0.364049249500663,0.715821233180264,0.870866745219154,"AMACR","no","no"
"ENSG00000242125",134.012379612172,0.119435121219378,0.188722680708995,0.63286045307688,0.526824775005057,0.756239905569685,"SNHG3","no","no"
"ENSG00000242170",19.5382804809591,-0.211773685804871,0.307133514462162,-0.689516694964791,0.490498170826387,0.73010988174585,"RN7SL329P","no","no"
"ENSG00000242193",4.97781694354348,-0.75925381203636,0.661235836849162,-1.14823451743672,0.25087176335091,0.516579481178066,"CRYZL2P","no","no"
"ENSG00000242247",117.415861692458,0.249720297619312,0.116063719990549,2.15157930178049,0.031430503779718,0.140366892200616,"ARFGAP3","no","no"
"ENSG00000242255",23.3017244313042,-0.00134939693754848,0.259602002738929,-0.00519794502088456,0.995852658595858,0.997863052806825,NA,"no","no"
"ENSG00000242259",165.910323015759,0.0899764953242712,0.110175636708912,0.81666417378637,0.414120370407368,0.671007933252161,"C22orf39","no","no"
"ENSG00000242265",357.484859696868,0.361904155039264,0.130504802502704,2.77310986338427,0.00555233722181327,0.0415906068879862,"PEG10","no","no"
"ENSG00000242268",5.9658142877683,1.82635117503559,0.648905584184497,2.81450987562518,0.00488516766382471,0.0380305327669136,"LINC02082","no","no"
"ENSG00000242299",28.8312217425429,-0.346520915514266,0.259426095536516,-1.33572112241689,0.181640442752934,0.427914518698321,"RPS18P5","no","no"
"ENSG00000242372",99.9446468128409,-0.00580575942377097,0.16540820532246,-0.035099585370948,0.97200033203594,0.989408352955039,"EIF6","no","no"
"ENSG00000242485",231.837313146499,-0.380432891697895,0.100724806416384,-3.77695331699356,0.000158758473777267,0.00273396048633357,"MRPL20","no","no"
"ENSG00000242488",5.2167498146717,1.80353204054365,0.778606494465025,2.31635884540476,0.0205386838319767,0.104610278803658,NA,"no","no"
"ENSG00000242493",10.0410945328457,-0.303491977854579,0.399567633602385,-0.75955095541244,0.447523044745113,0.696092668407014,"RN7SL37P","no","no"
"ENSG00000242498",56.340378735785,-0.251353310874849,0.194462187753781,-1.29255622277118,0.19616458875323,0.450643491014475,"ARPIN","no","no"
"ENSG00000242516",35.3712207246357,-0.0706827941891071,0.224059484253827,-0.31546441528462,0.752409065197891,0.889886978167257,"LINC00960","no","no"
"ENSG00000242540",7.2655910944959,0.694349052827084,0.456017605695629,1.52263650384264,0.12784967177719,0.346392151870738,NA,"no","no"
"ENSG00000242607",10.1521605469678,-1.00253837583485,0.613925629736054,-1.63299645311415,0.102469742643794,0.301256925545987,"RPS3AP34","no","no"
"ENSG00000242615",113.470058269632,-0.774801877811716,0.162958947421472,-4.75458322523276,1.98856212811293e-06,7.36708205902072e-05,NA,"no","no"
"ENSG00000242622",60.4551035333446,0.206541269787385,0.215706054627267,0.957512621258043,0.338308579059432,0.604912232391429,NA,"no","no"
"ENSG00000242628",4.55951458166325,0.575915203649335,0.540461134963319,1.06559966368058,0.286604651312982,0.554149474488061,NA,"no","no"
"ENSG00000242686",30.9111970939725,0.744676144153846,0.232291423041238,3.20578407245646,0.00134695021695359,0.0145372292354543,NA,"no","no"
"ENSG00000242715",26.7047432224316,-0.665992478340693,0.244686051545127,-2.72182445274314,0.00649226196891963,0.0467771206045699,"CCDC169","no","no"
"ENSG00000242735",7.86263242715466,0.065525383710675,0.433810630702441,0.151046053446348,0.87993938722694,0.949299885531694,NA,"no","no"
"ENSG00000242759",8.79981094270631,0.817381966181142,0.436146165731013,1.87410100192249,0.0609165052685758,0.218249326489221,NA,"no","no"
"ENSG00000242779",42.7697652436562,0.105818807346871,0.19670411241974,0.537959303672653,0.590605144823159,0.798318636497358,"ZNF702P","no","no"
"ENSG00000242797",10.4118271085103,0.188225391197684,0.367620067863797,0.512010653529996,0.608643553520867,0.808196265795004,NA,"no","no"
"ENSG00000242802",30.2917057574738,0.102758004763811,0.227905718060561,0.450879449792943,0.652076435395413,0.832886936105756,"AP5Z1","no","no"
"ENSG00000242808",72.0584944235625,-0.904141104803133,0.229098822680995,-3.94651135358338,7.92981632092033e-05,0.0015417884809571,"SOX2-OT","no","no"
"ENSG00000242852",8.75978732405196,-0.34414702039991,0.468184772696568,-0.735066666986525,0.462298893575023,0.707074561898711,"ZNF709","no","no"
"ENSG00000242860",7.58458844610115,0.319106045236463,0.496063354971172,0.643276795269441,0.520044510457328,0.751240863786587,"RN7SL180P","no","no"
"ENSG00000242861",43.6738409701813,0.094546165970011,0.180733314765576,0.523125280431248,0.60088707402221,0.804347940292308,NA,"no","no"
"ENSG00000242970",4.19315140317296,0.125751636363959,0.599247378943572,0.20984928892914,0.833785302438632,0.927276238344745,NA,"no","no"
"ENSG00000242971",11.6759545984486,0.403810935822622,0.409668939033023,0.985700641048775,0.324280034820489,0.590906096008359,"RN7SL233P","no","no"
"ENSG00000243069",5.82101726227683,0.999275761169589,0.517052355159432,1.93263941494177,0.0532806333823517,0.199608129508686,"ARHGEF26-AS1","no","no"
"ENSG00000243094",8.01092746628842,0.175010853324566,0.523127106345777,0.334547476514985,0.73796647145708,0.882467546867356,NA,"no","no"
"ENSG00000243103",6.26777177597306,0.487195913496722,0.528176155312097,0.922411791211665,0.356313821651759,0.621595669498465,"RN7SL452P","no","no"
"ENSG00000243147",329.706958425243,0.0893051387296468,0.0802410832066796,1.11296028369433,0.265725487297476,0.533477275007106,"MRPL33","no","no"
"ENSG00000243155",4.15715542918634,0.10116577520457,0.586875347531819,0.172380345553849,0.863138522859197,0.941305637344237,NA,"no","no"
"ENSG00000243156",11.4570261507518,-0.284773437782296,0.367557429346084,-0.774772634276315,0.438474022451083,0.688653158833534,"MICAL3","no","no"
"ENSG00000243175",19.9274910753218,0.0143352777108195,0.302758596841202,0.0473488708838825,0.962235178400866,0.986139641178248,"RPSAP36","no","no"
"ENSG00000243176",8.35611992923738,-0.000229658191004955,0.447224173934801,-0.000513519179842984,0.999590270992735,0.999819774360832,NA,"no","no"
"ENSG00000243199",3.84648974813757,0.0474126635801969,0.583947457051351,0.0811933728072173,0.935288169850434,0.973944849744176,"RPL6P10","no","no"
"ENSG00000243230",3.70724837704822,1.93343188387927,0.81171572603817,2.38190763324986,0.017223216882975,0.092655349046722,NA,"no","no"
"ENSG00000243244",121.027719579447,-0.0993851990557538,0.130624435349634,-0.760846918034407,0.446748506962778,0.695647441634905,"STON1","no","no"
"ENSG00000243279",46.4127748863022,0.47768617217185,0.209487649917707,2.28025934874681,0.0225923112652806,0.111124956006972,"PRAF2","no","no"
"ENSG00000243297",12.8771532766474,0.613358464756205,0.328357248373353,1.86796078903304,0.0617675366152663,0.220140792881018,"RPL31P61","no","no"
"ENSG00000243317",321.904261224865,0.011656909710404,0.0858620839374718,0.135763181789217,0.89200849818438,0.954606565279266,"STMP1","no","no"
"ENSG00000243335",47.3923413802536,0.191384316329491,0.218348163547426,0.876509851148447,0.380752923340983,0.64425896998527,"KCTD7","no","no"
"ENSG00000243353",7.91939373976382,-0.328960605128649,0.456357567138153,-0.720839597755728,0.471008209381493,0.714835065295441,"RPS29P19","no","no"
"ENSG00000243364",59.418696636573,0.233364643893264,0.211107014779956,1.10543292053326,0.268972045571825,0.536540341924143,"EFNA4","no","no"
"ENSG00000243422",9.23014676903649,-0.126045705505651,0.37516295967197,-0.335975879963899,0.736889055300861,0.881779809531139,"RPL23AP49","no","no"
"ENSG00000243445",3.93257264753543,-0.642608503881914,0.607047713998637,-1.05857989259038,0.289791148239044,0.557353594017435,"RPS16P7","no","no"
"ENSG00000243449",75.5767053390053,0.391766455750183,0.189507065996343,2.06729207531366,0.0387066405348811,0.160771212646945,"C4orf48","no","no"
"ENSG00000243477",15.0177300257889,0.438372063556105,0.330868901697579,1.32491165324684,0.185200455316498,0.433577995865094,"NAA80","no","no"
"ENSG00000243538",4.43786147007338,-0.361602351896103,0.592716258121358,-0.610076654624286,0.541811030479485,0.766587275067174,NA,"no","no"
"ENSG00000243554",4.61558740817399,-0.0128159214191106,0.575966223651604,-0.0222511683720934,0.982247601219825,0.993393011084938,"CCZ1P1","no","no"
"ENSG00000243560",3.75773222673761,-1.2700376781053,0.693302489801009,-1.8318666048204,0.0669712970449668,0.231679292713394,"RN7SL364P","no","no"
"ENSG00000243621",5.87435745826543,-0.477090239341316,0.471164037691576,-1.01257778857396,0.311261873581794,0.578073574413404,NA,"no","no"
"ENSG00000243660",6.02315645454012,1.27204629327632,0.541380854751457,2.34963294714274,0.018791931895256,0.0983434015125762,"ZNF487","no","no"
"ENSG00000243667",57.5416184114854,-0.219040098283208,0.17921151667884,-1.22224342688726,0.221615585948192,0.481165984619026,"DNAAF10","no","no"
"ENSG00000243679",17.4025661138552,0.758960420444156,0.339073248059168,2.2383376594538,0.0251990440309423,0.119846500457935,NA,"no","no"
"ENSG00000243686",6.30622599633236,0.805658553072518,0.509195192920528,1.58221947943303,0.113599474968663,0.321919958812644,NA,"no","no"
"ENSG00000243701",38.9331850679529,0.108472294402717,0.283119574748164,0.383132443241354,0.701621565377962,0.863377428428586,"DUBR","no","no"
"ENSG00000243710",8.44784916040103,0.314650201200172,0.51865368808937,0.606667239481682,0.544071767540826,0.768536927089623,"CFAP57","no","no"
"ENSG00000243725",5.78783872910654,-0.527608317176033,0.484907350063784,-1.08806005334139,0.276568597132465,0.544417345266029,"TTC4","no","no"
"ENSG00000243730",5.57795718020039,-2.8765687006731,0.846228525608847,-3.39928117951762,0.000675632186469785,0.00842980254312739,NA,"yes","yes"
"ENSG00000243742",3.22773242022478,-0.344671278385814,0.759658695219784,-0.453718598305644,0.650031379004019,0.831731247910822,"RPLP0P2","no","no"
"ENSG00000243789",22.3885979283102,0.358749242341387,0.274606474654012,1.306412176892,0.191412427078039,0.443424333146842,"JMJD7","no","no"
"ENSG00000243806",4.30513644234793,0.251102920894047,0.770982626373611,0.325692061408872,0.744657351110988,0.886337942371281,"RPL7P18","no","no"
"ENSG00000243819",3.33703414170522,-1.38301423191033,0.723594276430133,-1.91131173498699,0.0559645318952069,0.206212127752125,"RN7SL832P","no","no"
"ENSG00000243836",10.7853514529739,0.213123640004066,0.343244048688472,0.620909935127519,0.534658883876376,0.761709023088941,"WDR86-AS1","no","no"
"ENSG00000243926",3.40364202993426,-0.30345676689821,0.662147722854228,-0.458291641614565,0.646742928318286,0.830323132126144,NA,"no","no"
"ENSG00000243927",345.014344952943,0.361643346804168,0.125467379273786,2.8823694963375,0.00394696595432759,0.0324701360944465,"MRPS6","no","no"
"ENSG00000243943",105.655745887286,-0.0763491739334445,0.124425865400271,-0.613611757393316,0.539471912266832,0.765073695668192,"ZNF512","no","no"
"ENSG00000243951",5.34510972660791,0.204952461542095,0.60834662657778,0.336900794034224,0.736191686724681,0.881406780185764,"RN7SL308P","no","no"
"ENSG00000243978",35.6653387593298,-0.242596943035577,0.293924765464241,-0.825370882417501,0.409161060682512,0.667426145722457,"RTL9","no","no"
"ENSG00000244005",45.8267169258983,-0.0931459568261884,0.205176895868503,-0.45397877978369,0.649844100149106,0.831626406127412,"NFS1","no","no"
"ENSG00000244026",6.82798948101028,0.333989216285005,0.494423728941616,0.675512109825221,0.499350460212843,0.736747079500581,"FAM86DP","no","no"
"ENSG00000244038",107.72113701248,-0.0984832188175548,0.134320907819043,-0.733193517052692,0.463440408833916,0.708256952649237,"DDOST","no","no"
"ENSG00000244045",20.8524556174649,0.0443827010440265,0.287450774295395,0.154401048850253,0.877293526713602,0.947881057441316,"TMEM199","no","no"
"ENSG00000244055",11.392339805414,0.744601895406808,0.393104873505471,1.89415584896442,0.0582043264909558,0.211187775049726,NA,"no","no"
"ENSG00000244119",8.42499730117977,-0.0556972168194967,0.585514765583945,-0.0951252130489807,0.924215371763047,0.96976090330758,NA,"no","no"
"ENSG00000244165",15.7066964530668,-0.130771816022157,0.313570162457105,-0.417041643877856,0.676647947852285,0.849542677952448,"P2RY11","no","no"
"ENSG00000244187",28.7815699310645,-0.266934405065716,0.258825917958178,-1.0313279565335,0.30238705254052,0.57063885922362,"TMEM141","no","no"
"ENSG00000244198",7.06166221749124,-1.22705106544484,0.525973621821548,-2.3329136947882,0.0196526754653022,0.101844271566386,NA,"no","no"
"ENSG00000244203",17.6602735533398,-0.465147600647155,0.356579463914659,-1.30447108630597,0.192073011600395,0.444289999629525,"FOXP1-AS1","no","no"
"ENSG00000244219",6.34794584273986,1.25290474611952,0.46930104772952,2.66972501378609,0.00759133895585491,0.0520629640162811,"TMEM225B","no","no"
"ENSG00000244232",5.07451919628116,-0.776854120393065,0.610667066306803,-1.2721401943146,0.203323312201246,0.460911272313861,"RN7SL698P","no","no"
"ENSG00000244274",78.4247894173942,-0.178851289562204,0.197948967095598,-0.903522216793531,0.366248802502683,0.630363334689733,"DBNDD2","no","no"
"ENSG00000244280",12.539923497553,-0.732195685046265,1.0961189719356,-0.667989245504347,0.504140457408995,0.741124306571891,NA,"no","no"
"ENSG00000244313",16.6897076297781,-0.192002741761623,0.32694945794417,-0.587255115726202,0.557032380997142,0.778038758970493,NA,"no","no"
"ENSG00000244342",6.84734180541571,-2.0295512352199,1.36247246861318,-1.48960898805223,0.136327077339695,0.359418174460019,"LINC00698","no","no"
"ENSG00000244346",3.36985735713879,0.476145791146478,0.818854423533803,0.58147794951348,0.560918375347896,0.77991267945989,NA,"no","no"
"ENSG00000244371",5.1660490684156,0.521596382896322,0.545020588033326,0.957021430655439,0.338556438251788,0.604962137268389,NA,"no","no"
"ENSG00000244398",19.3869974249388,-0.16046927735196,0.275556058366149,-0.582347121320534,0.560332891650093,0.779561145689684,"RPL36AP37","no","no"
"ENSG00000244405",53.8617604789539,0.627345140369346,0.554172091710658,1.13204029894904,0.257617492356676,0.525051856251979,"ETV5","no","no"
"ENSG00000244462",264.208970199004,-0.621779511272712,0.145294684593251,-4.27943742755193,1.87366302831086e-05,0.000490186532832378,"RBM12","no","no"
"ENSG00000244471",3.64899764950251,-0.452164816307158,0.691896657662247,-0.653514959639947,0.513424348384649,0.746185597296732,NA,"no","no"
"ENSG00000244486",15.1065096777096,1.46133714477332,0.31432499449566,4.64912803742527,3.3334124599882e-06,0.000114306141489004,"SCARF2","yes","no"
"ENSG00000244509",48.1081445284975,0.00293660366163728,0.208025827852256,0.0141165339513654,0.988737009584341,0.995571112148888,"APOBEC3C","no","no"
"ENSG00000244560",36.4367341527289,0.40608184941718,0.206743594400636,1.9641810455818,0.0495091001131463,0.189649745263534,NA,"no","no"
"ENSG00000244621",21.3096231358802,-0.979914769653821,0.60603317298844,-1.61693255968434,0.105892839215216,0.306963870392461,"RPS17P11","no","no"
"ENSG00000244625",9.52329784263424,0.516813385470252,0.41688518124249,1.239701982042,0.215085643778899,0.474867163096523,NA,"no","no"
"ENSG00000244627",16.6686603725679,-0.182234992982637,0.326688176932942,-0.557825491860527,0.576963553654256,0.789521118522166,NA,"no","no"
"ENSG00000244671",12.3498926957495,0.0303810100272521,0.389889697102569,0.0779220642479807,0.937890048040101,0.975522532216678,"RN7SL280P","no","no"
"ENSG00000244694",29.1908485349967,1.13161776230556,0.26645777331365,4.24689341291432,2.16755011503224e-05,0.00054963880020502,"PTCHD4","yes","no"
"ENSG00000244730",4.31833271169448,0.460900983287927,0.603116879483301,0.7641984480401,0.444748991285099,0.694304532286369,NA,"no","no"
"ENSG00000244733",6.19081505082606,-0.133970441925916,0.446359397934129,-0.300140296241026,0.76407014332071,0.896252330214655,NA,"no","no"
"ENSG00000244754",315.387909841186,0.313732783388262,0.125638475972101,2.49710752188629,0.0125210984690263,0.0742969080303336,"N4BP2L2","no","no"
"ENSG00000244879",800.896653624573,0.28742534442643,0.107058533284277,2.68474950673214,0.00725841836560526,0.0503640967624348,NA,"no","no"
"ENSG00000244968",3.26396470831492,-0.116206584562791,0.699025252155502,-0.166240896454682,0.86796737647815,0.94298959158708,"LIFR-AS1","no","no"
"ENSG00000245060",7.33448035635598,-0.0580208526159016,0.457728090052187,-0.126758339452766,0.899131669981334,0.957746901239728,"LINC00847","no","no"
"ENSG00000245105",20.4599169038665,-0.334056997104418,0.276330534934353,-1.20890366742777,0.226699857033377,0.487594490745271,"A2M-AS1","no","no"
"ENSG00000245149",11.853863538384,0.661560853404951,0.399214706398474,1.65715551757409,0.0974880371974626,0.291998285726574,"RNF139-DT","no","no"
"ENSG00000245156",7.36716004938973,0.148813467787817,0.441405477683156,0.3371355257504,0.73601473777803,0.881406780185764,NA,"no","no"
"ENSG00000245213",12.8672212338467,0.662223506550242,0.416360777067508,1.59050406047943,0.111721231089299,0.318324256800072,"GALNT7-DT","no","no"
"ENSG00000245248",4.36415204694383,0.427165990204115,0.622833016401754,0.68584352299104,0.492811787527659,0.732011237263332,NA,"no","no"
"ENSG00000245275",20.0688139542455,-0.00543923146158653,0.342304952641469,-0.0158900168391183,0.987322134406697,0.995394100361831,"SAP30L-AS1","no","no"
"ENSG00000245317",5.73682817660831,0.619914984030064,0.545651178884047,1.13610124566742,0.255914193773701,0.523350036621124,"MRNIP-DT","no","no"
"ENSG00000245322",3.72851119607338,0.484519280594219,0.695621538607897,0.696527139691299,0.486098767012486,0.726788135525766,NA,"no","no"
"ENSG00000245384",5.10427313155851,-0.333420236011388,0.582970810547949,-0.571932985286173,0.567367376283545,0.783712133427892,"CXXC4-AS1","no","no"
"ENSG00000245468",6.14274393907934,0.365990815571577,0.501858313397939,0.729271202251404,0.465835784223002,0.710777986602709,NA,"no","no"
"ENSG00000245498",20.7499061901749,0.198483245470848,0.265614033769551,0.747261892205039,0.454905490623731,0.701932251237149,"MSANTD2-AS1","no","no"
"ENSG00000245532",1371.174438488,1.43685248782186,0.134539983272288,10.6797433214623,1.26621274249278e-26,1.98428198876043e-23,"NEAT1","yes","no"
"ENSG00000245534",11.1384373864006,0.533480722541499,0.318204353357542,1.67653495909928,0.0936334545441982,0.284421373553427,"RORA-AS1","no","no"
"ENSG00000245552",3.88384258452137,-0.706761632708243,0.641120143822649,-1.10238562852543,0.270294056778815,0.537876592226134,"LOC100129203","no","no"
"ENSG00000245556",26.8368687904506,-0.198989113478333,0.242124591193248,-0.821845945088303,0.411164580872446,0.668606428022425,"SCAMP1-AS1","no","no"
"ENSG00000245571",26.5712323606642,-1.37851934276431,0.263013009035046,-5.24125915984874,1.5948453652272e-07,8.5885985286857e-06,"FAM111A-DT","yes","no"
"ENSG00000245573",26.6169363425102,-0.198874159395212,0.279964948451225,-0.710353779983495,0.477484777490474,0.72046288885072,"BDNF-AS","no","no"
"ENSG00000245662",7.37701572500598,-1.42330307489202,0.553553311382569,-2.57121228547463,0.0101343184319944,0.064219532611316,NA,"no","no"
"ENSG00000245680",33.1048971767722,-0.245287757597277,0.223057745724341,-1.09966034490642,0.271480138742424,0.539278140985236,"ZNF585B","no","no"
"ENSG00000245694",297.146213151699,0.369486695104843,0.139710579007866,2.64465796168549,0.00817735291525916,0.0549045833483403,"CRNDE","no","no"
"ENSG00000245849",65.3101489321384,-0.161084939055855,0.194913291149333,-0.826444097813933,0.408552217030492,0.667127414096576,"RAD51-AS1","no","no"
"ENSG00000245857",13.5469874785785,-0.426906981995744,0.368124796201606,-1.159680049811,0.246179095685267,0.510791769298024,"GS1-24F4.2","no","no"
"ENSG00000245904",16.5714511679706,-0.314025355504501,0.348657507771149,-0.900669994207097,0.367763807045769,0.631609181144874,NA,"no","no"
"ENSG00000245910",432.365479394816,0.0591058160003731,0.0904863772766118,0.653201263873013,0.513626535555149,0.746185597296732,NA,"no","no"
"ENSG00000245937",17.9420151860169,0.120511343606883,0.290180245082852,0.415298234972799,0.677923593155641,0.850198054081666,"SLC12A2-DT","no","no"
"ENSG00000245958",40.536148033698,0.31693441204813,0.193455777353773,1.63827835169043,0.101363641498182,0.299136331070449,NA,"no","no"
"ENSG00000245970",20.4771136066295,-0.202147268713684,0.276360369668206,-0.731462578937706,0.464496653583705,0.709397432834056,NA,"no","no"
"ENSG00000246067",54.9608090703654,-0.400118389439293,0.210402246331748,-1.90168306857529,0.0572126006834272,0.208798012414995,NA,"no","no"
"ENSG00000246082",18.4715229960345,-0.265828845308435,0.295205603091448,-0.900487126682645,0.367861073071305,0.631609181144874,"NUDT16L2P","no","no"
"ENSG00000246089",29.0579166463525,-0.305851426609897,0.233938640173028,-1.30740020709567,0.191076827053869,0.442887880012006,"MCPH1-DT","no","no"
"ENSG00000246090",9.83730003726383,-0.575289334564376,0.430470684367704,-1.33641930903933,0.181412258532504,0.427698435905352,"LOC100507053","no","no"
"ENSG00000246100",3.41461347578944,-0.749468098078365,0.648392076048254,-1.15588719505355,0.247727300944771,0.512290120494261,NA,"no","no"
"ENSG00000246174",4.82489113485618,0.841138673830339,0.609910178845911,1.37911893095794,0.16785808792104,0.408399952772958,"KCTD21-AS1","no","no"
"ENSG00000246228",11.5997240151792,-0.392000607978919,0.546659362745072,-0.717083863725432,0.473322351688546,0.716383482065984,"CASC8","no","no"
"ENSG00000246250",6.50581497866941,0.287592359646782,0.540081134058275,0.532498436828847,0.594380824180598,0.800768732439318,NA,"no","no"
"ENSG00000246273",12.1751478121435,0.634473339430702,0.402107015317903,1.57787184819218,0.114595053602392,0.323889551770507,"SBF2-AS1","no","no"
"ENSG00000246308",6.60266930103129,2.23763263813005,0.565184384738789,3.95911971128539,7.52265251835465e-05,0.00147543789255489,"LOC101928053","yes","yes"
"ENSG00000246339",7.54313388400978,0.413216909455301,0.455205503838793,0.907759036238803,0.364005545345824,0.628314376188059,"EXTL3-AS1","no","no"
"ENSG00000246366",11.8608656276578,0.41590960626449,0.490562883367687,0.847821187386403,0.396537561639134,0.657245047147753,"LACTB2-AS1","no","no"
"ENSG00000246451",33.9428589029395,0.493147204172588,0.238267567146558,2.06972023124429,0.0384785510631846,0.160116137469773,NA,"no","no"
"ENSG00000246465",8.30173637758579,-0.317018711738163,0.478687877552001,-0.662266012165149,0.507800754877978,0.742990393586132,"LOC124903670","no","no"
"ENSG00000246477",10.1436905566493,0.204622843749782,0.411614937810787,0.497122006402606,0.619103016915304,0.813821446556541,NA,"no","no"
"ENSG00000246560",22.8264077499167,0.0726592529131662,0.267793205020591,0.271325976727376,0.786140329013667,0.907254223136695,NA,"no","no"
"ENSG00000246695",85.3758592897756,0.115491100741195,0.142258884252156,0.811837526691728,0.416884865854759,0.673392228081715,NA,"no","no"
"ENSG00000246705",23.3890331373252,0.494950362931115,0.281953664653523,1.75543156546424,0.079185516766926,0.256652788677249,"H2AJ","no","no"
"ENSG00000246851",3.84884443131704,0.71939167432168,0.695906033806946,1.03374829269155,0.301253850133667,0.56926915295366,NA,"no","no"
"ENSG00000246859",82.1495947194857,-0.436684385209716,0.155818138740504,-2.8025260007563,0.00507041291366545,0.0390896004156991,"STARD4-AS1","no","no"
"ENSG00000246889",13.1482404178132,0.321331435533415,0.364609749424268,0.881302367917503,0.378154184802259,0.642362207733657,NA,"no","no"
"ENSG00000246922",7.61979596677236,0.411088320597166,0.435227926340073,0.94453571500822,0.344895959920357,0.611243537242996,"UBAP1L","no","no"
"ENSG00000246982",11.490769609575,0.028036477890964,0.412975422238717,0.0678889744551378,0.945874015614245,0.978402092322827,NA,"no","no"
"ENSG00000247077",118.296549149402,-0.0602896711267258,0.131879145227571,-0.457158491759176,0.647557130734171,0.830797710627348,"PGAM5","no","no"
"ENSG00000247081",4.15269403461432,-0.142886313254224,0.582912462453297,-0.245124821406048,0.806359784392499,0.916397844654459,"LOC105369147","no","no"
"ENSG00000247092",38.8538521499026,0.62531103487396,0.192499456702176,3.24837818031562,0.00116064895782056,0.0130103932889886,"SNHG10","no","no"
