"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000138650",19.3003930546659,-3.02030799163859,0.25591800571543,-11.8018581115275,3.81786793050334e-32,1.714153599114e-30,"PCDH10"
"ENSG00000254535",13.4465636830491,-1.38334692187249,0.226872200499889,-6.09747213992916,1.07758892539505e-09,8.5813612457724e-09,"PABPC4L"
"ENSG00000251372",1.24726667968403,-2.86459617695291,0.707607381144527,-4.04828475972019,5.15943510856257e-05,0.000206180003482529,"LINC00499"
"ENSG00000170153",98.3205327620877,-1.68886042370482,0.116388094710911,-14.5105943000413,1.0381718557503e-47,9.8107240368403e-46,"RNF150"
"ENSG00000251600",3.10512203699675,1.50380700120962,0.371355762530393,4.04950495708693,5.13260907274237e-05,0.000205231970680178,"LOC101927636"
"ENSG00000151617",39.2114295525725,-2.1750980388407,0.181805674172391,-11.9638622322549,5.49455659734883e-33,2.62745724516596e-31,"EDNRA"
"ENSG00000181541",8.94921427469257,-1.67949377294367,0.302233377225532,-5.55694340698316,2.74539723985472e-08,1.82888245132316e-07,"MAB21L2"
"ENSG00000164142",7.977506282091,1.94560682761756,0.257943507215357,7.54276333070548,4.60115750775017e-14,5.91769091000014e-13,"FHIP1A"
"ENSG00000109670",134.666191290094,1.06987223710971,0.0749973817818789,14.2654611626485,3.59209482973127e-46,3.16822763982298e-44,"FBXW7"
"ENSG00000121210",25.6621283490044,-1.12525346608533,0.156778046203211,-7.17736630437918,7.1067096550135e-13,8.19480843136216e-12,"TMEM131L"
"ENSG00000145423",227.482863936495,1.23932509987278,0.11033200567676,11.2326889398135,2.81770681494874e-29,1.10290713496366e-27,"SFRP2"
"ENSG00000185149",3.36132680803517,2.2398899490674,0.386981005610467,5.78811341278612,7.11813471916853e-09,5.12366280384111e-08,"NPY2R"
"ENSG00000061918",5.43825183644988,1.4798243840112,0.319890642782276,4.62603210628576,3.72737543820726e-06,1.83365804589051e-05,"GUCY1B1"
"ENSG00000052795",76.9407858763169,-1.84772776595429,0.122674673407874,-15.0620149589547,2.8787745438819e-51,3.1915799342646e-49,"FNIP2"
"ENSG00000168843",10.3547592431228,-1.33359812441949,0.334175511174776,-3.99071170634645,6.58753165060963e-05,0.000257358715443195,"FSTL5"
"ENSG00000145416",10.9958241692414,2.40181518793557,0.263738213596966,9.10681525888364,8.48356812828387e-20,1.71442372205492e-18,"MARCHF1"
"ENSG00000248329",10.3354814013611,-1.92691575952081,0.285089139017119,-6.75899392787848,1.38953217556588e-11,1.39692330415932e-10,"APELA"
"ENSG00000121089",3.83051759427817,1.53504729112333,0.376413218809348,4.07809081726437,4.54070307643662e-05,0.000183299944165754,"NACA3P"
"ENSG00000145451",4.48723592141003,-4.54011521602211,0.63965955039758,-7.09770566733539,1.2684496251516e-12,1.42056336405946e-11,"GLRA3"
"ENSG00000150625",87.192777948825,-1.21026750197336,0.100528545958715,-12.0390431437295,2.21509992065806e-33,1.09078555646301e-31,"GPM6A"
"ENSG00000205129",16.7243498203644,1.24379153429298,0.192813611595223,6.45074548421452,1.11301285081622e-10,9.97639567499908e-10,"C4orf47"
"ENSG00000168491",4.36136981893268,1.30386043001845,0.318657687517678,4.09172752170343,4.28171573031602e-05,0.000173515721192815,"CCDC110"
"ENSG00000154556",123.768150523539,-1.91811609343383,0.0876766663643542,-21.8771558382797,4.28762581831826e-106,3.40351737458103e-103,"SORBS2"
"ENSG00000145476",10.7164571604566,-1.44853461975887,0.289732697185902,-4.99955522392921,5.74627129890743e-07,3.18889132904972e-06,"CYP4V2"
"ENSG00000179059",9.01795876978781,-1.3171857247138,0.235852632681487,-5.58478279312926,2.33992475555519e-08,1.5756975491684e-07,"ZFP42"
"ENSG00000063438",2.16661530470291,-2.00207669391715,0.551960624951566,-3.62720926713355,0.000286501086457287,0.00098418107335033,"AHRR"
"ENSG00000250579",4.96176356164781,-1.24935556986153,0.418561499051965,-2.98487933718534,0.0028369020600416,0.0078246450842982,"ADAMTS16-DT"
"ENSG00000133398",55.5109161833222,1.13450566415754,0.104935770907829,10.811429261372,3.03897840536029e-27,1.05067119258493e-25,"MED10"
"ENSG00000215217",6.6163773674097,-1.55507105703211,0.442104617520655,-3.51742776574701,0.000435750932264351,0.00144776113356539,"CFAP90"
"ENSG00000247516",13.9255516803787,-6.17960869580484,0.60189566864779,-10.2669100604891,9.93354168554504e-25,2.88625380306942e-23,"MIR4458HG"
"ENSG00000250786",34.3593156254267,1.661419405765,0.129674846702773,12.8121948705529,1.40114414420144e-37,8.2022730211438e-36,"SNHG18"
"ENSG00000164237",74.5419622870395,1.12375509262902,0.0999849705669524,11.2392401203592,2.61624575436708e-29,1.02944816170017e-27,"CMBL"
"ENSG00000169862",46.9262573046427,-1.24741544185463,0.117030929397202,-10.6588527347408,1.58541036238317e-26,5.20040803991637e-25,"CTNND2"
"ENSG00000154153",22.4300890183488,-1.0521085993968,0.20151766726151,-5.22092486328492,1.7803176744459e-07,1.06161070460874e-06,"RETREG1"
"ENSG00000040731",13.9606112477845,-1.00976886662874,0.235841802920914,-4.28155167626223,1.8559461092188e-05,8.04351398502884e-05,"CDH10"
"ENSG00000250337",23.7384662368955,3.75813119134645,0.2232809207309,16.8314031447218,1.43656947905547e-63,2.50076502735577e-61,"PURPL"
"ENSG00000113389",1.54185954399044,3.1528026780768,0.665771343203488,4.73556380919983,2.18446960368278e-06,1.12104471903504e-05,"NPR3"
"ENSG00000240376",10.3374823917706,1.70475635570113,0.220927863299317,7.71634836024053,1.19709846478227e-14,1.60951348466152e-13,"RPS8P8"
"ENSG00000242110",4.62698237911836,1.34549020613841,0.332531310720374,4.04620606469697,5.20544146048372e-05,0.00020780926530537,"AMACR"
"ENSG00000152582",22.0794101216741,-1.70801988902388,0.219209460549643,-7.79172525100516,6.61003451324496e-15,9.10313219398655e-14,"SPEF2"
"ENSG00000079215",37.9865381226581,-1.66969153605469,0.166871326113511,-10.005862450682,1.43634626536946e-23,3.81073417597017e-22,"SLC1A3"
"ENSG00000113594",25.2547403738452,-1.09323126421465,0.179625375217538,-6.08617386541671,1.1564086128922e-09,9.16124907099627e-09,"LIFR"
"ENSG00000153071",152.36273245753,-1.2725055149834,0.0761957133332652,-16.7004869344514,1.29999544724811e-62,2.14986747088656e-60,"DAB2"
"ENSG00000171522",12.2096024658286,-1.51926753401858,0.271225128969208,-5.60149990449838,2.12504905144768e-08,1.44176404875143e-07,"PTGER4"
"ENSG00000250722",6.47820845008973,-1.02661654203235,0.318295236454388,-3.22535942877508,0.00125814604355396,0.00377329730003451,"SELENOP"
"ENSG00000112992",81.449392431161,-1.24431676458234,0.0977212853723606,-12.7333237568555,3.86048331631883e-37,2.24009624012711e-35,"NNT"
"ENSG00000070193",69.7243336142675,-2.53996778340301,0.123276433445758,-20.6038389691132,2.53526442701284e-94,1.22712981839195e-91,"FGF10"
"ENSG00000244621",4.96371015712305,-2.29300678038103,0.601624459595266,-3.81135896955323,0.000138204897401149,0.000504446604547693,"RPS17P11"
"ENSG00000213949",19.6013259214673,-2.05400772277471,0.250000932386423,-8.21600024915052,2.1040302244137e-16,3.30336074394699e-15,"ITGA1"
"ENSG00000241809",1.09512419323519,-2.27470670355277,0.725557441073751,-3.1351159464183,0.00171786199552756,0.00499794330761538,"RPL17P21"
"ENSG00000134363",56.3149515533925,2.4891394864328,0.118566556265085,20.9936053204388,7.50328913766802e-98,4.02439926856816e-95,"FST"
"ENSG00000164287",1.16200227698813,-2.39125311353511,0.702755993172283,-3.40267907604865,0.00066728610062648,0.00213001329691692,"CDC20B"
"ENSG00000226221",9.94563549259785,2.2460697254512,0.260184755669518,8.63259540195395,5.99752834490326e-18,1.05608651290688e-16,"RPL26P19"
"ENSG00000145632",88.1536195272301,1.86644086134167,0.0881217189527981,21.1802593449342,1.45230718967897e-99,9.0065738059935e-97,"PLK2"
"ENSG00000113448",10.7845811130653,1.53371269037697,0.243490597221264,6.29885797595401,2.99846565478049e-10,2.55274778717799e-09,"PDE4D"
"ENSG00000049167",39.2161733483164,-1.41539231517712,0.137514842101214,-10.292651277128,7.60529145111796e-25,2.22606207739581e-23,"ERCC8"
"ENSG00000186105",1.4095281394186,2.41626629692972,0.676151115187372,3.57355958255002,0.000352161063716329,0.00119056836617556,"LRRC70"
"ENSG00000145642",8.16939558141861,2.75446969903311,0.337456619076054,8.16244086891751,3.28321318746906e-16,5.06651366293341e-15,"SHISAL2B"
"ENSG00000153006",364.689811120536,1.35365195290454,0.0876539045575046,15.4431449430354,8.39071407497888e-54,1.01532756596315e-51,"SREK1IP1"
"ENSG00000049192",49.2435367198024,1.10853240385646,0.150463556489001,7.3674478373605,1.73925453095033e-13,2.12373373961291e-12,"ADAMTS6"
"ENSG00000152939",8.99017558174991,1.08162985469367,0.239219678474392,4.52149196751576,6.14052904809144e-06,2.90763061224945e-05,"MARVELD2"
"ENSG00000145741",486.067382230517,1.38497258677589,0.0673661912451768,20.5588673068266,6.41122574663317e-94,3.02930416528417e-91,"BTF3"
"ENSG00000164331",76.1643276863261,1.1744107964117,0.0841520385357897,13.9558211167069,2.89943071559283e-44,2.34853887963019e-42,"ANKRA2"
"ENSG00000164251",14.3406684504169,2.53116013310647,0.222227961893837,11.3899264140111,4.69385946015345e-30,1.92457935923027e-28,"F2RL1"
"ENSG00000132846",49.3816556654567,-1.07534257222853,0.12817842206494,-8.38941964571631,4.8854786782495e-17,8.06591716887365e-16,"ZBED3"
"ENSG00000171540",5.99021698230397,-3.73738596252722,0.640221017398234,-5.83764959437823,5.29423537139264e-09,3.86976430737705e-08,"OTP"
"ENSG00000213757",3.50088101904826,2.32761806384436,0.403208804346082,5.77273620703609,7.79944960414079e-09,5.58168328143433e-08,"RPS3AP20"
"ENSG00000164300",132.621153474055,1.62141834289385,0.157254771362848,10.3107735863391,6.29922094113042e-25,1.87137783797505e-23,"SERINC5"
"ENSG00000152380",2.58083224550406,-2.10600981010993,0.585642181336442,-3.5960691992916,0.000323061894610519,0.0011000623367443,"FAM151B"
"ENSG00000189127",3.39111743318783,2.34653478795237,0.580968540125381,4.03900491315064,5.36784409393804e-05,0.000213690804501906,"ANKRD34B"
"ENSG00000113319",25.6858219556581,-2.2035930550098,0.204341031376095,-10.7838990542924,4.10124674922765e-27,1.4032627885935e-25,"RASGRF2"
"ENSG00000145681",20.2661984377813,-3.9701783978577,0.612497950508594,-6.48194560416247,9.05472879846598e-11,8.1938482902671e-10,"HAPLN1"
"ENSG00000243859",1.00780033992208,3.10083830936523,0.73197072037491,4.23628735829352,2.27245921673728e-05,9.69557330724171e-05,"RPL5P17"
"ENSG00000081189",22.4674306110058,-1.19664393656976,0.188487556221006,-6.34866280067139,2.17194511129972e-10,1.88055195173398e-09,"MEF2C"
"ENSG00000113391",50.9982735614743,-1.50828390856953,0.124664940525449,-12.0987015452161,1.0729483907323e-33,5.33650646969487e-32,"FAM172A"
"ENSG00000248483",5.70850973275403,-1.53947917044643,0.388329503880818,-3.96436313764845,7.35921536058506e-05,0.000284629952895752,"POU5F2"
"ENSG00000185261",7.15186178759514,-1.86788950495323,0.374561228757848,-4.98687360447765,6.13641815630876e-07,3.38458083134929e-06,"KIAA0825"
"ENSG00000145721",48.5137852158393,2.79199339632626,0.137883490114381,20.2489318627645,3.63026285911548e-91,1.67540852184062e-88,"LIX1"
"ENSG00000248489",4.56210677565055,-2.25897245334362,0.494553613738148,-4.56769982180269,4.93105516670697e-06,2.37294826926578e-05,"LOC100289230"
"ENSG00000206356",1.84394065684526,1.91929346713465,0.506140682032863,3.79201580759327,0.000149429399897353,0.00054272079812646,"LOC100652833"
"ENSG00000247877",1.50685580648487,-2.08150019301896,0.693779080963951,-3.00023487322057,0.0026977149515424,0.00748366223715317,"FAM174A-DT"
"ENSG00000145743",37.5756160080097,-1.02378746685929,0.138313333291062,-7.40194341716041,1.34205689192277e-13,1.65320416016185e-12,"FBXL17"
"ENSG00000186952",4.51615062198745,-2.18101360860325,0.467686242660687,-4.66341194086738,3.11009302860883e-06,1.55387200787367e-05,"TMEM232"
"ENSG00000214784",1.95275537565331,2.03032296350998,0.538777790540941,3.76838652066838,0.000164306149611872,0.000592415613925799,"RPS3AP21"
"ENSG00000164211",166.941795423448,1.16503869034972,0.0869186128399772,13.4037883519221,5.74539332360008e-41,4.04316774846963e-39,"STARD4"
"ENSG00000129596",90.5041498676103,-1.15493212147484,0.0978218570472033,-11.806483298692,3.61361711055438e-32,1.62612769974947e-30,"CDO1"
"ENSG00000172901",1.34307169903014,2.41050931968395,0.657377519611517,3.66685693953828,0.000245550078719071,0.000854152727814192,"LVRN"
"ENSG00000184838",3.23157937835779,-2.38723023001735,0.645745559161586,-3.6968589193503,0.000218283567826403,0.00076737597936492,"PRR16"
"ENSG00000064692",11.8758226409599,-1.10247916735878,0.260845823096861,-4.22655480647427,2.37296494943461e-05,0.000100924752296463,"SNCAIP"
"ENSG00000168938",16.7169269453709,-1.63713904994528,0.238638152168499,-6.86034079240321,6.86964663016578e-12,7.12268220353396e-11,"PPIC"
"ENSG00000061455",4.14535347935461,-1.73883927806664,0.446551818083227,-3.89392497724097,9.86351661820624e-05,0.000370582141780202,"PRDM6"
"ENSG00000244192",2.75797973965397,3.2532117031305,0.572302607646631,5.6844257909431,1.31252898818633e-08,9.12653741084711e-08,"RPL11P2"
"ENSG00000164403",8.32208815136832,1.21696300911648,0.246748840880537,4.93199078372031,8.13957581596361e-07,4.42063169315265e-06,"SHROOM1"
"ENSG00000081059",15.0314481886556,-1.66437413629578,0.258781389047464,-6.4315835942534,1.2628129937876e-10,1.12429447562651e-09,"TCF7"
"ENSG00000243648",0.870110212715189,2.54396337678251,0.769175572175811,3.30738971544072,0.000941697833071795,0.00290456846398971,"RPS10P11"
"ENSG00000043143",6.3313503258979,1.52455907555568,0.296659621286967,5.13908522144621,2.76079176547299e-07,1.60524468826372e-06,"JADE2"
"ENSG00000145824",4.92248831221666,2.17939042321717,0.338997474570558,6.42892819770419,1.28506806696295e-10,1.14308273370146e-09,"CXCL14"
"ENSG00000271824",23.6051282947978,-2.06536686571352,0.217454344989522,-9.49793330555448,2.14097062943823e-21,4.8281320615002e-20,"SMIM32"
"ENSG00000249803",4.80731778360923,1.5899367122621,0.364310965245272,4.36422963879684,1.27571513838923e-05,5.69423457519891e-05,"LOC124901076"
"ENSG00000250284",7.02927786228222,-1.35054320446215,0.321531800248355,-4.20034100334392,2.66513272396325e-05,0.000112268220987159,"CTB-1I21.1"
"ENSG00000112981",19.9178093532097,-1.96082879432914,0.239176807173497,-8.19823969347818,2.43932599008372e-16,3.79971933070733e-15,"NME5"
"ENSG00000132563",65.4252836201963,1.12850303159373,0.101834978398819,11.0816838117659,1.53949734023371e-28,5.71052798447439e-27,"REEP2"
"ENSG00000120738",241.396008840149,2.20414039442588,0.0964439580098555,22.8541055335021,1.33027835030543e-115,1.31996869309056e-112,"EGR1"
"ENSG00000146006",13.9360489681097,-1.08127348392087,0.20435253317323,-5.2912164441058,1.21505463462045e-07,7.38748750736604e-07,"LRRTM2"
"ENSG00000120306",62.7208503595775,1.26267639937635,0.0921746590497463,13.6987368588463,1.03305810625282e-42,7.82482370938443e-41,"CYSTM1"
"ENSG00000113070",20.5141247635198,1.63968460753968,0.167272090714982,9.80249963117618,1.09833407765249e-22,2.72455497137672e-21,"HBEGF"
"ENSG00000202515",6.74126095517725,1.83596976523341,0.304807939613996,6.02336595155117,1.70826598302423e-09,1.32114335281044e-08,"VTRNA1-3"
"ENSG00000204963",2.22535595738819,2.00050305537693,0.547073379735775,3.65673624321317,0.000255446985028035,0.000885165953881852,"PCDHA7"
"ENSG00000113248",4.95553421315788,2.06498099445451,0.350273391781889,5.89534073356148,3.73909003825277e-09,2.78641538900211e-08,"PCDHB15"
"ENSG00000120318",46.0319204607061,1.33913681378514,0.171422775719481,7.8118955206776,5.63342513446924e-15,7.79604754487742e-14,"ARAP3"
"ENSG00000187678",8.8099185593069,1.77503376824675,0.268579805092929,6.60896215794254,3.87023626234713e-11,3.68922554872624e-10,"SPRY4"
"ENSG00000156475",19.0260232294619,1.13292104730417,0.148140789753193,7.64759691906365,2.04769902043289e-14,2.71453487378027e-13,"PPP2R2B"
"ENSG00000169302",4.7257994873635,1.35810675367801,0.301413842151734,4.5057876041218,6.61272063729431e-06,3.11265277625962e-05,"STK32A"
"ENSG00000113657",477.770446236128,1.65293409148578,0.177944621920827,9.28903651958199,1.55691239520524e-20,3.340208268416e-19,"DPYSL3"
"ENSG00000280780",4.16072625339885,1.30317800540358,0.328464897729882,3.96748028300811,7.263651931757e-05,0.000281482469411673,"JAKMIP2-AS1"
"ENSG00000164265",1.26794509035343,4.33815291994313,0.733187793135012,5.91683735130637,3.28190944783027e-09,2.46050219086482e-08,"SCGB3A2"
"ENSG00000133710",20.5094507644542,1.5872241558095,0.169885080708975,9.3429284619085,9.3705767331122e-21,2.04575462341707e-19,"SPINK5"
"ENSG00000183876",10.5664487081515,1.2600518647515,0.216296907055496,5.82556580167928,5.69194264157507e-09,4.14519639346999e-08,"ARSI"
"ENSG00000019582",19.9761297761339,1.01373221708822,0.157090454556321,6.45317514645536,1.09530645593102e-10,9.82212228556312e-10,"CD74"
"ENSG00000155511",34.691244456707,2.27173060569874,0.150917503475037,15.0527974117628,3.30939014377805e-51,3.62844460791577e-49,"GRIA1"
"ENSG00000164332",111.588603950893,-1.18574796599938,0.0829603285453227,-14.2929516648621,2.42125552915659e-46,2.15470026798711e-44,"UBLCP1"
"ENSG00000072571",47.8691132535954,-1.06644902273779,0.1175700872693,-9.07075130679319,1.18199149967007e-19,2.3621975136911e-18,"HMMR"
"ENSG00000188573",5.75377211135585,-1.66500190234262,0.453577461107959,-3.67082151365171,0.000241772134934555,0.000842192034013734,"FBLL1"
"ENSG00000233913",3.61871202318098,2.29157919590345,0.387601177128253,5.91220907243322,3.37549700771811e-09,2.52780143842136e-08,"RPL10P9"
"ENSG00000182132",7.06324558910161,-1.73761265816834,0.331566088410659,-5.24062236429991,1.6003592426123e-07,9.60710741548225e-07,"KCNIP1"
"ENSG00000204764",17.476316798738,-1.4297229624622,0.198324384877956,-7.20901246380777,5.63591036224572e-13,6.55980299934114e-12,"RANBP17"
"ENSG00000156427",3.49855330835156,-1.69652817090221,0.395124324858479,-4.29365661430703,1.75754234460106e-05,7.65697397192214e-05,"FGF18"
"ENSG00000120129",53.8460163270795,1.1113121031584,0.110245549994694,10.0803352444783,6.74954383764663e-24,1.83989969035848e-22,"DUSP1"
"ENSG00000113739",87.493633017372,2.23973315009342,0.118849561465231,18.8451107642382,3.22289936412185e-79,1.01521329969838e-76,"STC2"
"ENSG00000253686",1.02469654425962,-2.15811335064984,0.742148151564907,-2.90792794686506,0.00363832156247161,0.00977558778868794,"LINC01484"
"ENSG00000120149",3.43658565052948,3.66767936106257,0.56502300938287,6.49120354420343,8.51533383749724e-11,7.75524552570595e-10,"MSX2"
"ENSG00000169258",1.75436203221822,-2.36141995025706,0.714213706466589,-3.3063212437348,0.000945296441175134,0.00291385645776958,"GPRIN1"
"ENSG00000248859",0.780343441469455,2.51700305638683,0.842400720776383,2.98789280957296,0.00280908056113263,0.00775761254323365,"LINC01574"
"ENSG00000131187",5.80665443481849,1.78291717424041,0.278919434533356,6.39222999008051,1.63483748298457e-10,1.43554645353225e-09,"F12"
