"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000188312",2.9613698409504,-1.17126072731814,0.377756924396536,-3.1005671946033,0.00193150383844827,0.0062553239519981,"CENPP"
"ENSG00000127084",3.31271329385159,-1.12831340710648,0.344875176813964,-3.2716573501465,0.00106919072907138,0.00368516137706679,"FGD3"
"ENSG00000185920",204.86131956967,1.6884373879261,0.0803941977413008,21.001980682229,6.29074989228926e-98,2.54788208902801e-95,"PTCH1"
"ENSG00000106785",8.20895797461897,-1.11129208620084,0.223227623858917,-4.97829106895479,6.41481384365613e-07,4.07126304896705e-06,"TRIM14"
"ENSG00000165029",19.538292368075,1.32911703695905,0.150783911831393,8.81471385651061,1.19991126768175e-18,3.00295574002673e-17,"ABCA1"
"ENSG00000136826",27.1275447975795,-1.37654429181234,0.128478340464184,-10.7142128925309,8.72966363482136e-27,3.94644429377368e-25,"KLF4"
"ENSG00000213557",5.07286075055482,-2.84036048276695,0.359973768679865,-7.89046516690211,3.01062241042177e-15,5.36344814696862e-14,"RPL31P43"
"ENSG00000198121",122.816591221806,3.12602637582498,0.118007764980092,26.4900057750635,1.26354648573602e-154,1.00305374223668e-151,"LPAR1"
"ENSG00000148225",2.87156406806259,-1.71665698568738,0.455237457075277,-3.77090452247984,0.000162656901668547,0.00066654736124592,"WDR31"
"ENSG00000181634",1.3423559724483,2.27563373984441,0.700306124158983,3.24948427743264,0.00115614469132844,0.00395387187160694,"TNFSF15"
"ENSG00000041982",111.829884456775,1.55671506343136,0.19841664615767,7.84568781690991,4.30586880291208e-15,7.60269326179655e-14,"TNC"
"ENSG00000078725",0.905497119333388,-2.75360893335018,0.692770085014412,-3.97478036785161,7.04442336973706e-05,0.000309710276215994,"BRINP1"
"ENSG00000106780",16.8330822661114,-1.09965825113739,0.156200111427164,-7.04006060616773,1.92156233550485e-12,2.57149872625956e-11,"MEGF9"
"ENSG00000106804",4.20395717648564,-1.61715879915969,0.326676813569505,-4.95033235291313,7.40868529120842e-07,4.64558509602914e-06,"C5"
"ENSG00000185681",0.61888514113392,-2.39264148439003,0.800195476824431,-2.99007124344818,0.0027891238610537,0.00865430771520821,"MORN5"
"ENSG00000106689",142.75294832789,1.2339621195643,0.0740152022058025,16.6717388156722,2.10384334285642e-62,3.97646428403128e-60,"LHX2"
"ENSG00000119408",131.978153419,1.18594718552214,0.0659809152607805,17.9740941882187,3.10900009508944e-72,7.52453852282256e-70,"NEK6"
"ENSG00000136931",1.71237902030625,1.70847192992727,0.493805631477057,3.45980649272253,0.000540563701747201,0.00198520118891098,"NR5A1"
"ENSG00000167081",51.6148170408741,-1.24867818746293,0.098811472775647,-12.6369757720146,1.32035373933135e-36,9.88820389085661e-35,"PBX3"
"ENSG00000136944",4.45945789518604,-1.45728934667449,0.285951186003765,-5.0962871217303,3.46379659353735e-07,2.28532271261111e-06,"LMX1B"
"ENSG00000136859",30.1494591505533,-1.13178136114198,0.117760401973344,-9.61088228450658,7.19299656568171e-22,2.33637004652241e-20,"ANGPTL2"
"ENSG00000160404",7.5449509935556,-1.05710549399662,0.244670171432833,-4.32053277195997,1.55652936434367e-05,7.79875833495697e-05,"TOR2A"
"ENSG00000167110",117.849296632254,1.28681766317767,0.10083924830606,12.7610794883359,2.70427294416961e-37,2.05628355747088e-35,"GOLGA2"
"ENSG00000167123",4.60716462296774,-2.13838720299809,0.335444234489919,-6.37479194194454,1.8321150126367e-10,1.91268566758485e-09,"CERCAM"
"ENSG00000188483",32.0073324395567,1.02021424652605,0.117366009485615,8.69258698491482,3.54278398455699e-18,8.45073208624014e-17,"IER5L"
"ENSG00000233901",10.0387144032094,2.37083400727838,0.258116045150697,9.18514773420696,4.10962810257988e-20,1.15197287180509e-18,"LINC01503"
"ENSG00000130707",15.9242419133421,1.07566962683525,0.202432069141158,5.31373132428527,1.07402941409632e-07,7.66733372379699e-07,"ASS1"
"ENSG00000188523",2.46691063975182,-4.27540074899198,0.625768775987544,-6.83223726246942,8.3600428593424e-12,1.03825663696188e-10,"CFAP77"
"ENSG00000160326",6.05650981847223,-1.15828707949236,0.265340263661312,-4.36528954750277,1.26954479443731e-05,6.4603553821546e-05,"SLC2A6"
"ENSG00000197859",1.32784902557338,2.45267842806772,0.714951683355299,3.43055130181273,0.000602356059532421,0.00219140481352859,"ADAMTSL2"
"ENSG00000130558",9.06595074930176,-1.36127725037839,0.213983630517122,-6.36159526356604,1.99669008842691e-10,2.06817909681214e-09,"OLFM1"
"ENSG00000160345",12.9818759779399,-1.03881802052349,0.19621169968248,-5.29437348641572,1.19425132987617e-07,8.46166079711617e-07,"PIERCE1"
"ENSG00000186193",18.1336223282345,-1.17693750982335,0.146231321201649,-8.04846390056468,8.38396302735625e-16,1.57713867526931e-14,"SAPCD2"
"ENSG00000148408",2.30967657232356,-1.2322125644851,0.419231825077247,-2.93921522837169,0.00329044490544935,0.0099957400265648,"CACNA1B"
"ENSG00000065675",7.00437213961313,-1.35697359216242,0.242596157813919,-5.59354939662016,2.22473891297685e-08,1.74239023152875e-07,"PRKCQ"
"ENSG00000237943",6.42313704885724,-1.43096260318514,0.27163590876448,-5.26794343830972,1.37960598176077e-07,9.69878154942409e-07,"PRKCQ-AS1"
"ENSG00000229240",2.06018372401456,-1.66200736775241,0.451941596277504,-3.67748262483875,0.000235547115052769,0.000931775255601605,"LINC00710"
"ENSG00000181800",4.49735012830549,1.51624188270188,0.324142013542002,4.67770859486379,2.90098408550535e-06,1.64259429845761e-05,"CELF2-AS1"
"ENSG00000151468",1.51357911536289,-1.8574318662035,0.555105625654885,-3.34608726764784,0.000819605962235718,0.0028932586137549,"CCDC3"
"ENSG00000065328",49.3738660411761,-1.0445832086232,0.102595998135399,-10.1815200164497,2.39786151703843e-24,9.1691637123593e-23,"MCM10"
"ENSG00000151474",59.7937106506874,1.01746898969302,0.12232265604928,8.31791119122785,8.95270523540382e-17,1.8702672431771e-15,"FRMD4A"
"ENSG00000077327",12.7673564734919,-1.2959952858424,0.187086426291731,-6.92725448623144,4.29086304431526e-12,5.54043383067538e-11,"SPAG6"
"ENSG00000165309",7.79959565200708,-2.32513420164764,0.252894365436671,-9.19409255177689,3.78172969606267e-20,1.06457031983064e-18,"ARMC3"
"ENSG00000151023",4.96254684411276,-1.02489476625991,0.295058789561229,-3.47352731902681,0.000513665068453683,0.00189659478112219,"ENKUR"
"ENSG00000136750",8.36681669953221,2.74370741150395,0.506791002724651,5.41388342877636,6.16723245578519e-08,4.55168818585023e-07,"GAD2"
"ENSG00000148459",2.5367030182861,-1.32413151815401,0.429848438964015,-3.08046138621632,0.00206680152151067,0.00664577819116992,"PDSS1"
"ENSG00000150051",1.92094477360872,2.25280502929401,0.593259400042804,3.79733558226211,0.000146259725532083,0.000603591289854382,"MKX"
"ENSG00000253054",2.99789609628543,1.29269140447387,0.413355789107787,3.1273093023908,0.00176414224086638,0.00578123628009151,"RNU7-77P"
"ENSG00000177283",144.180281181428,1.77648353064926,0.0934211878979598,19.0158525129186,1.26070755315641e-80,3.79090940908215e-78,"FZD8"
"ENSG00000234420",27.4853087996107,-1.04233615605332,0.15956441290523,-6.53238486624459,6.47305548404515e-11,7.16876446073438e-10,"ZNF37BP"
"ENSG00000128805",7.55475823018871,-1.33115062800981,0.234855696210612,-5.66795121211824,1.44515098812848e-08,1.16256451197397e-07,"ARHGAP22"
"ENSG00000165633",3.99057682422936,-1.40061924968618,0.359316741431534,-3.89800721253913,9.69875284728875e-05,0.000416716711425184,"VSTM4"
"ENSG00000148584",3.28443968150355,1.55906464674359,0.407747565508075,3.82360258803977,0.000131515834320642,0.000549731517084229,"A1CF"
"ENSG00000122952",37.4826350854894,-1.08272556549797,0.114657708920076,-9.4431118125054,3.61869591132669e-21,1.10657379131263e-19,"ZWINT"
"ENSG00000122870",10.3074905451279,-1.4207607297081,0.224926601505928,-6.31655268961443,2.67462286461546e-10,2.71929125876836e-09,"BICC1"
"ENSG00000183346",0.699585597732477,-2.6525804988479,0.744735346871963,-3.56177601880891,0.000368354575714849,0.0013988451798004,"CABCOCO1"
"ENSG00000150347",13.7410330246249,-1.39969296463455,0.171073956183201,-8.18180040879882,2.79633953480313e-16,5.52200541370178e-15,"ARID5B"
"ENSG00000122877",3.72790466823788,-2.00481066141766,0.417841272289785,-4.79801971315861,1.60242011238094e-06,9.4817023107669e-06,"EGR2"
"ENSG00000266467",3.7970031128753,1.63108853110511,0.361166532620451,4.5161674291101,6.29688845498369e-06,3.38300076550098e-05,"RN7SL220P"
"ENSG00000108187",4.57336392122011,-1.56056583962958,0.324698177072449,-4.80620449951395,1.53822561166637e-06,9.12361789872407e-06,"PBLD"
"ENSG00000165730",30.4065030943636,-1.58571066167453,0.12178923917566,-13.0201212554371,9.40214869740072e-39,7.67880835591007e-37,"STOX1"
"ENSG00000236154",9.7198973700268,1.21250226218795,0.250033745671368,4.84935446986265,1.23863904639559e-06,7.4513581433061e-06,"LOC101929021"
"ENSG00000156521",53.8236188221519,-1.11403640261517,0.101774181240594,-10.9461593209144,6.93251087032317e-28,3.30727429645273e-26,"TYSND1"
"ENSG00000138316",1.26048233011057,-2.08525257802494,0.653564139499077,-3.19058597618771,0.00141984588322507,0.0047570196095137,"ADAMTS14"
"ENSG00000107736",5.86763823566771,1.3517396686603,0.280928501851433,4.81168574833732,1.4966254828745e-06,8.89016142865229e-06,"CDH23"
"ENSG00000213700",35.5090047212074,1.54487185324849,0.131869586017344,11.7151490340259,1.06603613524274e-31,6.3342973473136e-30,"RPL17P50"
"ENSG00000122884",315.553774767424,1.20476128522073,0.0997129309348806,12.0822973903708,1.31007398432169e-33,8.60918155392328e-32,"P4HA1"
"ENSG00000156042",2.28229079272245,-1.52232764835535,0.443064303676017,-3.4359067876263,0.000590574124818694,0.00215332244739147,"CFAP70"
"ENSG00000165644",3.39550183716791,-1.77715229140995,0.366884202022916,-4.84390519300406,1.27311698239292e-06,7.65181091234704e-06,"COMTD1"
"ENSG00000165655",651.620832094762,-1.20641081742462,0.0621066695855003,-19.4248190327415,4.76060490263354e-84,1.52385427254299e-81,"ZNF503"
"ENSG00000237149",24.9981109888962,-1.24411516024322,0.139393909960483,-8.92517586023608,4.44991642698993e-19,1.15140862333823e-17,"ZNF503-AS2"
"ENSG00000156113",2.80434714968301,-1.49822407414593,0.388373543358639,-3.85768829974707,0.000114464490248391,0.000482921401672953,"KCNMA1"
"ENSG00000133665",2.00457203832907,-2.25321913092152,0.546827309619419,-4.12053145716098,3.77999450159713e-05,0.000175275165604431,"DYDC2"
"ENSG00000173267",3.02821494672326,-1.59610284297331,0.411231754208179,-3.88127333709088,0.000103910971372438,0.000442440922089125,"SNCG"
"ENSG00000224914",4.66352179997469,-1.03892779031799,0.29202066005685,-3.5577201630725,0.000374087526609956,0.00141712079987819,"LINC00863"
"ENSG00000138134",7.6755962100029,-1.37295223141092,0.229000520432689,-5.99541096595227,2.02971477237425e-09,1.8210542211817e-08,"STAMBPL1"
"ENSG00000119922",229.935570209081,-1.3279012799606,0.0566326904060999,-23.4476107428153,1.3982211850341e-121,8.95132181876992e-119,"IFIT2"
"ENSG00000119917",138.214040301977,-1.54228250390643,0.0659202810771741,-23.3961760888255,4.67433031598718e-121,2.8989612328463e-118,"IFIT3"
"ENSG00000148677",54.8642871557351,1.4496825573318,0.1980711829791,7.31899782455872,2.4982964745713e-13,3.64714940505284e-12,"ANKRD1"
"ENSG00000186188",0.822855963608963,-2.46018150297351,0.712406032436749,-3.45334176152128,0.000553687038491437,0.0020277676630192,"FFAR4"
"ENSG00000108231",23.5161568233212,-1.8309111895476,0.151472403923584,-12.0874241255937,1.23085509020456e-33,8.11546515621254e-32,"LGI1"
"ENSG00000176273",2.87240157951874,-1.37015004248452,0.354928025348194,-3.860360255126,0.000113219977075125,0.000478280899325867,"SLC35G1"
"ENSG00000095585",1.03382202983431,2.19739044519999,0.737852882514834,2.97808749856828,0.00290053168048586,0.00896355523683002,"BLNK"
"ENSG00000095587",1.523147406303,-1.82227166774044,0.563074361952322,-3.23628953984366,0.00121094486097121,0.00411655570201855,"TLL2"
"ENSG00000155629",14.4065566539328,-1.94394326513104,0.181825746310414,-10.691243152179,1.11861448736064e-26,5.03401884720165e-25,"PIK3AP1"
"ENSG00000187122",57.0277988634371,-3.86130082351516,0.133842500502511,-28.8495867083918,5.1277166949344e-183,5.0882332763834e-180,"SLIT1"
"ENSG00000165879",6.70106846308457,-1.42777348619372,0.267427902190394,-5.33890994357509,9.35070738655118e-08,6.73590340448257e-07,"FRAT1"
"ENSG00000119946",3.30055409336519,-1.49837824540106,0.414673749789784,-3.61339063820811,0.000302218857393951,0.00116825778025718,"CNNM1"
"ENSG00000075290",1.40550109818672,-2.80057207242501,0.677628641169567,-4.13290097595536,3.58213083890011e-05,0.000167233518298781,"WNT8B"
"ENSG00000107831",31.8499627672863,3.49026332155737,0.201724452502397,17.302133074402,4.53290336024427e-67,9.46947369341134e-65,"FGF8"
"ENSG00000166189",14.1599799130573,-1.18292371117668,0.174903323623371,-6.76330035742451,1.3488319746989e-11,1.6362420152735e-10,"HPS6"
"ENSG00000280693",1.9817966366647,1.74926541424779,0.494122204972081,3.54014734947325,0.000399903688667685,0.00150505227629532,"SH3PXD2A-AS1"
"ENSG00000156384",10.8481693073734,-1.41691945204838,0.208790696823038,-6.78631506867043,1.15033791028372e-11,1.40489884107635e-10,"SFR1"
"ENSG00000231233",3.80294909913781,1.21351058143844,0.386380290294036,3.14071553834941,0.00168535642074017,0.00554870330557554,"CFAP58-DT"
"ENSG00000108018",65.2839763432804,1.94998739681134,0.108664858977995,17.9449678134328,5.25410180280787e-72,1.24134409974434e-69,"SORCS1"
"ENSG00000165813",72.1779665406373,1.02150094081918,0.10177529428699,10.0368262059622,1.04998199128271e-23,3.88043623817442e-22,"CCDC186"
"ENSG00000169129",7.20116780730476,1.78293523842012,0.312724819523121,5.70129112597763,1.18903367292318e-08,9.67906573947225e-08,"AFAP1L2"
"ENSG00000165863",2.72184362511782,1.63456983464135,0.45802945019372,3.56870029634562,0.000358756530242067,0.00136500807116259,"C10orf82"
"ENSG00000188316",2.40044752784411,-1.27040688975777,0.417240406911241,-3.04478393922192,0.00232847520673404,0.00737839996053708,"ENO4"
"ENSG00000229847",2.34176611316122,-4.33497654943843,0.645842066907383,-6.71213098613487,1.9180239468944e-11,2.27011999608189e-10,"EMX2OS"
"ENSG00000170370",4.59534715198444,-3.96293421399867,0.525883788056209,-7.53576037901191,4.85497389551613e-14,7.65912654454794e-13,"EMX2"
"ENSG00000177640",6.54843996979529,-1.24274810766574,0.278693863662955,-4.45918719318732,8.22710458375609e-06,4.333203757145e-05,"CASC2"
"ENSG00000203805",1.20685998486923,-2.00419921914672,0.624537771863836,-3.20909208287835,0.00133154839859435,0.00449573145942555,"PLPP4"
"ENSG00000107679",263.458894597668,1.15982030772266,0.0616071281381733,18.8260732608961,4.61757245627506e-79,1.29070905587655e-76,"PLEKHA1"
"ENSG00000176769",3.28253339882751,1.52603448384575,0.384332164471976,3.97061350808962,7.16877919607261e-05,0.000314690537326381,"TCERG1L"
"ENSG00000151640",27.5194328163757,-1.1633357436111,0.151337142237513,-7.68704712148805,1.50569691137342e-14,2.5047829759528e-13,"DPYSL4"
"ENSG00000148803",22.0282756549509,-1.11731537504135,0.146514097670254,-7.62599226155008,2.42164359051021e-14,3.94831831462801e-13,"FUOM"
"ENSG00000148824",8.26937384539928,-1.47006975466801,0.24856381290634,-5.91425492503985,3.33381211836014e-09,2.91209662416265e-08,"MTG1"
"ENSG00000185885",15.6282417927208,1.15805026647398,0.267981582249474,4.32138006184287,1.550563284517e-05,7.77475466006176e-05,"IFITM1"
"ENSG00000247095",0.496879290316731,-2.49531933353699,0.842883196022649,-2.96045685251737,0.00307183146967894,0.0094094099934015,"MIR210HG"
"ENSG00000174672",7.46622773527155,-1.17730460097909,0.225718842831343,-5.21580115426504,1.8302443450134e-07,1.2590319101148e-06,"BRSK2"
"ENSG00000189398",47.6902319601674,1.32321094890193,0.120730713576813,10.9600192834117,5.94866921180029e-28,2.84475395608165e-26,"OR7E12P"
"ENSG00000167311",11.4788819070176,1.40743231430233,0.241009544627871,5.8397368306532,5.2283344706043e-09,4.42861780984772e-08,"ART5"
"ENSG00000167332",1.02457552999412,-1.94141757317807,0.652008194579538,-2.97759689114035,0.00290517802567504,0.00897511878853468,"OR51E2"
"ENSG00000213931",4.87224319695909,-1.88012081402593,0.343877473084519,-5.46741488228812,4.5664636691498e-08,3.44193080052969e-07,"HBE1"
"ENSG00000175518",6.98983875526803,1.1096519737156,0.263560394207377,4.21023794964618,2.55101864178477e-05,0.000122852501734677,"UBQLNL"
"ENSG00000149054",4.10439406598323,-1.07269666257032,0.327656594987687,-3.2738442594468,0.00106095068069395,0.00365993867704713,"ZNF215"
"ENSG00000166387",12.3848871037499,1.1680456732341,0.205733205844245,5.67747762662287,1.36695398981559e-08,1.10323582276861e-07,"PPFIBP2"
"ENSG00000166407",17.9054690193981,4.0990800470219,0.297116987677575,13.7961820327491,2.68711948375491e-43,2.6141457487549e-41,"LMO1"
"ENSG00000175356",5.54368258842218,-2.38451276803981,0.328414514873307,-7.26068020763239,3.85148544990631e-13,5.52686769622853e-12,"SCUBE2"
"ENSG00000148926",23.0446245809288,1.55294497356801,0.178991980707975,8.67605893529742,4.0971989761077e-18,9.73808513530939e-17,"ADM"
"ENSG00000247271",5.37738198501153,-1.02449327542666,0.270026303104701,-3.79404992642297,0.000148209852521153,0.000611003891386538,"ZBED5-AS1"
"ENSG00000110328",2.33504391332144,-1.80368230981992,0.45895573931099,-3.92997005011356,8.49564429835358e-05,0.000368539057395424,"GALNT18"
"ENSG00000189431",0.616338080245912,-2.39824440095946,0.800407048043094,-2.99628096332098,0.00273294497984615,0.00849992572794652,"RASSF10"
"ENSG00000129159",3.49945996354674,-2.14932822831472,0.383949932858177,-5.59793880497601,2.16915286957083e-08,1.70221462433779e-07,"KCNC1"
"ENSG00000110786",18.7408586220227,1.15026901522404,0.168707498905735,6.81812618102266,9.22356156778277e-12,1.14192640595269e-10,"PTPN5"
"ENSG00000129173",7.41868033330804,-1.46508911128997,0.236572531858273,-6.19298064649231,5.90369805994529e-10,5.69313856645648e-09,"E2F8"
"ENSG00000205213",221.06826271583,1.4510188895458,0.0561556211280222,25.8392456605155,3.21402000987319e-147,2.45328619676705e-144,"LGR4"
"ENSG00000110427",4.81103077700678,-1.06660050354786,0.279170966279022,-3.82059967683685,0.000133127587834286,0.000555169175910746,"KIAA1549L"
"ENSG00000135363",17.298525610091,1.11525852388819,0.19642051854808,5.677912532418,1.36348399501625e-08,1.10088296847406e-07,"LMO2"
"ENSG00000166016",4.06159981424639,1.12694121750055,0.327596225796032,3.4400311382165,0.000581647263343554,0.00212389541643352,"ABTB2"
"ENSG00000110436",1.37715110971864,-1.70179005854896,0.541741247064983,-3.14133374146573,0.00168180265446059,0.00553850333737221,"SLC1A2"
"ENSG00000149090",40.5173760313859,1.60821767904881,0.174908695220008,9.19461252069782,3.76348515470934e-20,1.06093929517559e-18,"PAMR1"
"ENSG00000179431",455.304919795689,2.1460565697612,0.0625804337026319,34.2927724016548,1.00569102473983e-257,1.99589440769867e-254,"FJX1"
"ENSG00000179241",172.400989099021,1.11186759583514,0.0792313113485996,14.0331843170332,9.76658559127205e-45,1.00951905023117e-42,"LDLRAD3"
"ENSG00000019505",7.96325202476676,1.16337083365298,0.256608668365546,4.53363809205279,5.79763323040161e-06,3.13173187508302e-05,"SYT13"
"ENSG00000157613",30.2005365948513,1.93581317313652,0.164075986514511,11.7982723386845,3.98407095046161e-32,2.41060585618479e-30,"CREB3L1"
"ENSG00000134817",1.5606807468062,-2.07877052069732,0.636019507041872,-3.26840686123871,0.00108154767867387,0.00372322553876176,"APLNR"
"ENSG00000134802",11.4775098517905,-1.42141600384715,0.198945141161682,-7.1447636044148,9.01508985814591e-13,1.24939576344109e-11,"SLC43A3"
"ENSG00000189057",15.7151173269252,-1.54587277239044,0.177231058467903,-8.7223581789441,2.72466834852908e-18,6.59272928939481e-17,"FAM111B"
"ENSG00000110446",38.4587039304675,1.90467460827078,0.131839035733431,14.4469701077145,2.61958396690516e-47,3.02257345390697e-45,"SLC15A3"
"ENSG00000256713",1.53318221680238,-3.8092971739211,0.665808005224336,-5.72131476946963,1.05702856422604e-08,8.66850780397932e-08,"PGA5"
"ENSG00000162148",17.8184324690837,1.04155573574906,0.183102596674588,5.68837228234469,1.28255980413079e-08,1.03935001522171e-07,"PPP1R32"
"ENSG00000255931",2.94739200597212,1.35833677998739,0.343810843587782,3.95082588382812,7.7881970943244e-05,0.000340001230827017,"LOC105369329"
"ENSG00000204950",8.98780399933868,-3.25403905906985,0.297588734159916,-10.934684971378,7.86787696316012e-28,3.72663212913784e-26,"LRRC10B"
"ENSG00000168496",109.087084499943,-1.20082469493402,0.086980815029739,-13.8056270744699,2.35712416764936e-43,2.31581615005788e-41,"FEN1"
"ENSG00000167994",7.36454319979713,1.16315621060067,0.250608180612819,4.64133376554737,3.46167449487298e-06,1.93631319124152e-05,"RAB3IL1"
"ENSG00000252361",6.1974596112548,1.30332521714323,0.275224960388328,4.73549061576504,2.18525816955827e-06,1.26365482613792e-05,"RNU6-118P"
"ENSG00000133321",15.2509464031649,-2.33441460069509,0.209750582595007,-11.1294785063956,9.01614302708452e-29,4.55303751947887e-27,"PLAAT4"
"ENSG00000168071",14.0072199286123,2.43998646841192,0.244717234848229,9.9706359869797,2.04912457867517e-23,7.39398661607044e-22,"CCDC88B"
"ENSG00000068831",2.84608589068656,1.35427645140485,0.418343609140408,3.23723470806103,0.00120694100697613,0.00410715898910293,"RASGRP2"
"ENSG00000068976",4.250450227241,1.07910865609485,0.306975339907227,3.51529427875534,0.0004392669407343,0.00164144072788795,"PYGM"
"ENSG00000174996",7.11253261098553,1.3148240551107,0.290368996457794,4.52811447210349,5.95123410627888e-06,3.20684746329652e-05,"KLC2"
"ENSG00000174871",17.4811400083419,-1.03464287984296,0.16508418605633,-6.26736518233142,3.6720830291603e-10,3.65660611122506e-09,"CNIH2"
"ENSG00000248746",22.9694394742899,2.62648468743509,0.253828284081218,10.3474862816891,4.29617537310354e-25,1.76160943088043e-23,"ACTN3"
"ENSG00000162344",1.20125990900907,3.70815507741457,0.743113833597521,4.99002294098451,6.03721221725648e-07,3.84513843593299e-06,"FGF19"
"ENSG00000186895",1.25666967768151,2.80564845027277,0.723446142818292,3.87817182816534,0.000105244374801314,0.000447542288902266,"FGF3"
"ENSG00000175567",27.1767820267365,-1.06722432566404,0.128536337545385,-8.30289975616591,1.01600597352167e-16,2.1003806823449e-15,"UCP2"
"ENSG00000175536",7.3916477163802,-1.02235319672502,0.248047656699981,-4.12159989869033,3.76250248147726e-05,0.000174586449023609,"LIPT2"
"ENSG00000077514",58.901367667075,-1.24998858786436,0.109913557579071,-11.372469560592,5.73418756158062e-30,3.06740394466655e-28,"POLD3"
"ENSG00000137486",2.7889903546038,-1.34319143185584,0.377179994124782,-3.56114176991972,0.000369245634891415,0.00140115657171224,"ARRB1"
"ENSG00000149243",3.94782542870856,-2.9961260387153,0.432544174898752,-6.92675156107841,4.30613824880966e-12,5.55654224225465e-11,"KLHL35"
"ENSG00000158555",31.4804893223296,1.46147268086945,0.177861375647543,8.21691992175723,2.08796387836511e-16,4.18140576488738e-15,"GDPD5"
"ENSG00000062282",4.21995195575045,1.02055151768136,0.341717964447898,2.98653165434316,0.00282161625207929,0.00874692223348417,"DGAT2"
"ENSG00000255084",2.38150679398887,1.61885655031365,0.456486986637206,3.54633669239786,0.000390626771501254,0.0014729961822561,"LOC101928896"
"ENSG00000182103",3.17587050071307,-1.89513543923303,0.378427339198925,-5.00792422462064,5.50201860553992e-07,3.52463076970773e-06,"FAM181B"
"ENSG00000086991",3.31372667376353,-1.32802892696394,0.364817126285027,-3.64025927315256,0.000272363644368691,0.00106299486453118,"NOX4"
"ENSG00000239195",1.91618990632233,1.86259518260322,0.60154577164096,3.09634822554273,0.00195920130680849,0.00633112357945486,"SNORD5"
"ENSG00000196371",10.1094384772469,-1.09733233257328,0.20658959121602,-5.31165353546713,1.08634989545181e-07,7.74692778481371e-07,"FUT4"
"ENSG00000137691",8.67251426214688,-1.42013199891038,0.226364272852799,-6.27365785692635,3.5266302292256e-10,3.52414418576089e-09,"CFAP300"
"ENSG00000152402",56.2477219333318,-2.42180269908235,0.113842634218462,-21.2732489520134,2.00874364560743e-100,8.85900586460556e-98,"GUCY1A2"
"ENSG00000137727",1.43503644595953,2.63914857106429,0.702184795993777,3.75848150817506,0.000170947669838813,0.00069663808123636,"ARHGAP20"
"ENSG00000137713",35.2674454208628,-1.25502658663054,0.111380832019869,-11.2678866181091,1.89053213732637e-29,9.89960443202615e-28,"PPP2R1B"
"ENSG00000150773",2.27830288761625,-1.5391420920616,0.454820459375014,-3.3840652071294,0.000714210388967913,0.002553913401704,"PIH1D2"
"ENSG00000149294",43.2990243058389,-1.28457320988074,0.108144794122287,-11.8782713519079,1.53509085309967e-32,9.58031857566545e-31,"NCAM1"
"ENSG00000149292",8.15967538892417,-1.21753558113456,0.237770502238762,-5.12063342454458,3.04511075726138e-07,2.02796201639629e-06,"TTC12"
"ENSG00000166741",1.26664688939678,-1.75590555785991,0.590569991246805,-2.97323870817219,0.00294675181149773,0.00908234763953781,"NNMT"
"ENSG00000118137",6.38708028207601,-1.5149548317466,0.281117083717252,-5.38905288755181,7.0829961552216e-08,5.19664109783837e-07,"APOA1"
"ENSG00000036672",20.5670482667083,-1.17753538810002,0.145744443122143,-8.07945306781386,6.5057893116238e-16,1.2414797565239e-14,"USP2"
"ENSG00000255248",7.5618056927423,1.45880396198454,0.258414029248954,5.64521967411891,1.64970468444327e-08,1.31750660633647e-07,"MIR100HG"
"ENSG00000154127",16.7895548747776,-1.80694384048025,0.167727970565642,-10.7730620861061,4.61395719456974e-27,2.11964339082016e-25,"UBASH3B"
"ENSG00000110013",3.63724153167506,-1.0509916885597,0.354264932240501,-2.96668282099739,0.00301031330960466,0.00924523026035501,"SIAE"
"ENSG00000064199",37.7064267393763,-1.12408055998602,0.127757363081904,-8.79855792941958,1.38585458490354e-18,3.4465751994982e-17,"SPA17"
"ENSG00000154134",9.69488536111606,-1.14325605327937,0.213181944528832,-5.36281839349087,8.19333715102179e-08,5.95404500546241e-07,"ROBO3"
"ENSG00000149548",12.0506018564295,-1.21451791414427,0.222417739581802,-5.46052628908043,4.74725184507689e-08,3.56331165345673e-07,"CCDC15"
"ENSG00000064309",14.1649773699611,1.8156722159251,0.234237328557958,7.75142129182815,9.08696624879773e-15,1.54400626860993e-13,"CDON"
"ENSG00000149571",4.68221962340297,-2.84839057091463,0.400995488860595,-7.10329829147993,1.21814089635221e-12,1.66955968432361e-11,"KIRREL3"
"ENSG00000134954",10.6817330189632,-1.15781099435077,0.197001042896272,-5.87718205613965,4.17309183062373e-09,3.58990812616206e-08,"ETS1"
"ENSG00000149328",11.2210677972474,-1.20441072102831,0.200300859217622,-6.01300826033775,1.82111753358519e-09,1.64505683074791e-08,"GLB1L2"
"ENSG00000151062",5.03184323480534,-1.58947774367354,0.324401260166011,-4.89972740198399,9.59697153348704e-07,5.8892896686025e-06,"CACNA2D4"
"ENSG00000053702",3.73932521713007,1.00255621550428,0.3405035847907,2.94433380523888,0.00323650718408954,0.00985300223584001,"NRIP2"
"ENSG00000111218",6.45017251194397,-3.2488745228339,0.351537270914401,-9.24190631162122,2.42144082003007e-20,6.97473360149734e-19,"PRMT8"
"ENSG00000118971",1245.44595217654,1.05695467978905,0.0532969327296502,19.8314354251955,1.59424645641622e-87,5.45507158173041e-85,"CCND2"
