"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000130222",8.04311033519539,-1.80883126896815,0.380591839385987,-4.75268012022108,2.00737802691639e-06,2.61257860467422e-05,"GADD45G"
"ENSG00000165028",3.65957021443113,1.1905060750008,0.358786138494231,3.31814958068661,0.000906159436618181,0.00544879369725858,"NIPSNAP3B"
"ENSG00000030304",0.859185291041186,3.08357367191594,0.767014549107645,4.02022839788816,5.81417456567487e-05,0.00051651366938946,"MUSK"
"ENSG00000041982",111.829884456775,1.79517324057764,0.185676935494253,9.66826189692905,4.11303889274019e-22,5.80203841224286e-20,"TNC"
"ENSG00000235204",0.901749651328876,-2.38042760881875,0.749328039777223,-3.17674967765314,0.00148935527312454,0.0083209184097397,"LOC613206"
"ENSG00000136931",1.71237902030625,-3.04238409611848,0.670350199517608,-4.5384995757558,5.66559098270624e-06,6.63781094906213e-05,"NR5A1"
"ENSG00000136944",4.45945789518604,-2.09847047493122,0.565899708192902,-3.70820207989204,0.000208736052219746,0.00157447650945572,"LMX1B"
"ENSG00000167157",21.0148121106473,-1.53953415803002,0.203574419968522,-7.56251280621639,3.95356180305167e-14,1.99871974158901e-12,"PRRX2"
"ENSG00000199744",2.19852726121242,1.85245825567415,0.48356943709984,3.83080094305399,0.000127726807374347,0.00103100937452334,"SNORD36A"
"ENSG00000229240",2.06018372401456,-2.42489231570122,0.721921436809318,-3.3589421120649,0.000782414553353993,0.00479201518461766,"LINC00710"
"ENSG00000176236",0.951630309929246,2.38456183168561,0.761158074281246,3.13280764174686,0.00173142873225694,0.00944376407378811,"RPP38-DT"
"ENSG00000077327",12.7673564734919,-1.51657081294739,0.2955542179658,-5.13127785279275,2.87781728297817e-07,4.51468878151159e-06,"SPAG6"
"ENSG00000165309",7.79959565200708,-1.70332970842902,0.48264641461209,-3.52914609300064,0.00041690291197425,0.00281779974352921,"ARMC3"
"ENSG00000095777",3.30312295520239,1.53705293997641,0.395784111408621,3.8835640331946,0.000102936406968808,0.000849723280178569,"MYO3A"
"ENSG00000136750",8.36681669953221,2.16299883049278,0.24358208500448,8.87995859980013,6.68852513596664e-19,6.03070524115095e-17,"GAD2"
"ENSG00000216937",6.47191329760854,1.22924990314556,0.27745931049678,4.43037900204046,9.40676163676737e-06,0.000104010234988252,"CCDC7"
"ENSG00000228462",4.56652156800547,1.98856769678685,0.367478915618451,5.41137902684888,6.25412379265854e-08,1.13247550084041e-06,"RPS19P7"
"ENSG00000266524",1.58258737858662,2.04812052821995,0.630463074620845,3.24859711958812,0.00115975610447889,0.00675314706376323,"GDF10"
"ENSG00000122870",10.3074905451279,-1.65182387459678,0.356010505682196,-4.63981778130822,3.48716521088937e-06,4.2865420849527e-05,"BICC1"
"ENSG00000183230",12.6829835808807,-1.4725094177325,0.251104682562124,-5.8641256814006,4.51505404351637e-09,1.04329359747937e-07,"CTNNA3"
"ENSG00000178429",2.58706654097607,1.65588821589754,0.447849385433228,3.69742210161953,0.000217800023282451,0.0016350892735007,"RPS3AP5"
"ENSG00000107798",80.2273406502481,1.99820320848319,0.173162329205242,11.5394798490774,8.34281755848237e-31,2.65331935878134e-28,"LIPA"
"ENSG00000187122",57.0277988634371,-1.14403672068967,0.242540687274443,-4.71688578747676,2.39482036800355e-06,3.07112887662157e-05,"SLIT1"
"ENSG00000172987",5.40599869858835,2.66940227995268,0.35243527442917,7.57416318294542,3.61449853145376e-14,1.83793047419154e-12,"HPSE2"
"ENSG00000269609",13.7926208817208,1.15304841061158,0.185539299685709,6.21457778791213,5.1462835428275e-10,1.43854347852507e-08,"C10orf95-AS1"
"ENSG00000236058",7.94618285377522,1.52728147700076,0.266188834720697,5.73758654679594,9.6035207813333e-09,2.06369515364966e-07,"RPL17P36"
"ENSG00000220842",1.87181196182156,2.66312533127236,0.577269590370934,4.61331304418985,3.96300732440236e-06,4.80394484535315e-05,"RPL21P16"
"ENSG00000176769",3.28253339882751,-1.67364432642628,0.439403658081579,-3.80889939272094,0.000139586735351008,0.00110782721177851,"TCERG1L"
"ENSG00000185885",15.6282417927208,1.56445447780866,0.224457194055694,6.96994580365498,3.17063104674455e-12,1.24073105748671e-10,"IFITM1"
"ENSG00000255153",2.36284178796232,1.63265628697657,0.473848459513992,3.44552409994351,0.000569953141725219,0.00367611370024245,"TOLLIP-DT"
"ENSG00000132274",16.4650170917151,1.45586620231632,0.175455671251379,8.29762977698489,1.06209051258062e-16,7.55206798620335e-15,"TRIM22"
"ENSG00000170955",9.89956169999905,1.17524122891179,0.27582231821828,4.26086343013668,2.03638647340974e-05,0.000205779735371942,"CAVIN3"
"ENSG00000239470",3.71613458889869,1.77649152508334,0.378125756031385,4.69815001159531,2.62528585948987e-06,3.3397454730325e-05,"RPL21P97"
"ENSG00000246308",7.08377647265697,-1.00198908951002,0.290130126250342,-3.45358512905839,0.00055318767619943,0.00358751580205652,"LOC101928053"
"ENSG00000050165",54.8324283533713,-1.00493996329218,0.119625773935585,-8.4006976944058,4.43833649991477e-17,3.24834234546064e-15,"DKK3"
"ENSG00000244398",14.7169050468077,1.35608653630519,0.277779910964871,4.8818740404762,1.05082373461528e-06,1.44396522731902e-05,"RPL36AP37"
"ENSG00000182255",11.8455464253543,-1.10687629552621,0.251239302254554,-4.40566537796199,1.0545965648611e-05,0.000114506537011485,"KCNA4"
"ENSG00000007372",22.9602364498167,1.20320169857849,0.14528646233969,8.28158163673445,1.21549962299089e-16,8.57319330861153e-15,"PAX6"
"ENSG00000149090",40.5173760313859,1.5467384738594,0.135913411700915,11.3803226223405,5.2405503381186e-30,1.58047769852363e-27,"PAMR1"
"ENSG00000187479",3.06918347330043,-1.35985625584619,0.423415609716772,-3.21163467911779,0.00131982090910873,0.00751262848751379,"C11orf96"
"ENSG00000110455",9.40509392819276,1.27042504115711,0.231001433336847,5.49964137800205,3.80564466177862e-08,7.17306989227199e-07,"ACCS"
"ENSG00000085117",36.9486915069075,1.25437519791332,0.137403148274721,9.12915907432738,6.90334223504756e-20,6.97995736274288e-18,"CD82"
"ENSG00000175264",4.24417884958737,-1.62127545687258,0.391662286327011,-4.13947299362627,3.48104575235551e-05,0.000328427466559884,"CHST1"
"ENSG00000183908",3.69520942343113,1.34610750904074,0.387780706727812,3.4713111964737,0.000517923400347677,0.00338980651125038,"LRRC55"
"ENSG00000110446",38.4587039304675,-1.09158750137936,0.128177014379505,-8.51625002082978,1.6480283553962e-17,1.2985275672338e-15,"SLC15A3"
"ENSG00000255931",2.94739200597212,-1.99379213373292,0.450930047518433,-4.42151092992184,9.80131054962938e-06,0.000107623681189025,"LOC105369329"
"ENSG00000243742",1.72343922842386,1.89301125274346,0.561557873538917,3.37099939640018,0.000748960219041686,0.00463417479712669,"RPLP0P2"
"ENSG00000124920",45.9800193732123,-1.00431060865504,0.127701933680515,-7.86449022117098,3.70603534960506e-15,2.16086567784306e-13,"MYRF"
"ENSG00000214756",31.7847777969989,1.09327339214108,0.129184911574103,8.46285668209759,2.60906268323588e-17,1.99291373166646e-15,"CSKMT"
"ENSG00000126500",1.92010168678523,-2.64625252639159,0.661343461853437,-4.00132862729962,6.29878060912067e-05,0.000555054259016316,"FLRT1"
"ENSG00000248746",22.9694394742899,1.05067545765697,0.171273824566477,6.13447770151923,8.54394263976282e-10,2.31347747143547e-08,"ACTN3"
"ENSG00000173621",17.5889843261707,-1.23790973156568,0.203765389457835,-6.07517172008173,1.23855110084146e-09,3.24322393052676e-08,"LRFN4"
"ENSG00000149256",40.3512501280365,-1.40604586743023,0.175523639693265,-8.01057834652559,1.14170255722103e-15,7.31526048751293e-14,"TENM4"
"ENSG00000177103",1.79372588877002,-2.68893301800488,0.636680130311242,-4.22336569022562,2.40680823236188e-05,0.0002374500259474,"DSCAML1"
"ENSG00000036672",20.5670482667083,-1.12271457714779,0.21181282467397,-5.30050330463185,1.15483875261014e-07,1.968853748602e-06,"USP2"
"ENSG00000184232",38.178159745782,-1.07426183230508,0.148425039925652,-7.23773989108029,4.56223327695066e-13,2.02031859444104e-11,"OAF"
"ENSG00000170325",20.308942729167,1.06874675882873,0.172475350816153,6.19651882875679,5.77256270583692e-10,1.60530471940381e-08,"PRDM10"
"ENSG00000182667",4.38086877790985,1.10892598926177,0.343039330149827,3.23264970456137,0.00122647854313997,0.0070710490034952,"NTM"
"ENSG00000177406",8.90043685109064,1.15981782715824,0.239094101425241,4.85088431811809,1.22912222520168e-06,1.66665162505642e-05,"NINJ2-AS1"
"ENSG00000134531",17.6574552605217,1.18856494236448,0.175220761500928,6.78324264877818,1.17508024645866e-11,4.29112811504279e-10,"EMP1"
"ENSG00000048540",51.224900597345,-1.41964424169629,0.152914393751033,-9.28391505123892,1.63362979894558e-20,1.79719826686516e-18,"LMO3"
"ENSG00000177875",7.84847993080696,-1.83524392090417,0.389134624507215,-4.71621851493746,2.40268386006235e-06,3.07895575679199e-05,"CCDC184"
"ENSG00000169884",4.01144639159387,-2.29106309515514,0.669277298447657,-3.42318961134511,0.0006189088916537,0.00394531863440471,"WNT10B"
"ENSG00000161642",13.9681145091016,-1.01031760259103,0.21931559985931,-4.6066837162479,4.09141590163751e-06,4.95028399787681e-05,"ZNF385A"
"ENSG00000111087",1.28051687748367,-2.32394093572437,0.669085829451287,-3.47330765864555,0.000514085689396485,0.00337172361414447,"GLI1"
"ENSG00000139239",12.0809887502885,1.42870650097688,0.214412995678205,6.66333911551289,2.6767504481038e-11,9.18072918396699e-10,"RPL14P1"
"ENSG00000067798",2.6740178748961,2.85939252116233,0.581591199258829,4.91649895116415,8.81056697388896e-07,1.23886203783976e-05,"NAV3"
"ENSG00000139352",8.19772071429001,-2.855087831393,0.608842948836968,-4.68936666975758,2.74051931089607e-06,3.45368615174309e-05,"ASCL1"
"ENSG00000111249",7.62506446448791,-1.05882141247418,0.278283733396049,-3.80482682028449,0.000141903437629272,0.00112366452286611,"CUX2"
"ENSG00000089127",17.0934182551371,1.42496860704727,0.194781990059461,7.31571028005344,2.56023511905408e-13,1.18162619267794e-11,"OAS1"
"ENSG00000111331",44.4797750079788,1.26691151640223,0.111728367615309,11.3392108328686,8.38975985751561e-30,2.47322355855774e-27,"OAS3"
"ENSG00000111335",22.1227361293962,1.73818118430689,0.190099512893056,9.1435330783027,6.04445994921957e-20,6.14707519952027e-18,"OAS2"
"ENSG00000139722",3.39661682469479,-1.47320517890018,0.464943876854528,-3.16856561025562,0.00153193167817454,0.00852307535452577,"VPS37B"
"ENSG00000232888",3.03890671048227,1.58882960777789,0.456517296780378,3.48032729314579,0.000500801587651142,0.00329571910127682,"RPS11P5"
"ENSG00000226525",4.6963254571046,1.26001815112402,0.338130218824851,3.72642869810078,0.000194211977987849,0.00148153332706649,"RPS7P10"
"ENSG00000139597",5.83620789947595,-1.43504122366101,0.339137720098461,-4.23144091210018,2.32198996292581e-05,0.000230120387713871,"N4BP2L1"
"ENSG00000133083",11.0434096170157,-1.11322999371943,0.305223242787653,-3.64726481362338,0.000265046724556091,0.00193094431734075,"DCLK1"
"ENSG00000225131",1.29332917575959,2.29066339902059,0.692079545752686,3.3098267577455,0.000933537317987314,0.00558653259193777,"PSME2P2"
"ENSG00000197168",4.57483776788145,-1.17383555951686,0.338323106429014,-3.4695695836641,0.000521293015897183,0.0034087691342331,"NEK5"
"ENSG00000136149",2.3546276456877,1.59241685287225,0.446338101339149,3.56773676299316,0.000360077973434116,0.00248460903799193,"RPL13AP25"
"ENSG00000118946",62.8890392976043,-1.45371673294561,0.176484749613101,-8.23706714677913,1.76483445729167e-16,1.22989977398191e-14,"PCDH17"
"ENSG00000178695",35.3351763633279,-1.46715539811533,0.257303866257247,-5.70203401704231,1.1838619483002e-08,2.49495339755025e-07,"KCTD12"
"ENSG00000136160",5.64984991015825,-1.89774802451482,0.598161918972961,-3.17263263394172,0.00151063540221698,0.00841261841947768,"EDNRB"
"ENSG00000178235",19.3924229546693,1.70583100336651,0.177898168639973,9.58880586802857,8.91103393807615e-22,1.1990138895756e-19,"SLITRK1"
"ENSG00000184564",7.12834581365968,-1.23079103651966,0.379160971271853,-3.24609105307203,0.00117001411603488,0.00680826894077629,"SLITRK6"
"ENSG00000088386",2.06251720127538,-2.9114261896517,0.594419078471435,-4.89793530372294,9.68489090927471e-07,1.3434425994055e-05,"SLC15A1"
"ENSG00000041515",3.44125315092579,-2.6480829725386,0.700886975268862,-3.77818830421666,0.00015797341384758,0.00122921305828375,"MYO16"
"ENSG00000092068",50.8776736960292,1.26116512479893,0.0964172600986467,13.0802837947128,4.268435846981e-39,3.11097832647466e-36,"SLC7A8"
"ENSG00000213928",3.19253261643419,1.24526331925503,0.391998623320492,3.1767032973402,0.00148959345710877,0.0083209184097397,"IRF9"
"ENSG00000186960",13.5461800804826,-2.23778926899645,0.535727496687691,-4.1771036260642,2.9524453999072e-05,0.000283603376909263,"LINC01551"
"ENSG00000176165",43.5918143057483,-1.4528488819331,0.248193495105241,-5.85369443835364,4.80771578394092e-09,1.10074037294103e-07,"FOXG1"
"ENSG00000202337",9.24941735484252,1.12195928146685,0.223496001278545,5.02004185778941,5.16602212131005e-07,7.67749013984328e-06,"RNU6-8"
"ENSG00000136352",103.405807710349,-3.05612803084333,0.191082784411509,-15.9937382127621,1.41292049509986e-57,4.94296106005735e-54,"NKX2-1"
"ENSG00000253563",2.14707777925559,-3.22271244133218,0.687473849147544,-4.687760044005,2.76211609587765e-06,3.4758945862656e-05,"NKX2-1-AS1"
"ENSG00000136327",1.34544541405209,-2.15556807905706,0.669579573739287,-3.21928589759575,0.0012851028777823,0.00735329392808898,"NKX2-8"
"ENSG00000139865",17.7801912212156,-1.39709327825473,0.270231985930988,-5.16997746747686,2.34122221977404e-07,3.75712468516399e-06,"TTC6"
"ENSG00000125378",433.14012727297,-1.09485452924871,0.0794871365067006,-13.7739837836078,3.65489838763926e-43,4.56653447118471e-40,"BMP4"
"ENSG00000140015",5.85105421052635,2.04727650157345,0.323893665735805,6.32082908112003,2.6016365806053e-10,7.64837429713411e-09,"KCNH5"
"ENSG00000242071",4.71874488690071,1.03328803660714,0.303523291464484,3.40431217525871,0.000663308998556589,0.00418262473062432,"RPL7AP6"
"ENSG00000133980",11.8778803343485,1.14204877504347,0.223868602086995,5.10142451597422,3.37106470110643e-07,5.19072744293606e-06,"VRTN"
"ENSG00000183379",7.32171725056934,-1.18989594815252,0.269545934641605,-4.41444590783622,1.01269032473113e-05,0.000110574152061154,"SYNDIG1L"
"ENSG00000241081",3.16113379702356,1.37477767937683,0.40108816265407,3.42761967912412,0.000608897845532591,0.00389142897846404,"RPL22P2"
"ENSG00000213315",14.7526438834639,1.15992550764025,0.222619598189305,5.21034768310878,1.88487070790116e-07,3.08420565225511e-06,"RPS18P2"
"ENSG00000011114",3.98588064959113,1.11249733574645,0.337911079494509,3.29227836332171,0.000993791944974125,0.00590393280090737,"BTBD7"
"ENSG00000227051",15.3098839524648,-1.01586562153528,0.252474714317331,-4.02363311621952,5.73071684626898e-05,0.000510135873154896,"C14orf132"
"ENSG00000201839",9.95546922695186,-1.19172016995731,0.220524993572014,-5.40401407864974,6.51658262380516e-08,1.17151144147585e-06,"SNORD114-3"
"ENSG00000201036",9.88612583904972,-1.5239932160983,0.238499471641519,-6.38992281873468,1.65969504120182e-10,5.09322555450917e-09,"LOC124903417"
"ENSG00000179627",4.47333695863164,-2.41419679450143,0.562974803498949,-4.28828569146779,1.80057408827321e-05,0.00018407739305713,"ZBTB42"
"ENSG00000182809",6.88465860156219,-1.43481714633973,0.341339661828208,-4.20348792359752,2.62833180991073e-05,0.00025598429854654,"CRIP2"
"ENSG00000174450",2.93921529804616,-2.64823237827523,0.698384720595297,-3.79193917074518,0.000149475531364288,0.00117247802449512,"GOLGA6L2"
"ENSG00000179455",1.99917901829441,2.41596937410805,0.756732259928997,3.19263430679529,0.00140981365224167,0.0079524219300262,"MKRN3"
"ENSG00000159251",9.78916116637854,-1.85905205864453,0.266819725407565,-6.96744611293203,3.22746008773714e-12,1.2601502646138e-10,"ACTC1"
"ENSG00000205871",6.29211273049865,1.86336293102402,0.308317186365196,6.04365573321267,1.50660811778127e-09,3.89270150609009e-08,"RPS3AP47"
"ENSG00000137872",12.3661959529388,-1.13847438682162,0.219026632803124,-5.19788106245943,2.01573027188708e-07,3.27992129449757e-06,"SEMA6D"
"ENSG00000140284",6.34804169691593,-1.0425005595808,0.310151159019039,-3.36126604484752,0.000775860540914086,0.00476689588397232,"SLC27A2"
"ENSG00000128872",10.9257598261277,-1.42833549706713,0.287367884700773,-4.97040752676456,6.68123214522505e-07,9.65852170944435e-06,"TMOD2"
"ENSG00000234797",11.240686070946,1.44252138408612,0.246293266391275,5.85692579103828,4.71513685809411e-09,1.08522597265503e-07,"RPS3AP6"
"ENSG00000138621",6.69673031381684,1.10515932669481,0.299032664249379,3.69578129355515,0.000219211620913216,0.00164357036991598,"PPCDC"
"ENSG00000166426",251.329470837396,-1.40332544286194,0.106479927971028,-13.1792486114732,1.15535780252618e-39,9.62358032466089e-37,"CRABP1"
"ENSG00000140511",53.2174194795519,-1.07224414967702,0.110727603467912,-9.68362103120695,3.53952641157064e-22,5.1594496659328e-20,"HAPLN3"
"ENSG00000185615",3.80317569305731,-1.40690818331913,0.401791247500251,-3.50158992280748,0.000462490869744433,0.00308421284543256,"PDIA2"
"ENSG00000127585",5.48103255692602,-1.33223518746437,0.325435557368312,-4.09369891304351,4.24545535773831e-05,0.000392918016495019,"FBXL16"
"ENSG00000103227",17.2001430328536,-1.14233967291569,0.195213651327754,-5.85174072174778,4.86454563573842e-09,1.11084376318977e-07,"LMF1"
"ENSG00000005513",17.0178183450529,-1.44154139555545,0.184757981660592,-7.80232270670513,6.0777983509851e-15,3.41841957412963e-13,"SOX8"
"ENSG00000006327",24.2367868606254,-1.02066482172472,0.196839630302609,-5.18526081437774,2.15712770908243e-07,3.49698590243464e-06,"TNFRSF12A"
"ENSG00000185905",2.68222710096663,-1.8362879280123,0.533057480444602,-3.44482161000861,0.000571436386263799,0.0036843218829806,"C16orf54"
"ENSG00000180209",6.33903036228237,1.25748299963607,0.250741317840557,5.01506098183504,5.30166478212709e-07,7.859044099065e-06,"MYL11"
"ENSG00000140807",38.1393237139789,-1.02160316363316,0.131216068384511,-7.7856559506073,6.9352439255714e-15,3.86341677535334e-13,"NKD1"
"ENSG00000087258",7.16997415723887,-1.02642917763245,0.30660486410474,-3.34772633379296,0.000814774258441408,0.00497279529960122,"GNAO1"
"ENSG00000169715",8.18209244888238,1.12657123969821,0.249704167032368,4.51162370691304,6.43332447899773e-06,7.43765444723253e-05,"MT1E"
"ENSG00000140859",8.27618585369526,-1.15699743689111,0.260504827775444,-4.44136658338035,8.93893625851426e-06,9.95288816256725e-05,"KIFC3"
"ENSG00000224631",10.8703266147044,1.26939747338322,0.248437372371159,5.10952704606284,3.22966257944084e-07,5.0216229190737e-06,"RPS27AP16"
"ENSG00000141076",7.42256517885888,-1.13730292196732,0.313643752342537,-3.62609780514695,0.00028773640994607,0.00206782468478909,"UTP4"
"ENSG00000261472",4.97265632339928,-1.49591691606227,0.36313221222444,-4.11948283766599,3.79723704751326e-05,0.000354625042365734,"LOC124903729"
"ENSG00000183914",4.99758250719524,-1.61485312811397,0.344868175244728,-4.682522900143,2.83365519394983e-06,3.55313954498712e-05,"DNAH2"
"ENSG00000065320",50.9852394494842,-1.2350619924572,0.171565002758586,-7.1987991291854,6.07451608245999e-13,2.64317003269627e-11,"NTN1"
"ENSG00000286743",3.69170549119277,-1.305866504724,0.358586446541216,-3.64170625331737,0.000270837009326873,0.00196723950827214,"LOC124903940"
"ENSG00000215030",36.2605669469172,1.80978082009948,0.153338719725996,11.8025037859545,3.7886805463404e-32,1.54120000271131e-29,"RPL13P12"
"ENSG00000184185",7.38699479982908,-1.01870567450084,0.29740717877345,-3.42528945905788,0.00061414472551818,0.00392066406524234,"KCNJ12"
"ENSG00000263266",10.1597487260178,1.35768125360195,0.273915148875403,4.95657600237189,7.1746309667635e-07,1.02859382209859e-05,"RPS7P1"
"ENSG00000108255",0.861774336446001,2.97053876750128,0.815719174849898,3.6416193943803,0.000270928423017813,0.00196723950827214,"CRYBA1"
"ENSG00000108691",6.96362434776591,1.11755678234838,0.322750584447226,3.46260188579494,0.00053497932399446,0.00348783389314614,"CCL2"
"ENSG00000263874",12.1918054520479,1.26435608574262,0.212417294462421,5.95222761377509,2.6451714296202e-09,6.42629703429397e-08,"LASP1NB"
"ENSG00000128422",17.7312991738711,-1.02168644467887,0.173162142542848,-5.90017211427181,3.63122571060535e-09,8.52582552079312e-08,"KRT17"
"ENSG00000068079",5.51561816595615,1.12891026038865,0.321807925353692,3.50802504055141,0.000451446555007729,0.00301943003597975,"IFI35"
"ENSG00000075461",9.04906848882471,-1.36769064466305,0.299892626717442,-4.5606011045803,5.10073956205343e-06,6.03668040726919e-05,"CACNG4"
"ENSG00000180616",6.57142742817741,-1.38987146991572,0.30942797830693,-4.49174466226538,7.06420865412133e-06,8.07628351489479e-05,"SSTR2"
"ENSG00000204347",28.1314291103295,1.07731754983625,0.136573593054811,7.88818340163233,3.06616937552759e-15,1.80583955275181e-13,"BTBD17"
"ENSG00000167861",17.4238907946119,-1.30663639670049,0.198108313443441,-6.59556569832457,4.23637381809966e-11,1.41687668883746e-09,"HID1"
"ENSG00000161544",1.88136827392445,-1.7889431419064,0.56166767762169,-3.18505624087441,0.00144725878691987,0.00812695046574712,"CYGB"
"ENSG00000167889",5.67388837746229,1.42116089975318,0.285474122918357,4.97824771375027,6.41625060671696e-07,9.32168235985823e-06,"MGAT5B"
"ENSG00000141564",8.15694978207007,1.04839363531105,0.25681363735876,4.08231294137419,4.45896986761008e-05,0.000409859700074806,"RPTOR"
"ENSG00000141526",19.6679201874397,1.06484226661058,0.175525222825336,6.06660541129295,1.30641994300503e-09,3.40564793487987e-08,"SLC16A3"
"ENSG00000158270",37.047020326911,-1.18674597920057,0.168297253082314,-7.05148751667467,1.77015111102773e-12,7.23445869955538e-11,"COLEC12"
"ENSG00000264449",4.1408784808451,-3.04070515288917,0.659171314091367,-4.61292093252059,3.97049371325356e-06,4.80968670583319e-05,"LOC121725015"
"ENSG00000154655",2.05611678330294,-2.18442554156867,0.673726434562593,-3.24230344766994,0.00118567702951892,0.00687941745861584,"L3MBTL4"
"ENSG00000235552",24.6912307144478,1.37170631388375,0.223725000963909,6.13121603742908,8.72098835300604e-10,2.35050120602129e-08,"RPL6P27"
"ENSG00000171885",2.44204340016835,-1.56921297676224,0.461564062545416,-3.3997728681657,0.000674418499938489,0.00424044874224445,"AQP4"
"ENSG00000154080",6.78890460946615,-1.39078298614135,0.31383016209957,-4.43164218772604,9.3518112977592e-06,0.000103664057807607,"CHST9"
"ENSG00000187323",15.4989369809043,-2.02209586880874,0.302814072598947,-6.67768129616236,2.42752220443741e-11,8.37519100592094e-10,"DCC"
"ENSG00000176641",45.4454697661156,-1.07379799198454,0.120720636695571,-8.89490000531064,5.84719244549654e-19,5.29943472832257e-17,"RNF152"
"ENSG00000081138",4.77353946416281,-1.54569687585186,0.487253611255382,-3.1722635607963,0.00151255667924561,0.00842063699343225,"CDH7"
"ENSG00000179981",5.40511598258585,-1.86667387759713,0.484337732961486,-3.8540748543033,0.000116168053072215,0.000946001668686775,"TSHZ1"
"ENSG00000099625",3.04455442687553,-2.35718921537712,0.556165244345164,-4.23828932020465,2.25229401638396e-05,0.000224101973461822,"CBARP"
"ENSG00000065717",13.4870062792222,-1.58178787006351,0.205484289946861,-7.69785305958216,1.38371355941624e-14,7.40180965789259e-13,"TLE2"
"ENSG00000167664",3.78222151224079,1.25443833554679,0.345324252682776,3.6326389641076,0.000280537406890089,0.00202607775446798,"TMIGD2"
"ENSG00000267100",88.4523147887372,1.34242286631514,0.144140683627221,9.31328222215825,1.2394178463096e-20,1.42630901102944e-18,"ILF3-DT"
"ENSG00000130176",35.8162004318828,-1.92561231314836,0.167980396527956,-11.4633156781952,2.01644484139584e-30,6.18800932731509e-28,"CNN1"
"ENSG00000178464",7.73079954000184,1.09252457091829,0.252294123368832,4.33036075644581,1.48865255703914e-05,0.000154445495419506,"RPL10P16"
"ENSG00000187867",12.9508553155546,-1.04162025602303,0.207839191941026,-5.01166428860341,5.39612850004988e-07,7.98553973966772e-06,"PALM3"
"ENSG00000268658",4.77980247200668,-3.37186669459325,0.599935545629257,-5.62038158791973,1.90536147024041e-08,3.80898089570802e-07,"LINC00664"
"ENSG00000104835",20.4717746442783,1.13980045713058,0.179245778598829,6.3588691797399,2.03244404442691e-10,6.10850708335319e-09,"SARS2"
"ENSG00000186567",4.54557306906842,-1.62800680061844,0.371864597901909,-4.37795587373411,1.19797596686444e-05,0.000127463476961027,"CEACAM19"
"ENSG00000010310",5.35571046210399,-2.03698579898873,0.391262039818892,-5.2061932712195,1.92753888093211e-07,3.15107571077239e-06,"GIPR"
"ENSG00000197380",56.2063688249061,-1.20104791573453,0.103939962755832,-11.5552082557114,6.94788499978696e-31,2.25060008178284e-28,"DACT3"
"ENSG00000105499",5.11663105150545,-1.27246828894508,0.383415952165772,-3.31876720766933,0.000904157709360011,0.00543862677170746,"PLA2G4C"
"ENSG00000142233",9.89469325393136,-1.11059591540635,0.223262702908022,-4.97439071076679,6.54531778489645e-07,9.49342443560603e-06,"NTN5"
"ENSG00000105605",15.7897614727115,1.33589141200405,0.183711951069539,7.2716630803098,3.55088348219562e-13,1.59671089641557e-11,"CACNG7"
"ENSG00000267454",4.49717172058898,1.34302748890626,0.376558218409414,3.56658658143014,0.000361661355623831,0.00249160316367549,"ZNF582-DT"
"ENSG00000125869",8.21192835064788,2.23549911944572,0.28189076608487,7.93037370643305,2.18487402852426e-15,1.32241579608811e-13,"LAMP5"
"ENSG00000214612",1.27660232656997,2.32942597264279,0.723357002895136,3.22029919295671,0.00128056871677261,0.00733694988332343,"RPS19P1"
"ENSG00000214535",6.80387268907711,1.03138462263612,0.248763477661178,4.14604520057759,3.38267078040351e-05,0.000320182236422176,"RPS15AP1"
"ENSG00000125820",1.00308910805925,-2.88435387828486,0.724379838104324,-3.98182517867022,6.83880752709176e-05,0.000596582773397951,"NKX2-2"
"ENSG00000101412",26.4160932725252,-1.33494438328876,0.214800676003704,-6.21480531684053,5.13883225990451e-10,1.43854347852507e-08,"E2F1"
"ENSG00000131061",4.41582555313098,1.00786541864963,0.317162103647436,3.17776117341559,0.00148416950236329,0.00829958214045354,"ZNF341"
"ENSG00000101000",5.4101538368581,1.03342148515833,0.283844209932748,3.64080523398093,0.000271786683893197,0.00197101686345763,"PROCR"
"ENSG00000232907",2.85887477226411,2.63027238621459,0.47891902000042,5.49210258179406,3.97176569755855e-08,7.44631571079251e-07,"DLGAP4-AS1"
"ENSG00000235508",2.8895587946834,1.51195686535677,0.422441791485531,3.57908922798553,0.000344793739924348,0.00239711132700982,"RPS2P7"
"ENSG00000198185",26.4508785811559,1.3377198216145,0.145734239344535,9.17917318285067,4.34414041214114e-20,4.46986494642193e-18,"ZNF334"
"ENSG00000064655",32.9940584685933,-1.54717895394815,0.158398181087479,-9.76765606351053,1.5499639935109e-22,2.39928939597281e-20,"EYA2"
"ENSG00000124205",6.83109129077651,-1.55590313245979,0.310709609268457,-5.00757970158389,5.51187302701054e-07,8.13617577961758e-06,"EDN3"
"ENSG00000258366",8.20935449947876,1.00544087130166,0.246549330058937,4.07805152446088,4.54147034988976e-05,0.000415695444062123,"RTEL1"
"ENSG00000215386",9.71440131414754,-1.65131514171436,0.304082244293642,-5.43048853625185,5.61999896989057e-08,1.02722071035868e-06,"MIR99AHG"
"ENSG00000154645",3.4840717469235,1.82972011665058,0.398327924994054,4.59350199129999,4.3586885861552e-06,5.2364135129826e-05,"CHODL"
