"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000157625",29.461483562947,-0.0129574910722697,0.178263005822973,-0.0726874934731965,0.942054800984503,0.976135353883281,"TAB3"
"ENSG00000198947",93.6617381924716,0.0278300511522835,0.103470793519536,0.26896528194721,0.787956399467626,0.907115279535796,"DMD"
"ENSG00000285900",1.38512963553921,0.577655417654002,0.823150322145273,0.701761758591713,0.482827751056336,0.71323079144306,NA
"ENSG00000226781",1.44685277605035,0.179927712716502,0.758614022456564,0.237179523961151,0.812517520666946,0.920696558558762,NA
"ENSG00000147027",219.914129902775,0.0284153461703599,0.0654670128428153,0.4340406708121,0.664258907337128,0.836956004527919,"TMEM47"
"ENSG00000165164",4.37752200734237,0.202664045329267,0.431926755616959,0.469209287671433,0.638920047429579,0.820165614648838,"CFAP47"
"ENSG00000130962",13.2981088974752,-0.144132855663169,0.250627895109415,-0.575087045279799,0.56523242888184,0.773004990718516,"PRRG1"
"ENSG00000147036",3.50235810074161,-0.379527573422244,0.465495508600556,-0.815319517396071,0.414889439692883,0.657797143565314,"LANCL3"
"ENSG00000047597",1.43205433443388,0.074331247003288,0.787048151391452,0.0944430742539386,0.924757200387355,0.968233640696038,"XK"
"ENSG00000165169",32.5867322593439,-0.190995025513882,0.170372884653617,-1.12104121440563,0.26227031944839,0.507106484713795,"DYNLT3"
"ENSG00000147041",20.9925381405134,-1.39357350837294,0.198750851260538,-7.01166057671942,2.35505988314255e-12,1.11266600411184e-10,"SYTL5"
"ENSG00000101955",13.9473798552724,0.251990380622045,0.285399299573465,0.882939730401053,0.377268835875916,0.622823144805517,"SRPX"
"ENSG00000156313",33.9251192515564,0.0545383161038679,0.157253390183268,0.346818062493326,0.728728006499331,0.874354076035546,"RPGR"
"ENSG00000156298",79.8940460389641,0.377718434146258,0.1250908185292,3.01955362181986,0.00253147477092251,0.0179783080864879,"TSPAN7"
"ENSG00000165175",60.756932547508,-0.0897096650358164,0.132040346922597,-0.679411006761476,0.496877477744096,0.724105196193722,"MID1IP1"
"ENSG00000183337",22.5663481686332,0.762771042520275,0.217982568002559,3.49922954624207,0.000466604695974799,0.00440404262989759,"BCOR"
"ENSG00000182220",123.888878727163,-0.224989357327409,0.108298574715522,-2.07749139744831,0.0377562284030624,0.141522393554733,"ATP6AP2"
"ENSG00000185753",31.617921705808,0.135046951854949,0.174086078465395,0.775748141640131,0.437897708822971,0.677505937101221,"CXorf38"
"ENSG00000180182",80.279236643221,0.0873775063087345,0.106171184554418,0.82298701550183,0.410515377353316,0.653518911691815,"MED14"
"ENSG00000234636",1.82617083644754,-3.22461956339012,0.97462065925003,-3.30858938068424,0.000937672491975621,0.00781783271599813,NA
"ENSG00000124486",341.80879078451,-0.0123944133255177,0.0606933172869341,-0.204213806059105,0.838186423015277,0.932278241998438,"USP9X"
"ENSG00000215301",361.067519101083,-0.0627288675755295,0.0596245295097422,-1.05206478091001,0.292769829234918,0.539745964942019,"DDX3X"
"ENSG00000147044",117.568374485149,-0.111582886533773,0.0964976795937271,-1.15632714696931,0.247547368370521,0.490839328511791,"CASK"
"ENSG00000171659",4.75027281830486,-0.0769785075428578,0.435645573423304,-0.176699850151031,0.859744158585292,0.940765491000162,"GPR34"
"ENSG00000171657",1.99613857905451,0.293463562076274,0.740678522874731,0.396209088036304,0.691950787482061,0.853834803057213,"GPR82"
"ENSG00000283737",3.59198462134161,0.780818177001044,0.623458031386389,1.25239893897065,0.210424532753115,0.446165100189637,NA
"ENSG00000189221",9.30279211284002,0.121230860746234,0.311379783221648,0.389334398951451,0.69702879304708,0.857065620034731,"MAOA"
"ENSG00000069535",1.87697762058317,1.20971568130275,0.966522906428749,1.25161615235027,0.210709766029193,0.446460203177976,"MAOB"
"ENSG00000183690",6.76640258137263,0.942050671825679,0.342302797248066,2.7520974978857,0.00592148885002541,0.0354209231103988,"EFHC2"
"ENSG00000069509",40.1812653438847,0.0736631028616233,0.148944507426647,0.49456743410227,0.62090549469302,0.80934022279953,"FUNDC1"
"ENSG00000147050",47.6031256312976,0.215908256419834,0.148646898267822,1.45249082850572,0.146365177503229,0.356897156107524,"KDM6A"
"ENSG00000270069",6.16312771672651,0.966011957215482,0.405048328645684,2.38493011548876,0.0170823660554053,0.079671659865213,NA
"ENSG00000231566",38.7896889191332,1.52272192993692,0.178905468984174,8.51132130606705,1.71962388793855e-17,1.31929860209964e-15,NA
"ENSG00000236751",1.30612465094026,-0.441230558667156,0.810002882598693,-0.544727146219008,0.585941191634953,0.786791923895139,NA
"ENSG00000147121",17.2093465633099,-0.616534190179116,0.26688240224812,-2.31013429505151,0.0208807202820808,0.0925357834440385,"KRBOX4"
"ENSG00000251192",12.2654661580481,-0.0234991712339872,0.308360692188747,-0.0762067663916237,0.939254599544102,0.974687173628784,"ZNF674"
"ENSG00000230844",5.51588521043615,-0.0926983494287915,0.428156161203843,-0.21650593364849,0.828593400461087,0.927778310417867,"ZNF674-AS1"
"ENSG00000147119",8.89334631523779,0.322728205739347,0.396670491933317,0.813592672765788,0.415878336859538,0.658670945452251,"CHST7"
"ENSG00000065923",27.107625873975,0.805390402541773,0.209374693717674,3.84664635558956,0.00011974561342009,0.0013755119398702,"SLC9A7"
"ENSG00000102218",28.8532400819625,-0.0571516583752388,0.170635776175069,-0.334933620934231,0.737675159570921,0.879562062010669,"RP2"
"ENSG00000102221",38.333108076729,0.0577572688541994,0.163513527555621,0.353226241997334,0.723918836007714,0.871171573768098,"JADE3"
"ENSG00000130988",2.17183325673513,-0.270337097891486,0.703207017488279,-0.384434584935001,0.700656371164269,0.858937023215012,"RGN"
"ENSG00000147123",298.208518662669,-0.173950777782023,0.0725037322705712,-2.39919756313881,0.0164310468686275,0.0773674715309105,"NDUFB11"
"ENSG00000182872",151.74010933697,-0.0491721164331467,0.0784582444588834,-0.626729756347221,0.530836395078177,0.748776141324324,"RBM10"
"ENSG00000130985",265.178420859342,0.0963227248571982,0.106203953179579,0.906959882127242,0.364428012565106,0.611216335407789,"UBA1"
"ENSG00000102225",102.343273710528,0.224445170646397,0.120166469892307,1.86778533851868,0.0617919978789698,0.199704572855221,"CDK16"
"ENSG00000102226",261.470881285521,-0.00747326186243014,0.0728752333572825,-0.102548719477731,0.918321144094562,0.965512840835334,"USP11"
"ENSG00000147124",8.79321188528801,0.444187768312231,0.30965001499135,1.43448327727237,0.151434397888131,0.365263960870925,"ZNF41"
"ENSG00000196741",11.9823767293243,0.122287309311894,0.297976491940089,0.4103924726266,0.681518067189724,0.847498038813312,NA
"ENSG00000078061",35.7297758600696,0.134755736561718,0.160678644696946,0.838666126515316,0.401656691793239,0.64574720467576,"ARAF"
"ENSG00000008056",2.61665745382288,-0.6373510180838,0.606722709185273,-1.05048156008476,0.293496764599785,0.540252408973301,"SYN1"
"ENSG00000102265",134.98501204092,-0.0663781623853681,0.108035990266688,-0.614407867429295,0.538945838197797,0.75331754122825,"TIMP1"
"ENSG00000126767",69.3733917379541,0.0083455131689216,0.123639734759494,0.0674986337131461,0.946184749685663,0.977721061721713,"ELK1"
"ENSG00000126756",122.095539555424,0.0841199643619113,0.0949374520885669,0.886056687970054,0.375586980783073,0.62115022778571,"UXT"
"ENSG00000197779",10.3823626812128,0.151271832690008,0.288530195893749,0.524284233826651,0.600080861081607,0.796220664968971,"ZNF81"
"ENSG00000147118",21.8476921966759,-0.00199742205354027,0.225246538416725,-0.00886771476081411,0.992924680032438,0.997690432426523,"ZNF182"
"ENSG00000221994",4.39593312383763,0.322821744160689,0.552185073381845,0.58462598813759,0.558799229351743,0.767412977905932,"ZNF630"
"ENSG00000017483",1.57831260142356,-1.42063128474866,1.17357812256302,-1.21051275363424,0.226082199936983,0.464581004293652,"SLC38A5"
"ENSG00000068438",45.2943415714404,-0.162347992332669,0.148966001373396,-1.08983251772819,0.275786926995811,0.522548584344051,"FTSJ1"
"ENSG00000102312",3.73170850260321,0.134952685462776,0.565026689618126,0.238843028024011,0.811227304063837,0.920080435588768,"PORCN"
"ENSG00000147155",182.926986771711,-0.364474796722917,0.0915898096137433,-3.97942520308751,6.90820897867256e-05,0.000853952661997773,"EBP"
"ENSG00000068354",19.8381718674365,0.122117064795788,0.227541970620072,0.536679296847997,0.591489159152567,0.790814544377197,"TBC1D25"
"ENSG00000102317",237.258293075432,-0.458099856012732,0.0725006211142535,-6.31856457189263,2.64003982580742e-10,9.51609182901489e-09,"RBM3"
"ENSG00000101940",94.9198034553911,-0.0876248132558409,0.111769423056384,-0.783978398203212,0.433052785738622,0.67322469044452,"WDR13"
"ENSG00000101945",12.6319990099492,0.12090904583757,0.245789225246503,0.491921668723721,0.622774719352745,0.810828832412787,"SUV39H1"
"ENSG00000094631",52.3329719295671,-0.094720740571748,0.137831693475809,-0.687220320545306,0.491943900950799,0.720563469444619,"HDAC6"
"ENSG00000102109",12.1531100386089,0.449179691318974,0.261222289589329,1.71953048886117,0.0855178209473706,0.249894762616076,"PCSK1N"
"ENSG00000102103",93.7751562651412,-0.450050359018726,0.108779608850367,-4.13726767153388,3.5146602162457e-05,0.000478296925278351,"PQBP1"
"ENSG00000126768",47.8596602877304,0.104247770808297,0.162352765129008,0.642106530957205,0.520804015709351,0.741960405218285,"TIMM17B"
"ENSG00000102100",42.7528003263831,-0.175585326324375,0.146954414907908,-1.19482852171818,0.232154034310678,0.472161424798628,"SLC35A2"
"ENSG00000102096",22.3341479506636,0.141836264739201,0.232363690592924,0.610406317687917,0.541592684160304,0.755321938131919,"PIM2"
"ENSG00000068308",74.3756528807211,-0.405199333946967,0.122151175221708,-3.31719554242125,0.000909259545379313,0.00763421982754469,"OTUD5"
"ENSG00000102057",8.55922173569139,0.100713624759583,0.370913964075422,0.271528264002225,0.785984764403505,0.90601325860061,"KCND1"
"ENSG00000068400",61.9023191414917,-0.0772072070282744,0.145425578979478,-0.530905275193505,0.595484422048528,0.793204600092516,"GRIPAP1"
"ENSG00000068323",59.2368581599848,0.0228746317275425,0.136245643879598,0.16789257312151,0.866667792984533,0.942383716300251,"TFE3"
"ENSG00000147144",10.5783026139959,0.0328380063774898,0.328384514759427,0.0999986445814803,0.920345401519683,0.96664009296764,"CCDC120"
"ENSG00000243279",52.9987274016163,-0.0543554952406259,0.157442808659169,-0.34523961877671,0.729914236188402,0.874986783274873,"PRAF2"
"ENSG00000196998",34.639760579057,-0.616933504229956,0.160346792424068,-3.84749513790307,0.000119331644695967,0.00137358689438406,"WDR45"
"ENSG00000068394",37.4188470837464,-0.136023279759382,0.16310364745065,-0.833968350097987,0.404298819133815,0.648685509402635,"GPKOW"
"ENSG00000269313",1.32822471766615,-0.979824081783869,0.8521965056728,-1.14976308311697,0.25024146412536,0.494175692180448,"MAGIX"
"ENSG00000012211",1.69982229954433,0.112633099576105,0.826659654390843,0.136250872989687,0.891622959282185,0.954843744252379,"PRICKLE3"
"ENSG00000102003",4.36184067399819,0.377566098086998,0.425110231710838,0.88816045797698,0.374454445452854,0.620105736873225,"SYP"
"ENSG00000102001",2.73726377867799,-1.42140445948107,1.05633831016111,-1.34559586243188,0.178432886763433,0.404704370913807,"CACNA1F"
"ENSG00000101997",8.80167858039516,0.122133951849397,0.341932745938788,0.357187058858824,0.720951773300262,0.869854163067874,"CCDC22"
"ENSG00000049769",26.1748725000966,0.119936892637742,0.200233462523899,0.598985260135664,0.549182713874709,0.761156406043261,"PPP1R3F"
"ENSG00000270012",2.96218023686576,0.326629510227097,0.601087766865379,0.543397367626431,0.586856237748561,0.787516262362707,NA
"ENSG00000215274",1.51943525785124,0.902713349013071,0.872309676495875,1.03485421901925,0.300736997560606,0.547534667579052,"GAGE10"
"ENSG00000234390",2.2099344671393,-0.52433571003038,0.623079361245972,-0.841523155223543,0.400054918672588,0.644424149723592,"USP27X-DT"
"ENSG00000273820",33.3768671905064,-0.0676456201072064,0.186145752763659,-0.363401362120214,0.716305084403174,0.867892954546069,"USP27X"
"ENSG00000171365",37.7292220916412,0.562412707690452,0.163704580358608,3.43553434154648,0.000591386504943805,0.00538135979063392,"CLCN5"
"ENSG00000274588",7.5384963422139,-0.144101948260259,0.324624172978366,-0.443903936475679,0.657112038397502,0.831775974106784,"DGKK"
"ENSG00000158352",9.09711640918902,-0.902557224872632,0.281408484831134,-3.20728504477835,0.00133994156084157,0.0105510935052144,"SHROOM4"
"ENSG00000287767",1.33521861245199,-0.408870281055547,0.763283224425768,-0.535673086963425,0.592184506933475,0.79134526564984,NA
"ENSG00000122824",47.5759106287123,-0.671116333263253,0.140976626941793,-4.76047943422811,1.93133614944652e-06,3.54184178722512e-05,"NUDT10"
"ENSG00000226530",5.74371621167314,0.346084619519145,0.402155774462569,0.860573542631942,0.389472962850206,0.635319935986511,NA
"ENSG00000196368",84.7714135307603,-0.269939439062267,0.0958378889854672,-2.81662546952803,0.00485310827328513,0.0302527901120737,"NUDT11"
"ENSG00000224109",15.7068349628362,-0.0674860978702135,0.237095423110208,-0.284636864705922,0.77592236503573,0.900414074459397,"CENPVL3"
"ENSG00000189369",41.7746423672542,-0.353791051852161,0.156571254367617,-2.25961689635242,0.0238450380255157,0.102133283000616,"GSPT2"
"ENSG00000179222",617.694609566954,-0.0367641363802616,0.049309571479276,-0.745578095232748,0.455922319192566,0.693398271209936,"MAGED1"
"ENSG00000184194",31.0002414165437,-0.133921591616032,0.191511009860282,-0.699289256078462,0.484371280013374,0.714399995683149,"GPR173"
"ENSG00000184205",8.76020437867055,-0.50935059985296,0.337172299373542,-1.51065375417649,0.130876690726713,0.331690326087267,"TSPYL2"
"ENSG00000235224",1.92677951842273,0.64753635408375,0.823973037353357,0.785870804903604,0.43194318009025,0.672386717476702,NA
"ENSG00000126012",135.71751086168,-0.172420618965308,0.0998741128345045,-1.72637947984595,0.0842791649783171,0.247249435934459,"KDM5C"
"ENSG00000124313",11.4477614110304,0.272142391632558,0.348289899272422,0.781367453380253,0.43458640771088,0.674566837026864,"IQSEC2"
"ENSG00000072501",195.705247977546,0.0351324673858786,0.0698421599459087,0.503026644838705,0.614945539041751,0.805723311855055,"SMC1A"
"ENSG00000158423",3.29675081505764,-1.03750507201037,0.50256449859139,-2.06442173077951,0.0389777478516949,0.144538825988245,"RIBC1"
"ENSG00000072506",78.9024666185606,-0.750206909141903,0.111685164393662,-6.71715812225172,1.85302859162619e-11,7.78691035048945e-10,"HSD17B10"
"ENSG00000086758",272.15695906639,0.0363461077070246,0.0760711677127443,0.477790847700311,0.632799075913889,0.817565432867532,"HUWE1"
"ENSG00000172943",75.5038925100451,0.120987238793905,0.114364270619934,1.0579111652448,0.290095944413194,0.537482515820391,"PHF8"
"ENSG00000184083",24.0714078458507,-0.446263735144776,0.195996801378434,-2.27689294930442,0.0227926190346842,0.0989632796871995,"FAM120C"
"ENSG00000196632",80.2936191498976,-0.0507159063279982,0.111526043667075,-0.454744960552841,0.649292731077488,0.827006391536897,"WNK3"
"ENSG00000158526",66.4780173306189,-0.283369295035939,0.121868043124467,-2.32521412316867,0.0200605135330912,0.0897091146633557,"TSR2"
"ENSG00000130119",49.1690022841531,-0.298853393809086,0.155716770668427,-1.91921135100755,0.0549575915726206,0.184374481065978,"GNL3L"
"ENSG00000102316",370.045820643617,-0.231957476927353,0.074286402593784,-3.12247556522225,0.00179336991507501,0.0134141823924998,"MAGED2"
"ENSG00000067445",161.408421846461,-0.657067887565652,0.0894321063265082,-7.34711407966574,2.0253200458396e-13,1.06186450679208e-11,"TRO"
"ENSG00000169188",15.7542856231488,0.0295831239858718,0.2514576714972,0.117646535934782,0.906347730609801,0.960603485632591,"APEX2"
"ENSG00000182518",33.613544896039,-0.13598736135195,0.17010326501047,-0.79944004216251,0.424035299938405,0.665709657216117,"FAM104B"
"ENSG00000187601",83.7942166071299,0.011151671825223,0.114239295008278,0.0976167773480646,0.922236601737384,0.96722939512496,"MAGEH1"
"ENSG00000247746",53.0918479423803,0.231940226164379,0.1426680250918,1.62573376911285,0.10400630303973,0.284837959446453,"USP51"
"ENSG00000083750",24.0522828647624,-0.286177050852212,0.207485924623897,-1.37926006966957,0.167814583177178,0.389819292171985,"RRAGB"
"ENSG00000227486",19.3344612127712,0.0303708427283695,0.226690122304718,0.13397514818729,0.89342222611858,0.955707498038584,NA
"ENSG00000102349",18.7268414182538,0.489119095790653,0.226989777577325,2.15480670984857,0.0311769629678246,0.12353345312411,"KLF8"
"ENSG00000188021",140.015276436578,-0.0368568207171951,0.0981682281542335,-0.375445512363621,0.707329162257732,0.862669332625385,"UBQLN2"
"ENSG00000204272",134.982430970807,-0.154656473229725,0.0913621170210637,-1.69278556881588,0.0904962905704077,0.25946462182544,"NBDY"
"ENSG00000204271",14.207145065596,0.0313006356570167,0.237007429431847,0.132066052663625,0.894932046725181,0.956282806125648,"SPIN3"
"ENSG00000186787",24.6705328605036,-0.163309006765987,0.236509411312582,-0.690496863780826,0.489881781512675,0.719474169889481,"SPIN2B"
"ENSG00000286977",4.01914528494903,-0.429593609441794,0.480702929047194,-0.893677952604315,0.371494224961329,0.617495618413659,NA
"ENSG00000165591",3.63169932565418,0.0525161589745423,0.528467627987391,0.0993744104526216,0.920840999678108,0.966735654988159,"FAAH2"
"ENSG00000198455",24.1883282253374,0.315749409997778,0.199822696878224,1.58014787574507,0.114073005466185,0.302788607589581,"ZXDB"
"ENSG00000198205",9.20126836897324,-0.0532500599462443,0.332046946941589,-0.160369069605123,0.872590353126175,0.945273246715155,"ZXDA"
"ENSG00000235437",25.7550295223259,0.297484783341505,0.208871264635844,1.42424944790828,0.154374275455427,0.369921565736272,"LINC01278"
"ENSG00000186767",30.2734326411471,0.415433644923349,0.168012275486211,2.47263864334392,0.0134119679556612,0.0664637523136098,"SPIN4"
"ENSG00000233661",11.9455363545919,-0.259094630114527,0.260288654746923,-0.995412690447239,0.319535588966096,0.568262498589114,NA
"ENSG00000131089",57.8985179958224,0.236110049012972,0.155207896246006,1.52125023741534,0.128197052836074,0.32814443046883,"ARHGEF9"
"ENSG00000184675",13.0262991272535,0.382111186143532,0.269621165272337,1.41721509792294,0.156420048920662,0.372720518335671,"AMER1"
"ENSG00000126970",35.7700623827312,-0.370384118929142,0.167034136774983,-2.21741570962885,0.026594697176288,0.110641389547148,"ZC4H2"
"ENSG00000237971",1.4782721522052,-0.0255359692908661,0.85882541285339,-0.0297335976657054,0.976279516698047,0.99035214912472,NA
"ENSG00000225569",2.71806790639907,0.627504870181737,0.680298068183226,0.922396960287604,0.356321554739219,0.604409533774183,"CCT4P2"
"ENSG00000102053",21.9801646618903,0.0323932074350106,0.21956724303078,0.147532058916773,0.882712077221612,0.94999014883489,"ZC3H12B"
"ENSG00000001497",74.4510695765476,0.102172768224371,0.111367696353614,0.917436308460152,0.358914053884765,0.606408480778129,"LAS1L"
"ENSG00000147065",138.713620532359,-0.0832890914461895,0.0958775354715141,-0.86870288265738,0.385009664310614,0.631055138729421,"MSN"
"ENSG00000089472",143.433291386978,-0.671275889413875,0.0832080289563869,-8.06744130143645,7.17866992612317e-16,4.8025301805764e-14,"HEPH"
"ENSG00000131080",17.541432341926,0.834449163448183,0.289535114391224,2.8820309591902,0.0039512090937837,0.0257203959990861,"EDA2R"
"ENSG00000169083",81.036676080142,0.171559307365876,0.113344815079572,1.51360525177472,0.130125988344134,0.330975201276833,"AR"
"ENSG00000079482",17.0010008315935,0.234685181993258,0.252777792835288,0.928424840492933,0.353187238106989,0.601900250514694,"OPHN1"
"ENSG00000181704",115.43118278841,-0.0119341599941575,0.0948134547067774,-0.125869899278171,0.899834910031497,0.958390978788325,"YIPF6"
"ENSG00000236735",2.09585835264079,0.0861473689140467,0.740857579271267,0.116280606859397,0.907430154826283,0.961134811736849,"RPL31P63"
"ENSG00000130052",2.69321400911324,-0.727761991037668,0.676085220995272,-1.07643529016404,0.281732626601249,0.527834455013542,"STARD8"
"ENSG00000090776",151.396423323094,-0.160857031014962,0.103205904104602,-1.55860299282809,0.119090374255484,0.312188753020994,"EFNB1"
"ENSG00000181191",74.1287642639563,0.226532324629624,0.123858574964999,1.82895955886494,0.0674056668075485,0.212029297979358,"PJA1"
"ENSG00000130054",3.63496322216934,0.905684337135959,0.535936785806189,1.68990888687287,0.0910453871648414,0.26047452964967,"NALF2"
"ENSG00000158813",1.96277749494051,0.0976682561472927,0.832659267426976,0.117296786294231,0.906624871618285,0.960736297143497,"EDA"
"ENSG00000089289",79.3441441250659,-0.389232578541162,0.117529745559041,-3.31177930054847,0.000927046492707165,0.00775630444748741,"IGBP1"
"ENSG00000147127",1.24830484648512,0.366698553637018,1.04295030844511,0.351597339458783,0.725140260768707,0.871927172769914,"RAB41"
"ENSG00000120509",37.9013710791623,-0.298857395742788,0.148050780195701,-2.01861412245003,0.0435273420267323,0.156188542243531,"PDZD11"
"ENSG00000090889",54.2062125420028,0.126231836511092,0.129609211113957,0.973941862821038,0.33008540637576,0.579112390814495,"KIF4A"
"ENSG00000130055",15.1788881083465,-0.521095794219051,0.234534545988905,-2.22182959027154,0.0262948241837926,0.109732696425548,"GDPD2"
"ENSG00000082458",116.796734966782,0.0741976082304031,0.0916346737082504,0.80971105399072,0.418106263368184,0.660535444979565,"DLG3"
"ENSG00000165349",23.8526666286659,0.386268374871391,0.199350238549927,1.93763688311138,0.0526675393183613,0.178880849332852,"SLC7A3"
"ENSG00000230629",44.9733093156097,-0.382516295058688,0.191899267602199,-1.99331816029456,0.0462266190560054,0.162937872225857,"RPS23P8"
"ENSG00000212605",1.32797208336072,-1.2748726407596,1.13739946945261,-1.1208662171903,0.262344812815743,0.507183127245221,"RNU1-56P"
"ENSG00000147164",79.6226854134922,-0.0808341381429811,0.106093917767706,-0.761911142917432,0.446113039037774,0.685334856058305,"SNX12"
"ENSG00000184481",10.9950894582161,-0.671326973304634,0.298401312980994,-2.24974537343069,0.0244651134582337,0.104222878907019,"FOXO4"
"ENSG00000184634",55.2091509931165,-0.0194711479717006,0.153252435541487,-0.127052779963353,0.898898624620911,0.957977680424461,"MED12"
"ENSG00000196338",83.1161481141324,0.428759578429351,0.107446745681632,3.99043801382107,6.5951384334561e-05,0.00082132308488126,"NLGN3"
"ENSG00000147130",189.448012101558,0.0567421560921042,0.085482931499548,0.663783460589489,0.506828912889292,0.731815504425883,"ZMYM3"
"ENSG00000147140",935.008344558053,-0.160405773438718,0.0462966410563277,-3.46473890500084,0.000530746490276094,0.00490427350821418,"NONO"
"ENSG00000147166",2.41234231624847,-0.131568378079116,0.609377109704011,-0.215906334491334,0.829060759343529,0.927947880776093,"ITGB1BP2"
"ENSG00000147133",52.7825550186714,0.129514492754927,0.139012253564277,0.931676808584658,0.351503575237523,0.600561578899537,"TAF1"
"ENSG00000147162",280.198405036572,-0.168338782683626,0.0654995849164483,-2.57007403784865,0.0101676782127817,0.0536957430087699,"OGT"
"ENSG00000147174",4.20271533297193,-1.16464289276364,0.488932865565317,-2.38200983158916,0.0172184377441126,0.0801721523580968,"GCNA"
"ENSG00000204131",77.8916586676719,0.252347787398801,0.107087886640593,2.35645501386844,0.0184503022636039,0.0843348743806438,"NHSL2"
"ENSG00000196933",4.22567716227859,0.371420652798598,0.457522338787256,0.811808782458829,0.416901361845773,0.659541740150449,NA
"ENSG00000225471",1.45583768656159,-0.294099201481955,0.966692644624393,-0.304232377392534,0.760950859590188,0.892301979011842,"LOC121627959"
"ENSG00000102309",101.193138319083,-0.429274601469033,0.0985149267954088,-4.3574574476468,1.31582070037213e-05,0.000199701462919455,"PIN4"
"ENSG00000239577",1.4997416794108,-0.909348688092951,0.925551974923661,-0.98249337987524,0.325856842783274,0.574707971691475,"RN7SL388P"
"ENSG00000186871",16.2581073296545,0.0507967430850691,0.241182651053479,0.21061524476653,0.833187515538875,0.929880737549321,"ERCC6L"
"ENSG00000198034",2027.50390423184,-0.244131588333265,0.0407011931802502,-5.99814327929154,1.99586385643747e-09,6.34616406823512e-08,"RPS4X"
"ENSG00000125931",4.28600759637063,-0.838964975377552,0.434024740414896,-1.93298883048824,0.0532375737765928,0.180060348111934,"CITED1"
"ENSG00000147099",40.4314985839952,-0.0932125547906326,0.155599013136069,-0.599056208082242,0.549135402904892,0.761156406043261,"HDAC8"
"ENSG00000222810",4.81074330363324,0.0550874002520946,0.477738909803306,0.115308590365342,0.90820052965542,0.961412723185364,"RNU2-68P"
"ENSG00000067177",21.3220466451076,0.755472175962746,0.22533703776136,3.3526320549346,0.000800470448018083,0.00689558966328985,"PHKA1"
"ENSG00000186462",26.3773901466734,-0.281158156785541,0.181615326428095,-1.54809708142587,0.121598924678521,0.316634285419315,"NAP1L2"
"ENSG00000204116",22.4666906046528,0.11245591145901,0.224688602543057,0.500496732750207,0.616725356141629,0.806730316815287,"CHIC1"
"ENSG00000230590",190.303334951465,-0.131153413121394,0.0902478449242581,-1.45325811637349,0.14615210156797,0.356679431605279,"FTX"
"ENSG00000234969",1.34443181701376,0.180037901007451,0.978339431985016,0.184023964609257,0.853994654927734,0.938501912324486,"AARSD1P1"
"ENSG00000230986",1.24547624538288,-0.88980979072088,0.992399922368972,-0.896624204279262,0.36991947801143,0.616041349172675,"DDX3P2"
"ENSG00000271533",16.7934389505919,-0.415895144606,0.265195144570833,-1.56826078124109,0.116820284644239,0.308076200043345,NA
"ENSG00000147100",88.3941398646364,0.331319843340655,0.118157116833837,2.80406167837173,0.00504632504950869,0.0312360423586354,"SLC16A2"
"ENSG00000131263",96.2524663470666,0.169176177111901,0.107349764400781,1.57593431207074,0.115040942415158,0.304825691047769,"RLIM"
"ENSG00000050030",9.96296620703514,0.979919889710916,0.315148230784627,3.1093935932028,0.0018747179743389,0.0139602217813081,"NEXMIF"
"ENSG00000131269",87.1936976847201,0.0096600619415083,0.107904937547145,0.089523817548087,0.928665625910808,0.969994115053052,"ABCB7"
"ENSG00000094841",18.1507128839178,-0.3897503717111,0.219824434337026,-1.77300750431387,0.0762274633890611,0.230668414181662,"UPRT"
"ENSG00000102383",19.8851093273866,-0.248245782911579,0.20294477104262,-1.22321842359489,0.221247208788646,0.45870330568862,"ZDHHC15"
"ENSG00000215105",23.1594459754696,-0.189183840621054,0.216309666495509,-0.87459725534264,0.381793081710023,0.627443184789244,NA
"ENSG00000102390",61.5761213119114,-0.167585702405522,0.137862458495505,-1.2156007098262,0.224137063631275,0.462116911887707,"PBDC1"
"ENSG00000198934",10.5659455420829,-0.524406405790789,0.311638171214176,-1.68274125004535,0.0924251925780728,0.263072046607942,"MAGEE1"
"ENSG00000235447",4.19041783473799,-0.199071508338155,0.460265883206165,-0.432514152366549,0.6653677685202,0.837657201994757,"TRAPPC13P1"
"ENSG00000280870",4.76236533508927,-0.0213483607448067,0.438092499433443,-0.0487302585011502,0.961134261716843,0.984928511169443,"MIR325HG"
"ENSG00000085224",605.192794805528,-0.0393886351195609,0.0662748348998304,-0.594322644169449,0.552296336101057,0.76303106170759,"ATRX"
"ENSG00000102158",197.788378709047,-0.104593235301946,0.0735758599372622,-1.4215700012359,0.155151118632271,0.371164284752082,"MAGT1"
"ENSG00000131174",258.469468400191,-0.0835329081404437,0.0672106259334724,-1.2428527034271,0.21392211715278,0.450156946323635,"COX7B"
"ENSG00000165240",17.7780513648157,0.13044327543883,0.213392650634173,0.611282886506031,0.541012318543182,0.754979643523965,"ATP7A"
"ENSG00000102144",657.791100773174,0.32209140103911,0.0858508149297399,3.75175706022953,0.000175599580464414,0.00191204621306466,"PGK1"
"ENSG00000187325",73.333551449981,-0.0737177056854379,0.113781184705669,-0.647890122397054,0.517056019852942,0.738872136018758,"TAF9B"
"ENSG00000147145",49.2961374204425,-1.16042286443573,0.141544122155538,-8.19831192397082,2.4378610504365e-16,1.70599272253349e-14,"LPAR4"
"ENSG00000078596",29.6610936184384,-1.18897688337155,0.17018959106539,-6.98619037702916,2.82450746881417e-12,1.32257623296335e-10,"ITM2A"
