"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000002933",2.25650017431696,-3.50938839088183,0.645040519865789,-5.44057044914328,5.31102319843832e-08,2.79107991404816e-07,"TMEM176A"
"ENSG00000055118",11.9119684124967,-1.17551743552136,0.206782381682569,-5.68480460451359,1.30962305808376e-08,7.38319257254486e-08,"KCNH2"
"ENSG00000164867",1.98721230790553,1.71356761395453,0.590036569072472,2.90417188319062,0.00368225944002244,0.00889172730547358,"NOS3"
"ENSG00000033100",24.874158930539,-1.12475050835486,0.157841144383191,-7.12583853056905,1.03448935753148e-12,8.84121436559206e-12,"CHPF2"
"ENSG00000196584",31.9873576123794,-1.32277471149485,0.147420420146267,-8.97280519335397,2.89057038004258e-19,4.26691198769524e-18,"XRCC2"
"ENSG00000164690",361.774760804623,-2.95895999350571,0.229930776603987,-12.8689166244237,6.73400476719491e-38,3.04202652853774e-36,"SHH"
"ENSG00000235029",1.01639724755829,3.25559023422932,0.711961701709303,4.57270415868323,4.81469715415706e-06,1.94646106683641e-05,"MNX1-AS2"
"ENSG00000222012",2.01184031259046,3.54280367895896,0.703626954488781,5.0350596382894,4.77700085205407e-07,2.21228703075218e-06,"LOC105375614"
"ENSG00000231419",1.48760519476256,-2.20773535320725,0.652847307270627,-3.38170247256924,0.000720381225929312,0.00201479757467626,"LINC00689"
"ENSG00000091879",41.2066124498458,-2.10010469069326,0.139253637006714,-15.0811478668382,2.15489713393314e-51,1.75143808018229e-49,"ANGPT2"
"ENSG00000173295",6.39353128422488,1.08065773957813,0.266245009808272,4.05888448522036,4.93076959157495e-05,0.000171724169668377,"FAM86B3P"
"ENSG00000253230",1.04535083376791,-2.57082705418173,0.731095998074134,-3.51640148619859,0.000437438959204837,0.00127618417996072,"MIR124-1HG"
"ENSG00000250305",11.4773374647897,-1.76634563750851,0.238238721086301,-7.41418367868362,1.22376218106771e-13,1.14313536647489e-12,"TRMT9B"
"ENSG00000164741",33.4414770560592,-1.62499025813247,0.160282528358449,-10.1382869036007,3.73593497730906e-24,7.6140837936335e-23,"DLC1"
"ENSG00000164743",3.17417025278224,-1.69110728106059,0.466714904801059,-3.62342677224213,0.000290725538715265,0.000879345905323499,"C8orf48"
"ENSG00000156011",117.444267424327,-1.30601542873724,0.115873732595803,-11.2710223402654,1.82439136814858e-29,5.3587855600277e-28,"PSD3"
"ENSG00000168481",3.48982063959475,-4.98264507584749,0.626340619187004,-7.95516835921485,1.78888081391417e-15,1.93940364379445e-14,"LGI3"
"ENSG00000168487",40.9041909370566,-1.46081473082947,0.158502083380846,-9.21637558113009,3.07312307220768e-20,4.83246812240397e-19,"BMP1"
"ENSG00000120913",28.3249065400723,1.49780518943578,0.151872677329243,9.8622426085813,6.0678722639899e-23,1.13810564299006e-21,"PDLIM2"
"ENSG00000284948",1.76813756158601,2.61970301139188,0.608334005254551,4.30635635812548,1.65965614503121e-05,6.22117448845001e-05,"LOC254896"
"ENSG00000173530",26.0861669914436,1.12599883751423,0.128039021585697,8.79418495681487,1.44090056848819e-18,2.01109970379752e-17,"TNFRSF10D"
"ENSG00000104689",4.00719809938725,1.9982302088097,0.386091795707704,5.17553139182084,2.27263213585661e-07,1.09795963632051e-06,"TNFRSF10A"
"ENSG00000159167",12.3148854960824,1.44613420860778,0.250919280343691,5.76334431784981,8.24633193327001e-09,4.73982577862876e-08,"STC1"
"ENSG00000042980",0.864849980138439,2.70328760143427,0.800965010226191,3.3750383186787,0.000738054135389471,0.00206023994372581,"ADAM28"
"ENSG00000147437",10.42554301792,1.09806177027158,0.21445178065851,5.12032013397041,3.05017416139553e-07,1.44870745548751e-06,"GNRH1"
"ENSG00000221914",183.181510857444,1.20785915673312,0.0771616416744809,15.6536218063979,3.13838521526188e-55,2.99597358426745e-53,"PPP2R2A"
"ENSG00000120915",69.3479269401028,1.04566770757447,0.102229753186898,10.2286044422191,1.47631423756825e-24,3.13466989286638e-23,"EPHX2"
"ENSG00000120885",248.092174583676,1.46485279001015,0.0645464566678281,22.6945500284956,5.07106923738785e-114,2.18358083460118e-111,"CLU"
"ENSG00000171320",22.6608460478488,-2.15719819410674,0.208013192930404,-10.3704873893671,3.37797420625541e-25,7.43889466661556e-24,"ESCO2"
"ENSG00000168079",3.01496080127899,-2.16335898964304,0.46873562202401,-4.61530740996728,3.92513883976889e-06,1.60803562427617e-05,"SCARA5"
"ENSG00000197892",5.93623687191593,-1.09788097025881,0.337351931345451,-3.25440843299803,0.00113628784496456,0.00305963190611931,"KIF13B"
"ENSG00000120875",201.878153832161,2.19749928943269,0.18507184407973,11.8737634044755,1.62012030999201e-32,5.62401283595512e-31,"DUSP4"
"ENSG00000133863",20.8207887868989,-2.38760097558617,0.217960003767068,-10.9543078285949,6.33608955030158e-28,1.66965859790369e-26,"TEX15"
"ENSG00000157168",31.3496604755614,1.73532770566863,0.162901257545512,10.6526354174019,1.6949733854045e-26,4.09831199209275e-25,"NRG1"
"ENSG00000133874",27.8516547165918,1.47210146257811,0.186652180353987,7.88686989772239,3.0986014999104e-15,3.29356602705813e-14,"RNF122"
"ENSG00000243181",1.47414445930787,3.0437988463249,0.705317596251583,4.31550107710513,1.59241275464904e-05,5.99019504248833e-05,"RPL21P80"
"ENSG00000156675",21.2512744339415,1.54144575917532,0.1741038674641,8.85359861114612,8.47417453527787e-19,1.20266721069392e-17,"RAB11FIP1"
"ENSG00000077782",1200.24105233448,1.72945613695357,0.108704725853052,15.909668355095,5.43003681442361e-57,5.44025173516361e-55,"FGFR1"
"ENSG00000168615",14.1379787495868,1.02067844346849,0.209670944280549,4.86800136743207,1.12732550425946e-06,4.99667401559415e-06,"ADAM9"
"ENSG00000029534",11.9688435148113,1.95788180880782,0.254603275246331,7.68993174543242,1.47213540534773e-14,1.4822426036531e-13,"ANK1"
"ENSG00000188873",0.701987832868605,2.59284895959928,0.820080689545249,3.16169980912131,0.0015685116851895,0.00409382763539659,"RPL10AP2"
"ENSG00000034239",8.01033666527177,-1.40037752285031,0.273543336197566,-5.11939915011816,3.06510622822388e-07,1.45375251574396e-06,"CLXN"
"ENSG00000147488",3.20980969091624,-4.29896374471019,0.628534363970536,-6.83966381337221,7.93792417702678e-12,6.24602291969938e-11,"ST18"
"ENSG00000237807",8.57915858754705,-2.97400473076268,0.356697888928328,-8.33760115513398,7.58127871990259e-17,9.29315074096841e-16,"LINC02984"
"ENSG00000206579",3.90342589269912,-1.5027729459479,0.405253869484504,-3.70822602597102,0.000208716318224632,0.000647753542130057,"XKR4"
"ENSG00000241431",1.36234810084002,3.14151130991014,0.693417388381254,4.53047668337801,5.88507499033203e-06,2.3463780073747e-05,"RPL37P6"
"ENSG00000169122",75.3975580983689,-1.64140773811909,0.184175876862065,-8.91217550357255,5.00408409123905e-19,7.25448809731346e-18,"FAM110B"
"ENSG00000177182",3.1996487635601,3.71548373644332,0.543388078140327,6.83762468466195,8.05170030455357e-12,6.33308631028198e-11,"CLVS1"
"ENSG00000137561",8.86799696767059,-1.56785536570101,0.260673219235729,-6.01463921110814,1.80287777846397e-09,1.11614073051556e-08,"TTPA"
"ENSG00000172817",7.1851256313557,-1.25574337909433,0.29688565161877,-4.22972067611683,2.33981654555001e-05,8.57226778581481e-05,"CYP7B1"
"ENSG00000178125",4.14698328790632,-2.05091265612209,0.446606982213098,-4.59220911853882,4.38578567283977e-06,1.78303596719428e-05,"PPP1R42"
"ENSG00000165084",1.0029101445985,-2.7511071814439,0.694017018042534,-3.96403418060751,7.36936938948576e-05,0.000248486000840408,"C8orf34"
"ENSG00000137573",183.13945321683,-1.06398736164322,0.0705975146690526,-15.0711730665164,2.50623244763509e-51,2.02076224204139e-49,"SULF1"
"ENSG00000137571",7.76262312482529,-1.45772832557328,0.287518106036691,-5.07004009475236,3.97731903881647e-07,1.86067921191789e-06,"SLCO5A1"
"ENSG00000104313",16.5187353274708,-2.82190717935416,0.270967895602094,-10.4141753512306,2.13641033513278e-25,4.78811432584908e-24,"EYA1"
"ENSG00000147604",1247.00254904067,1.22582572747936,0.0556570025716615,22.024645073206,1.67214170672141e-107,6.26681552974591e-105,"RPL7"
"ENSG00000121039",8.13946265480897,-1.86966836871006,0.302203248931696,-6.18679109281398,6.14012484467715e-10,3.99562207738187e-09,"RDH10"
"ENSG00000104381",34.6382644374329,-1.69849590046941,0.164430562955711,-10.3295632511268,5.17958777202709e-25,1.13323780897605e-23,"GDAP1"
"ENSG00000137558",21.5787729215674,-1.04647673566843,0.257332203075234,-4.06663730058878,4.76963887176567e-05,0.000166657374804547,"PI15"
"ENSG00000121005",152.853251461226,-1.1546546892899,0.0853229325452061,-13.5327590701144,1.00191409286337e-41,5.5099829922198e-40,"CRISPLD1"
"ENSG00000171033",44.7579615049768,-1.50946051871378,0.130054064854715,-11.6064078458449,3.82342718947587e-31,1.22434366235147e-29,"PKIA"
"ENSG00000104435",31.3138058361242,-3.86395412088941,0.240682663466163,-16.0541439306144,5.34715878309022e-58,5.66574866241779e-56,"STMN2"
"ENSG00000164684",112.85811025131,-1.49948091641664,0.0970191895040772,-15.4555085863052,6.92627368627284e-54,6.37154213012681e-52,"ZNF704"
"ENSG00000076641",21.1587631869482,-2.10805643057823,0.184952712009985,-11.3978130283616,4.28754451304686e-30,1.30091942811158e-28,"PAG1"
"ENSG00000164687",84.7605581824864,-1.68228127147117,0.200993713076967,-8.36982035764953,5.77061386531073e-17,7.13848920575542e-16,"FABP5"
"ENSG00000184672",1.07369319998657,-2.84497590988821,0.685025874905284,-4.15309262629178,3.28011888209409e-05,0.000117450541287721,"RALYL"
"ENSG00000104267",17.035348496678,1.09625905780614,0.170321388065614,6.43641453523041,1.22328661982313e-10,8.57232500414834e-10,"CA2"
"ENSG00000207359",0.81864251924239,2.51899397538858,0.784004125314578,3.21298561328086,0.00131362869494363,0.00348750065961815,"RNU6-925P"
"ENSG00000104327",3.24705802015838,1.54353461789164,0.365035086656804,4.22845549458875,2.35301048819842e-05,8.61436799206939e-05,"CALB1"
"ENSG00000079102",50.0740830110797,-3.21429239303441,0.271296596094525,-11.8478906086772,2.20675821828495e-32,7.62122403099842e-31,"RUNX1T1"
"ENSG00000164951",86.472188112972,2.41609690236728,0.107381472828574,22.5001281759692,4.13864510016228e-112,1.70934488851192e-109,"PDP1"
"ENSG00000240509",3.85105591682286,2.35930586155791,0.412680936118999,5.71702168688886,1.08407286134796e-08,6.16623568520516e-08,"RPL34P18"
"ENSG00000079112",3.27370248140599,3.49969054465633,0.517383203164953,6.76421368774231,1.34035135075489e-11,1.03023283845718e-10,"CDH17"
"ENSG00000104413",1.70200279509289,2.03119410439754,0.597328835655181,3.40046216280456,0.000672720454055898,0.00189300841896319,"ESRP1"
"ENSG00000175305",3.43942797632875,-1.29456422320793,0.436240337718015,-2.96754818680875,0.00300185225346574,0.00737565815631269,"CCNE2"
"ENSG00000104324",11.3353014180257,-1.09092850557128,0.227243238081464,-4.80070832814043,1.5810540343676e-06,6.86049990298703e-06,"CPQ"
"ENSG00000132561",27.3023103443736,-2.30682593983454,0.201971601463732,-11.4215361125845,3.26412945181084e-30,1.00090078554163e-28,"MATN2"
"ENSG00000177459",2.85192923991275,-1.895236645972,0.506375950908785,-3.74274616037876,0.000182020078385248,0.000570677358072911,"ERICH5"
"ENSG00000104361",2.67877195339349,-3.21395245756925,0.643104654284512,-4.99755745220807,5.80610433638557e-07,2.66448842539164e-06,"NIPAL2"
"ENSG00000164920",4.24861385692166,-2.50961574495206,0.67412285819521,-3.72278689921732,0.000197035816605708,0.000614518547767965,"OSR2"
"ENSG00000132554",11.0040930039083,-1.83181423346112,0.246093262878308,-7.44357733339064,9.79946923562634e-14,9.22855553236881e-13,"RGS22"
"ENSG00000156509",11.2319137876254,-1.18322879662433,0.242267900308738,-4.88396851219853,1.03971685562108e-06,4.63373479939647e-06,"FBXO43"
"ENSG00000104450",11.9772383255911,-1.99923351902726,0.249551145811028,-8.01131773019856,1.13485834112212e-15,1.25435625929162e-14,"SPAG1"
"ENSG00000174226",1.76719707550763,4.76762457350891,0.698315598596997,6.82732074593159,8.65151236016927e-12,6.77852524758442e-11,"SNX31"
"ENSG00000070756",1821.99841301629,1.39543938244576,0.042153133710897,33.1040484917739,2.59880485787943e-240,5.25946127137639e-236,"PABPC1"
"ENSG00000261087",18.4569340618613,1.52184127734293,0.166790090644551,9.12429072651653,7.22075172097031e-20,1.1095943305163e-18,"ZNNT1"
"ENSG00000238372",1.8168639116771,2.32416531345157,0.586188097429043,3.96487974362683,7.34329581133817e-05,0.000247689367716437,"LOC124902079"
"ENSG00000048392",83.5069101420382,1.5238813777364,0.0962970141615727,15.8248040295366,2.09851481621575e-56,2.08185013973404e-54,"RRM2B"
"ENSG00000164932",14.3434696319304,-1.54656138559565,0.202518615136522,-7.63663816559818,2.22966967602592e-14,2.21848844166237e-13,"CTHRC1"
"ENSG00000176406",45.3150787157483,-2.20464098798856,0.145972548531072,-15.1031204851457,1.54447785923399e-51,1.26036866593457e-49,"RIMS2"
"ENSG00000174417",1.6336658496152,-1.96737849625567,0.642047972461322,-3.06422351699613,0.00218235791768875,0.00553604406344759,"TRHR"
"ENSG00000147642",3.82511617213669,-3.13947593662663,0.563075689511075,-5.57558423336065,2.46700497646375e-08,1.34974984357051e-07,"SYBU"
"ENSG00000104447",39.7608348701425,-1.50404960737346,0.15288806808911,-9.83758658325667,7.75487595064109e-23,1.44116785573071e-21,"TRPS1"
"ENSG00000177570",8.71533005186591,1.09229076439712,0.235846076222284,4.6313713668386,3.63251651648199e-06,1.49299084607154e-05,"SAMD12"
"ENSG00000136960",103.173205901574,-1.75583091757509,0.121025899855205,-14.5078939274631,1.07985425899217e-47,7.50999673315582e-46,"ENPP2"
"ENSG00000187955",4.85379576386645,1.34397255875343,0.358552248715653,3.74833113881613,0.000178015126592957,0.000559420827948487,"COL14A1"
"ENSG00000259305",3.97209647594516,1.88306349379727,0.339778720934292,5.54202890816528,2.98986930531541e-08,1.62178973468168e-07,"ZHX1-C8orf76"
"ENSG00000173334",24.1581175919717,1.00360302066007,0.149605880388563,6.70831265491346,1.96887731974763e-11,1.49180603508246e-10,"TRIB1"
"ENSG00000249859",23.8398349017303,1.89755477083248,0.160198158349859,11.8450473487241,2.28289383575228e-32,7.8707334664318e-31,"PVT1"
"ENSG00000155897",4.43652024831113,-1.42057225404112,0.413189736902134,-3.43806277641788,0.000585891853676759,0.00166722150375566,"ADCY8"
"ENSG00000184156",3.61828188238363,-2.75830111118411,0.521258735354684,-5.29161609024597,1.21240191430204e-07,6.08848385648754e-07,"KCNQ3"
"ENSG00000129295",36.0447438369767,-1.57860688013895,0.143147164512793,-11.0278599335991,2.8045943061354e-28,7.67018642804976e-27,"DNAAF11"
"ENSG00000104419",30.0305310139842,1.02242564938667,0.173143900538703,5.9050630499001,3.52511906553404e-09,2.11695429223376e-08,"NDRG1"
"ENSG00000008513",75.5348928337841,-1.54144719230603,0.222448649110942,-6.92945180142348,4.2247453220437e-12,3.42275403632988e-11,"ST3GAL1"
"ENSG00000171045",6.34266204218325,-1.47467451543233,0.335968004073092,-4.3893302265519,1.13700302557389e-05,4.35233427007412e-05,"TSNARE1"
"ENSG00000130193",11.3513829133513,-1.72479327286018,0.256416128154713,-6.72653972771753,1.73745226850988e-11,1.32190071466552e-10,"THEM6"
"ENSG00000284505",0.518210330821077,2.87642975261523,0.924710660039903,3.11062679053695,0.00186690728647772,0.00480405841480236,"LYNX1-SLURP2"
"ENSG00000253716",13.352139220007,1.50290748609064,0.193011730653019,7.78661214531277,6.88298284757443e-15,7.12520751249163e-14,"MINCR"
"ENSG00000261150",10.3546070787571,-2.30377813914024,0.293599262602975,-7.84667549473913,4.27210782966904e-15,4.50306865921052e-14,"EPPK1"
"ENSG00000178685",10.3711218387446,1.22296276423243,0.243892712753978,5.0143472940336,5.32137951760893e-07,2.45316807921115e-06,"PARP10"
"ENSG00000161016",1866.72345101384,1.27859983626414,0.0602779052670492,21.2117496551939,7.43940342795349e-100,2.38981978690354e-97,"RPL8"
"ENSG00000170619",30.4159383948041,-1.08048438367472,0.141433477729668,-7.63952354858959,2.18027029500452e-14,2.1704038480227e-13,"COMMD5"
"ENSG00000107099",9.34720920442902,-1.03225050593873,0.313684510523856,-3.29072833151646,0.000999283674390489,0.0027189436679638,"DOCK8"
"ENSG00000064218",3.3121890240753,2.7563181316029,0.4222026078058,6.52842516991445,6.64648033424673e-11,4.78688501795322e-10,"DMRT3"
"ENSG00000080503",5.23185597469582,-1.76615702403325,0.404289200976814,-4.36854860274771,1.25074984181555e-05,4.76788007132474e-05,"SMARCA2"
"ENSG00000232104",10.4841290686797,-1.45658297191423,0.247714896937675,-5.88007822670716,4.10072634895258e-09,2.44161517652551e-08,"RFX3-DT"
"ENSG00000106686",3.95282072516252,-1.40414319628332,0.409781342325517,-3.4265669303409,0.000611263098064566,0.00173429729127025,"SPATA6L"
"ENSG00000231902",0.980593788406659,-3.34762519877821,0.762138315925934,-4.39241162506195,1.12100202659717e-05,4.29837798678923e-05,"LOC105375971"
"ENSG00000225706",8.04856256931826,-1.46400523786171,0.31039031623305,-4.71665886883693,2.39749172054101e-06,1.01126380659251e-05,"PTPRD-AS1"
"ENSG00000147862",4.60194805787929,-1.31492442026352,0.343660655739705,-3.82622915455142,0.000130121168798502,0.000420468180447722,"NFIB"
"ENSG00000178031",0.942828062174758,-2.39943849405982,0.717844234168471,-3.34256149154594,0.000830089613342976,0.00229562087931609,"ADAMTSL1"
"ENSG00000177076",1.39514232922736,1.87832538125979,0.57986156260776,3.23926520118451,0.00119838089858,0.00321059473463887,"ACER2"
"ENSG00000171855",4.26931696908209,-1.28169442745991,0.353639432664929,-3.6242972617658,0.000289748201179183,0.000876651830686844,"IFNB1"
"ENSG00000147889",11.645507458016,-1.01740857690381,0.211689334924189,-4.80613998465327,1.53872180666619e-06,6.69115855679207e-06,"CDKN2A"
"ENSG00000147883",1.71404044226684,-2.15544560771349,0.626925566800716,-3.43812044340928,0.000585767091179779,0.00166710088472738,"CDKN2B"
"ENSG00000234840",9.67757898233263,-2.60671413826631,0.30833845742335,-8.45406752063782,2.81326495558137e-17,3.54734306361719e-16,"LINC01239"
"ENSG00000120162",133.90705950645,1.40399198227007,0.11874906445635,11.8231835231523,2.96241536282273e-32,1.01443929124884e-30,"MOB3B"
"ENSG00000165272",5.83890950296266,-1.42296662999952,0.313413440473151,-4.54022210359362,5.6195000566976e-06,2.24710119313414e-05,"AQP3"
"ENSG00000224802",1.47506268016918,-2.15554481181117,0.696091697542742,-3.09663916323152,0.00195727966256892,0.00501346991660168,"TUBB4BP2"
"ENSG00000233668",4.95663857649024,-1.18588873993917,0.344238733260053,-3.44496021324623,0.000571143453623934,0.00162891787125721,"RPS8P9"
"ENSG00000186638",12.1644903077881,-1.26176396894669,0.233145856820199,-5.4119081769476,6.23566643024971e-08,3.25670754104241e-07,"KIF24"
"ENSG00000164976",1.26812433965874,-2.6568348439099,0.721403081637352,-3.68287149242521,0.000230621432865446,0.000710182069131298,"MYORG"
"ENSG00000164972",1.34229553019472,-2.50812631291997,0.694525255944387,-3.61128165095957,0.000304687547784707,0.000918282441111973,"C9orf24"
"ENSG00000168913",4.12423855962346,1.06700088366692,0.366842763416163,2.90860551188376,0.00363044645665124,0.00877603623861775,"ENHO"
"ENSG00000122756",8.46262200621718,1.48834977771576,0.272708330332192,5.45766158262479,4.82446052042089e-08,2.5419794848289e-07,"CNTFR"
"ENSG00000137135",23.1581497896713,-1.24612871449416,0.178832726928983,-6.96812454796939,3.21193824996648e-12,2.63170875719926e-11,"ARHGEF39"
"ENSG00000106714",20.637437853834,3.15950540020904,0.248463345034492,12.7161831447227,4.80776987444446e-37,2.09697514480618e-35,"CNTNAP3"
"ENSG00000154529",10.5561799522082,2.59151139645856,0.264693780101567,9.79060178695608,1.23558284898711e-22,2.25276808088299e-21,"CNTNAP3B"
"ENSG00000238113",4.4485879036518,-1.0865165872309,0.373561655245024,-2.90853349634679,0.00363128273167499,0.008777009425969,"LINC01410"
"ENSG00000170161",4.99888143921783,-1.47372033856464,0.376636866912812,-3.91284143436174,9.12164335503448e-05,0.000302480449318676,"FAM88B"
"ENSG00000154330",2.74217023047661,-1.49417604752049,0.430588178717774,-3.47008144062366,0.00052030057772594,0.00149529154956228,"PGM5"
"ENSG00000204711",2.60931879650631,-1.77428049355771,0.513980689456218,-3.45203726512539,0.000556370880426299,0.00158969841565261,"CFAP95"
"ENSG00000165072",38.6620724160198,1.00007772908688,0.137234039809642,7.2873882491115,3.16021236815238e-13,2.83368976103978e-12,"MAMDC2"
"ENSG00000236801",7.3825804465082,2.3529475834964,0.288912056135523,8.14416544248566,3.8190674938531e-16,4.39399021833991e-15,"RPL24P8"
"ENSG00000272232",0.860300893563767,2.74959059039443,0.806974296528767,3.4072839769766,0.000656128233242972,0.00185069312674164,"RN7SL726P"
"ENSG00000135048",152.441392531034,-1.30928082757694,0.0864138300707675,-15.1512880114759,7.42961510262526e-52,6.21324588623678e-50,"CEMIP2"
"ENSG00000165092",1.3392748011345,4.52991565505411,1.18808354789653,3.81279217532658,0.000137405647221104,0.000441469358383981,"ALDH1A1"
"ENSG00000099139",75.793154358149,1.48099123788227,0.11815635673235,12.5341647190175,4.85449163209961e-36,2.03406214597168e-34,"PCSK5"
"ENSG00000135002",49.6894582693381,1.17440081331985,0.0987374181943512,11.894181909924,1.2689030773236e-32,4.45834383313804e-31,"RFK"
"ENSG00000187210",38.3024843144879,3.03520056699873,0.187625151322371,16.1769386759015,7.33519907231535e-59,7.98116982932893e-57,"GCNT1"
"ENSG00000106772",13.0158557085634,1.29885410670372,0.19195799565571,6.76634543024352,1.32075998174822e-11,1.01578816517624e-10,"PRUNE2"
"ENSG00000106829",333.307891350955,1.38969508719942,0.0939017783695826,14.7994544014896,1.47675610659123e-49,1.10691074389605e-47,"TLE4"
"ENSG00000196781",38.6645222004408,-1.9869981328734,0.187658127650859,-10.58839368029,3.37330645413055e-26,8.02220634767262e-25,"TLE1"
"ENSG00000165105",23.1925155935054,-3.23827261548698,0.265218865718361,-12.2098124758807,2.75523471562692e-34,1.06210362237824e-32,"RASEF"
"ENSG00000172159",35.9610170837477,-2.11874303129569,0.263415536965273,-8.04334875499394,8.7416081297123e-16,9.77418040492362e-15,"FRMD3"
"ENSG00000148057",8.82697836304136,-1.42375840282931,0.27301603021321,-5.21492603096396,1.83890600116426e-07,8.99149061405226e-07,"IDNK"
"ENSG00000148053",28.9952189976581,-2.15229158289473,0.279675725080398,-7.69566819671607,1.40756638097806e-14,1.42147347396377e-13,"NTRK2"
"ENSG00000180447",72.3150005136851,1.27674177021766,0.0891864678315305,14.3154202791098,1.75301156282904e-46,1.17087287156878e-44,"GAS1"
"ENSG00000236709",6.94655688419539,-1.10765258934415,0.320097777402424,-3.46035701444943,0.000539459643906838,0.001545962089123,"DAPK1-IT1"
"ENSG00000217716",1.93985520534822,1.71173435885276,0.466500968437519,3.66930504900339,0.000243210726583119,0.000745320818381156,"RPS10P3"
"ENSG00000213694",72.9225365829082,2.509678449799,0.12363611881549,20.2989100098196,1.31468719450255e-91,3.32582993029282e-89,"S1PR3"
"ENSG00000148082",30.6592881600472,-1.56771823519317,0.153825994568566,-10.1915039755805,2.16390294635121e-24,4.54756675267454e-23,"SHC3"
"ENSG00000130222",17.2495515920697,-2.4287752235551,0.264583794414599,-9.17960689515717,4.32667999287987e-20,6.73046500352828e-19,"GADD45G"
"ENSG00000169071",16.7171359886462,1.07954296128737,0.181713209867359,5.94091624970677,2.83433397679534e-09,1.71843172625476e-08,"ROR2"
"ENSG00000188312",5.51942151249539,-1.23156906285464,0.322299355021137,-3.82119617575367,0.000132805954857433,0.000428050153592088,"CENPP"
"ENSG00000127083",2.17066535668667,-1.92593197651616,0.632231956421946,-3.04624269139413,0.00231720716699302,0.00584296519382068,"OMD"
"ENSG00000106819",9.30157280944476,-1.72409155307298,0.274792085126172,-6.27416743928907,3.51510076057727e-10,2.34316894573658e-09,"ASPN"
"ENSG00000106823",2.8770918066755,-3.25219521166617,0.643252337694854,-5.05586225045162,4.28450515395872e-07,1.99654191355783e-06,"ECM2"
"ENSG00000213669",1.91800553128879,-2.57814317073405,0.69682760025635,-3.69982929749855,0.000215744534871144,0.000667550799618135,"RPL21P86"
"ENSG00000127084",5.27323190226114,-2.50382949811932,0.441471527707955,-5.67155374915972,1.41508189105727e-08,7.95160700663658e-08,"FGD3"
"ENSG00000165238",19.9368973268611,-1.31939698282923,0.195959203846881,-6.73301869434103,1.66178701555402e-11,1.2691036083314e-10,"WNK2"
"ENSG00000148120",9.68401471231749,-1.07541192530078,0.274899781883948,-3.91201447280443,9.1529425132924e-05,0.000303418919875531,"AOPEP"
"ENSG00000224546",5.81359836170557,1.99051071972914,0.30449485905479,6.53709138442621,6.27267251672742e-11,4.5273304705253e-10,"EIF4BP3"
"ENSG00000178919",5.58987106710927,-3.19683293233916,0.657469128411078,-4.86233162014013,1.16011052121143e-06,5.13187250891297e-06,"FOXE1"
"ENSG00000136783",29.1415020134708,-1.11027323078595,0.139431143891201,-7.9628783053828,1.68082753169756e-15,1.82786607127862e-14,"NIPSNAP3A"
"ENSG00000230782",0.643269574297446,2.5659965096569,0.806283430671557,3.18249936938388,0.00146009833749893,0.00383958811776291,"LOC340512"
"ENSG00000136826",29.9517871990398,-1.40930633445756,0.138582990771902,-10.1694033777723,2.71566947193806e-24,5.61960314653194e-23,"KLF4"
"ENSG00000213557",7.88234125302392,-3.25650995345203,0.378291772346777,-8.60846095924819,7.40479681686927e-18,9.80747892537961e-17,"RPL31P43"
"ENSG00000030304",1.2680735233045,3.12523466436961,0.728094146055906,4.29234966562915,1.767922465653e-05,6.60133115496042e-05,"MUSK"
"ENSG00000198121",92.9700955138569,3.99918730912808,0.253471079398717,15.7776868217665,4.43132606092049e-56,4.33242400101009e-54,"LPAR1"
"ENSG00000106868",9.70811466412376,-1.25632013938469,0.242649945463958,-5.17750019264395,2.24878711970374e-07,1.08695853185011e-06,"SUSD1"
"ENSG00000148225",4.05625886300134,-1.21150419240572,0.365465567303286,-3.31496124613113,0.000916558304619425,0.00251516026696785,"WDR31"
"ENSG00000119431",16.6084481009738,1.03186181406903,0.170972380730449,6.0352544057735,1.58712442716092e-09,9.87706769891843e-09,"HDHD3"
"ENSG00000138835",57.797745157353,1.61480656846972,0.124584897832545,12.9614953061179,2.02265811641255e-38,9.49757655683461e-37,"RGS3"
"ENSG00000196739",100.209728235814,-1.06638356938036,0.0849182702789671,-12.5577636694336,3.60375001606751e-36,1.52578855282791e-34,"COL27A1"
"ENSG00000041982",81.2249599945246,3.58641312973361,0.186132461479227,19.2680691010679,9.9582664906895e-83,1.91938473560547e-80,"TNC"
"ENSG00000106780",24.5510705334556,-1.76393212935965,0.173169868447194,-10.1861377223229,2.28669214314262e-24,4.79069105516774e-23,"MEGF9"
"ENSG00000106804",6.8297931697472,-1.39890552287113,0.305562366290706,-4.57813421152865,4.6914166596601e-06,1.89927766269656e-05,"C5"
"ENSG00000235865",10.632047229295,-1.08394106690826,0.252469638262375,-4.29335216055481,1.75995519342207e-05,6.57279446474918e-05,"GSN-AS1"
"ENSG00000175764",2.02630545387491,-2.99819754732906,0.669278943048496,-4.47974283140089,7.47330254726968e-06,2.9350804764534e-05,"TTLL11"
"ENSG00000106689",109.397249600233,1.38863187855859,0.224600669765037,6.18267024765012,6.30262801021091e-10,4.09215866764993e-09,"LHX2"
"ENSG00000119408",100.654160865934,1.10180756599818,0.0981947465788964,11.2206365858168,3.22937374932291e-29,9.29673768688436e-28,"NEK6"
"ENSG00000167081",71.4594590972277,-1.67862598271271,0.116094396434298,-14.4591473341498,2.19500141036636e-47,1.50075805888494e-45,"PBX3"
