"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"ENSG00000164080",117.426263939611,0.379625269648981,0.0924216589336202,4.10753576628221,3.99902866773932e-05,0.00048969837303758,"RAD54L2"
"ENSG00000164081",22.7371950229414,-0.200515816538291,0.19511656802883,-1.02767191204728,0.304104184519286,0.532716073122913,"TEX264"
"ENSG00000164086",25.0454480615874,0.515417444932672,0.184752974637244,2.78976533906789,0.0052746255970453,0.0299113977838126,"DUSP7"
"ENSG00000164087",25.9983382794886,-0.224680678153935,0.179665080098397,-1.25055285106535,0.211097661627099,0.426927375699487,"POC1A"
"ENSG00000164088",9.81614239071555,-0.352958430182298,0.288500883719768,-1.22342235362142,0.221170214658321,0.439779250140545,"PPM1M"
"ENSG00000164091",225.217640378612,0.136596705487341,0.0697933206992109,1.95716014253045,0.0503286432447226,0.162461714973716,"WDR82"
"ENSG00000164093",61.2416230401092,-1.64664507023425,0.13580594950575,-12.1249847759028,7.78746718086153e-34,1.61503978456075e-31,"PITX2"
"ENSG00000164096",287.450712876143,-0.00112297267180806,0.0678002129541838,-0.0165629667353244,0.986785268767204,0.993755058141104,"C4orf3"
"ENSG00000164100",4.71330049011945,-2.16885857829182,0.445470944206164,-4.86868696264077,1.1234220405286e-06,1.99332517391124e-05,"NDST3"
"ENSG00000164104",954.926868776241,0.343947528663712,0.0616417600665143,5.57978111417611,2.40821442977699e-08,5.97154910389888e-07,"HMGB2"
"ENSG00000164105",81.0252204913089,0.15905078635625,0.10548989096471,1.50773486351842,0.131622398860034,0.316643279209985,"SAP30"
"ENSG00000164106",4.24973052329247,-0.185514358660426,0.495323989771524,-0.374531342093882,0.708009042930808,0.853942326779612,"SCRG1"
"ENSG00000164109",135.330956544275,0.298587934452291,0.0896931265492675,3.32899460571574,0.000871600924858132,0.00680615900687506,"MAD2L1"
"ENSG00000164111",176.881398797804,-0.0623265993064707,0.0808543164131303,-0.770850612204907,0.440795483713875,0.663061706803586,"ANXA5"
"ENSG00000164114",149.11526143691,0.127740075421563,0.08969311470994,1.4241904279349,0.154391355031195,0.352737603690797,"MAP9"
"ENSG00000164116",3.67565979813739,2.73023370301188,0.632726063208148,4.31503277922299,1.59579222588242e-05,0.000218354794781194,"GUCY1A1"
"ENSG00000164117",26.3535770377278,-0.0846344606805809,0.183774397714955,-0.460534556134713,0.645132573675955,0.812433515790536,"FBXO8"
"ENSG00000164118",79.4409990891703,0.304365650745294,0.123345695713463,2.46758226125984,0.0136028962169187,0.0626062017490017,"CEP44"
"ENSG00000164124",6.11683426156762,-0.65382103532483,0.353838055384747,-1.84779739028889,0.0646316585979346,0.194186821477031,"TMEM144"
"ENSG00000164125",28.7683023053062,-0.721317904916411,0.17097711029115,-4.21879808173215,2.45608103951945e-05,0.000319650840424499,"GASK1B"
"ENSG00000164128",13.4893856785326,-1.46207535299894,0.246618190117737,-5.92849761933997,3.05718844907957e-09,8.7648549988064e-08,"NPY1R"
"ENSG00000164134",179.969279880313,0.391972501955716,0.0794825438894901,4.9315545624798,8.15777738682957e-07,1.50777253576715e-05,"NAA15"
"ENSG00000164142",6.3073262075191,-0.130382654447963,0.589633783582264,-0.221124803358172,0.824995257954781,0.920303420545836,"FHIP1A"
"ENSG00000164144",30.870430240429,0.0625595736697734,0.16411493165301,0.381193673480265,0.703059543205434,0.850930609997113,"ARFIP1"
"ENSG00000164151",93.7123367710656,-0.280417849190425,0.101351067646818,-2.76679719021418,0.00566099605060448,0.0316639040042392,"ICE1"
"ENSG00000164161",36.419653657967,-1.84049086343095,0.158662813862013,-11.6000140085225,4.12010799963517e-31,7.07462415550259e-29,"HHIP"
"ENSG00000164162",33.9451873663401,-0.0514877952022809,0.171729127564164,-0.299819814684863,0.764314600303581,0.885261484893037,"ANAPC10"
"ENSG00000164163",129.330505089766,0.0446126626124753,0.0931085298234062,0.479146891236385,0.631834133009661,0.80307778234312,"ABCE1"
"ENSG00000164164",66.8589139143403,0.211510901087323,0.117455093169673,1.8007810081235,0.0717374034513352,0.208741726624339,"OTUD4"
"ENSG00000164167",98.7118842446002,0.228129256394639,0.107595676471976,2.12024557003512,0.0339853412205652,0.122088451964797,"LSM6"
"ENSG00000164168",48.9796174032455,-0.029392472746944,0.134379535353171,-0.218727298540628,0.826862482676899,0.920989327419721,"TMEM184C"
"ENSG00000164169",24.7343011065727,-0.0626520690680333,0.191681368652282,-0.326855288589299,0.743777339752353,0.874463085382836,"PRMT9"
"ENSG00000164171",32.3423001551229,0.949175209470151,0.164769906262361,5.76061024128272,8.38103692918116e-09,2.2418220891473e-07,"ITGA2"
"ENSG00000164172",52.0306541547273,-0.309038639486184,0.129781342096749,-2.38122548660195,0.0172551461726209,0.0746943424317115,"MOCS2"
"ENSG00000164176",116.291618483611,-1.02373669843924,0.0993302104202168,-10.3063981653549,6.59259583731224e-25,7.62877992217675e-23,"EDIL3"
"ENSG00000164180",35.8735170666476,0.122310781329219,0.163502030245729,0.748068884193041,0.454418609200589,0.674719736896718,"TMEM161B"
"ENSG00000164181",5.32976574541958,0.604361337751346,0.462134293531433,1.30776128543302,0.190954289213537,0.402307151953217,"ELOVL7"
"ENSG00000164182",38.5847531864976,0.586115832842708,0.1646912153452,3.5588773306104,0.000372443423797732,0.0033697161669269,"NDUFAF2"
"ENSG00000164187",20.9437694569399,0.321668269018561,0.197264246012799,1.63064658457007,0.102964913547081,0.267900826635352,"LMBRD2"
"ENSG00000164188",4.5850920950945,0.614258797104484,0.420918712223835,1.45932879500457,0.144474633668921,0.336963660163321,"RANBP3L"
"ENSG00000164190",429.463584425278,0.0698371661441998,0.0794017226669567,0.879542203852748,0.379107360471816,0.607948675200602,"NIPBL"
"ENSG00000164197",11.9849257189849,0.0992838025629124,0.254758403290531,0.389717478522926,0.696745470457855,0.846442378637403,"RNF180"
"ENSG00000164199",134.984684281461,-0.00161957283054922,0.0863971382009077,-0.0187456768160893,0.98504398981643,0.993446890479279,"ADGRV1"
"ENSG00000164209",84.5301385367436,0.0996405636706901,0.104315114297396,0.95518817519215,0.33948254457258,0.569692807301338,"SLC25A46"
"ENSG00000164211",167.752944813218,0.370855066414547,0.088562191654106,4.18751003659645,2.82031552721852e-05,0.000359438297319654,"STARD4"
"ENSG00000164219",96.5000388359419,0.100669617011726,0.1021495143318,0.985512438999306,0.324372424440832,0.554888826132582,"PGGT1B"
"ENSG00000164220",3.73131995702526,-0.811127696010736,0.470844292879034,-1.72270898952815,0.0849411638691836,0.234960236588774,"F2RL2"
"ENSG00000164221",64.0659622910155,0.559953867672461,0.136748393197812,4.09477475075313,4.22579023047285e-05,0.000514341800231867,"CCDC112"
"ENSG00000164236",63.7537706669076,0.347846172014289,0.122193545064545,2.84668205534547,0.00441774605860923,0.0259715963052101,"ANKRD33B"
"ENSG00000164237",69.4429157408456,0.414579094131675,0.124930016402972,3.31849067236504,0.000905053452262909,0.00701932908168353,"CMBL"
"ENSG00000164244",189.106838128609,-0.24569629327104,0.0859092418814189,-2.8599518269545,0.0042370536518747,0.0251998174177978,"PRRC1"
"ENSG00000164251",13.7354456479844,-0.113727240081468,0.300267073323606,-0.378753616980509,0.70487083383147,0.851972630572777,"F2RL1"
"ENSG00000164252",55.9277052767167,-0.27354868117237,0.12256857727417,-2.23180106399112,0.0256281139864795,0.0997210897295545,"AGGF1"
"ENSG00000164253",89.4373129198839,-0.0971794076846234,0.102218566761983,-0.950702115701803,0.341755613894811,0.571944602629033,"WDR41"
"ENSG00000164258",190.715994326662,0.183318400800225,0.0841787330167914,2.1777282008231,0.0294262780736681,0.110801281433248,"NDUFS4"
"ENSG00000164284",81.0104967081105,0.093120467414179,0.11821468335934,0.787723358621352,0.430858539320755,0.65514949670664,"GRPEL2"
"ENSG00000164291",40.8970721679137,0.330158582426802,0.17184945247189,1.92120823009784,0.0547054610097758,0.172476111918087,"ARSK"
"ENSG00000164292",59.6369191388104,-0.216035059034074,0.123887311107776,-1.74380295368696,0.081193455272778,0.227511853367522,"RHOBTB3"
"ENSG00000164294",231.482316096741,-0.35489216754607,0.0792691232264802,-4.47705428167921,7.56800122527622e-06,0.000112108916109866,"GPX8"
"ENSG00000164296",11.6806385810002,0.161953087422933,0.267189178831429,0.606136401673324,0.544424180470901,0.743005703609933,"TIGD6"
"ENSG00000164300",121.581687074505,0.384989447895468,0.122126577563314,3.15238055120211,0.0016194506439059,0.0114287688401325,"SERINC5"
"ENSG00000164305",78.4497904660896,-0.210494897547731,0.121666912623351,-1.73009155085054,0.0836139195671526,0.232699665661879,"CASP3"
"ENSG00000164306",3.5691565903581,0.419668056786907,0.48506585351811,0.865177488258795,0.386941379277544,0.615042641850196,"PRIMPOL"
"ENSG00000164307",14.5176668711123,0.255370585674702,0.23248062877166,1.09845963091198,0.272003836063314,0.498008399231261,"ERAP1"
"ENSG00000164308",3.83217827197461,0.575874452796163,0.432945301045878,1.33013212386185,0.183474743030506,0.393117962089648,"ERAP2"
"ENSG00000164309",4.01814003376995,0.118965416330406,0.49161069816983,0.241991105509484,0.808787055218895,0.912328232496958,"CMYA5"
"ENSG00000164323",118.975958362135,0.27996265832179,0.101459619263368,2.75935057074347,0.00579163674814696,0.0322028715985929,"CFAP97"
"ENSG00000164327",63.060896240624,-0.230692869826286,0.156873662838731,-1.47056469296215,0.14140887819863,0.331984471619218,"RICTOR"
"ENSG00000164329",79.5492540870671,0.0330472946111119,0.121900667043583,0.271100195040742,0.78631397157141,0.89881779050527,"TENT2"
"ENSG00000164330",3.504229305629,-1.53830174994336,0.503146715185893,-3.05736220373617,0.00223294279858973,0.015122079538032,"EBF1"
"ENSG00000164331",76.0137545687961,0.435851995301084,0.136241776429645,3.19910681380581,0.00137854083674282,0.00994416027964785,"ANKRA2"
"ENSG00000164332",123.938239515799,-0.254438377948978,0.0900585723236473,-2.82525440259692,0.00472430898118757,0.0273540573316114,"UBLCP1"
"ENSG00000164338",28.5188443421576,0.0811609876827087,0.172467159880004,0.470588068703498,0.637934929578816,0.807433064699791,"UTP15"
"ENSG00000164346",181.041225190774,-0.231241415367265,0.0901408054174039,-2.56533558022345,0.0103076060516345,0.0504759770127417,"NSA2"
"ENSG00000164347",31.6173177643356,-0.0575393061863875,0.175575126677771,-0.327719007100523,0.743124130778331,0.874125099148353,"GFM2"
"ENSG00000164362",1.67838142484656,0.127328991231136,0.759753885177312,0.167592418696773,0.866903935844938,0.938039636231726,"TERT"
"ENSG00000164366",52.6676663960615,-0.0555342442685606,0.132342390904082,-0.41962551748676,0.674759044172332,0.833005971281427,"CCDC127"
"ENSG00000164402",105.008588593211,0.0273073430145248,0.101053402517194,0.270226853666589,0.786985734679926,0.899099299796408,"SEPTIN8"
"ENSG00000164403",7.39283254754898,0.53724272199562,0.385418044243381,1.39392208024481,0.163341135780822,0.365219069908142,"SHROOM1"
"ENSG00000164405",251.222013060233,-0.374463482573203,0.0953983128022634,-3.92526315794884,8.66349739762843e-05,0.000957421383686701,"UQCRQ"
"ENSG00000164406",6.97845054032543,0.255327884877951,0.381488467187721,0.669293849851328,0.503308049213659,0.71309788287578,"LEAP2"
"ENSG00000164414",33.0638608340082,0.099459146264047,0.159592284255164,0.623207736691247,0.533148018265537,0.734648434177441,"SLC35A1"
"ENSG00000164418",11.2598164936158,0.0690205392441152,0.404392613233431,0.170677052412612,0.864477707567113,0.937065199031986,"GRIK2"
"ENSG00000164430",2.35905366142781,1.2370213577773,0.597098842324941,2.07171957152132,0.0382916010478172,0.133190715994901,"CGAS"
"ENSG00000164434",391.791673117722,1.99773808785317,0.0708972398128646,28.1779388467909,1.08991654545808e-174,8.70243865721e-171,"FABP7"
"ENSG00000164440",21.4201800754658,-1.70276710569475,0.196198774784523,-8.67878562220801,4.0001688099162e-18,2.9573470243311e-16,"TXLNB"
"ENSG00000164442",333.190604703713,-0.409154863543249,0.0631928797727982,-6.47469881123177,9.50012490708069e-11,3.35636050091087e-09,"CITED2"
"ENSG00000164463",130.180539603436,0.326599832307242,0.120559473796164,2.70903498516791,0.00674792238683331,0.0362210328051567,"CREBRF"
"ENSG00000164465",9.8214944609328,-0.621262503591088,0.261480571446236,-2.37594135638803,0.0175042445300033,0.0755677969450182,"DCBLD1"
"ENSG00000164466",201.529058131839,0.101511608287777,0.0876976341603215,1.15751820741483,0.247060704857055,0.470127787876824,"SFXN1"
"ENSG00000164483",1.93643147303137,-2.62265720124386,0.741697645353764,-3.53601931686454,0.000406204990144948,0.00361778443258488,"SAMD3"
"ENSG00000164484",10.0707331438752,-1.27142448528659,0.277974789397556,-4.57388415705648,4.78764616172595e-06,7.5102084043813e-05,"TMEM200A"
"ENSG00000164488",1.83682963402962,0.0391092822220756,0.703020063792688,0.0556303926961727,0.955636252117511,0.980314467146177,"DACT2"
"ENSG00000164494",31.01561718307,-0.229352898374335,0.174373012662215,-1.31530042907857,0.188408953992781,0.39908510230942,"PDSS2"
"ENSG00000164506",19.0810558334342,0.51929489279504,0.212321017916793,2.44580069316806,0.0144530872473216,0.0655685654126359,"STXBP5"
"ENSG00000164535",24.254150275974,0.451263104436979,0.188825856915514,2.38983745027508,0.0168558311683852,0.0734617789482517,"DAGLB"
"ENSG00000164542",48.4517695565801,0.00452103490508264,0.124349274818703,0.0363575494241857,0.970997262434757,0.986565838507389,"MATCAP2"
"ENSG00000164543",33.6719941557607,-0.126958937349864,0.171170847493962,-0.741708878635669,0.458263739250228,0.676871541064002,"STK17A"
"ENSG00000164548",281.945846636106,-0.434633838255877,0.0862179588817348,-5.04110563382815,4.62849872691153e-07,8.87304875991e-06,"TRA2A"
"ENSG00000164574",51.9690553649311,-0.476638308233433,0.143544974230289,-3.32048064231608,0.000898625907634694,0.00697964840419184,"GALNT10"
"ENSG00000164576",58.22834410104,-0.0640052901066597,0.123746668624725,-0.517228389402244,0.604996736440691,0.786111814603079,"SAP30L"
"ENSG00000164587",2520.33004237322,-0.0593551394294448,0.0659265522516128,-0.900322213164011,0.367948803216339,0.597070870700307,"RPS14"
"ENSG00000164591",2.58172825589857,0.689559734040324,0.55018789949997,1.25331679353003,0.210090439151907,0.425634066440578,"MYOZ3"
"ENSG00000164597",36.5135349467313,0.0916517395102776,0.168695423289791,0.543297131142883,0.5869252392152,0.774541817670944,"COG5"
"ENSG00000164603",45.632662831515,0.474615295078169,0.13865847270891,3.42290871813182,0.000619548787704597,0.00512620445122005,"BMT2"
"ENSG00000164604",6.05728881570038,0.798271158137639,0.380030778802579,2.10054343664709,0.0356810637994651,0.126446291372013,"GPR85"
"ENSG00000164609",133.317615162003,-0.116695714687798,0.0909802039776278,-1.28264951699266,0.199614893783482,0.413015060744808,"SLU7"
"ENSG00000164610",97.1724407668251,0.0494046240264909,0.110656810733873,0.446467087735864,0.655259881556019,0.819665129920732,"RP9"
"ENSG00000164611",186.993423766639,0.65064571238759,0.0948025150920194,6.86316931313526,6.73493212146339e-12,2.8080974163877e-10,"PTTG1"
"ENSG00000164615",121.585356825378,-0.194638850407118,0.0890769969550741,-2.1850630023516,0.0288842274930626,0.109443961426866,"CAMLG"
"ENSG00000164626",6.40462221374248,1.60461131342661,0.46037775125486,3.4854232400521,0.000491359176105352,0.004227647997428,"KCNK5"
"ENSG00000164627",2.00350932185166,-0.13034659958131,0.598318300429133,-0.217854943577393,0.827542133736896,0.92148527533955,"KIF6"
"ENSG00000164631",97.7176983488422,0.170239656797145,0.113607415291458,1.49849071348377,0.134005803595789,0.320734214271755,"ZNF12"
"ENSG00000164638",38.8657198149754,0.108565628981107,0.154808496476675,0.701289861034627,0.483122139853695,0.697697847197634,"SLC29A4"
"ENSG00000164647",2.8971948310139,-0.58541429766477,0.540078368352933,-1.08394324225593,0.278389965082771,0.504437688914873,"STEAP1"
